Nifty 15 yr and above G-Sec Index,20180124,1894.22,1894.22,1892.43,1892.43,-0
Nifty 15 yr and above G-Sec Index,20180125,1892.82,1892.82,1891.03,1891.17,-0
Nifty 15 yr and above G-Sec Index,20180129,1892.76,1892.76,1883.18,1883.18,-0
Nifty 15 yr and above G-Sec Index,20180130,1883.17,1883.17,1876.09,1876.09,-0
Nifty 15 yr and above G-Sec Index,20180131,1876.49,1877.17,1875.91,1875.91,-0
Nifty 15 yr and above G-Sec Index,20180201,1876.30,1883.17,1863.77,1863.77,-0
Nifty 15 yr and above G-Sec Index,20180202,1864.17,1864.17,1857.69,1857.69,-0
Nifty 15 yr and above G-Sec Index,20180205,1858.89,1859.40,1852.58,1852.58,-0
Nifty 15 yr and above G-Sec Index,20180206,1852.97,1857.62,1852.97,1854.47,-0
Nifty 15 yr and above G-Sec Index,20180207,1854.87,1859.34,1854.87,1859.34,-0
Nifty 15 yr and above G-Sec Index,20180208,1859.73,1871.30,1859.73,1871.30,-0
Nifty 15 yr and above G-Sec Index,20180209,1871.69,1871.69,1861.67,1861.67,-0
Nifty 15 yr and above G-Sec Index,20180212,1862.87,1871.21,1862.87,1870.96,-0
Nifty 15 yr and above G-Sec Index,20180214,1871.76,1874.32,1871.76,1874.32,-0
Nifty 15 yr and above G-Sec Index,20180215,1874.72,1874.72,1860.93,1860.93,-0
Nifty 15 yr and above G-Sec Index,20180216,1861.32,1861.32,1860.74,1861.31,-0
Nifty 15 yr and above G-Sec Index,20180219,1862.91,1862.91,1862.52,1862.52,-0
Nifty 15 yr and above G-Sec Index,20180220,1862.91,1862.91,1857.14,1857.14,-0
Nifty 15 yr and above G-Sec Index,20180221,1857.53,1857.53,1853.37,1853.37,-0
Nifty 15 yr and above G-Sec Index,20180222,1853.76,1853.76,1841.09,1841.09,-0
Nifty 15 yr and above G-Sec Index,20180223,1841.49,1845.82,1841.49,1845.82,-0
Nifty 15 yr and above G-Sec Index,20180226,1847.02,1847.02,1845.27,1845.27,-0
Nifty 15 yr and above G-Sec Index,20180227,1845.66,1846.27,1845.31,1846.27,-0
