NIFTY Alpha Quality Low-Volatility 30,20180621,9274.96,9274.96,9274.96,9274.96,51024896
NIFTY Alpha Quality Low-Volatility 30,20180622,9296.28,9296.28,9296.28,9296.28,54739600
NIFTY Alpha Quality Low-Volatility 30,20180625,9281.18,9281.18,9281.18,9281.18,38654012
NIFTY Alpha Quality Low-Volatility 30,20180626,9317.22,9317.22,9317.22,9317.22,47479368
NIFTY Alpha Quality Low-Volatility 30,20180627,9264.84,9264.84,9264.84,9264.84,58694184
NIFTY Alpha Quality Low-Volatility 30,20180628,9182.45,9182.45,9182.45,9182.45,76966312
NIFTY Alpha Quality Low-Volatility 30,20180629,9274.42,9274.42,9274.42,9274.42,61314316
NIFTY Alpha Quality Low-Volatility 30,20180702,9264.12,9264.12,9264.12,9264.12,44744332
NIFTY Alpha Quality Low-Volatility 30,20180703,9303.94,9303.94,9303.94,9303.94,42512576
NIFTY Alpha Quality Low-Volatility 30,20180704,9366.44,9366.44,9366.44,9366.44,39493128
NIFTY Alpha Quality Low-Volatility 30,20180705,9356.96,9356.96,9356.96,9356.96,62975780
NIFTY Alpha Quality Low-Volatility 30,20180706,9371.53,9371.53,9371.53,9371.53,57532060
NIFTY Alpha Quality Low-Volatility 30,20180709,9460.75,9460.75,9460.75,9460.75,41846416
NIFTY Alpha Quality Low-Volatility 30,20180710,9520.03,9520.03,9520.03,9520.03,61885296
NIFTY Alpha Quality Low-Volatility 30,20180711,9517.51,9517.51,9517.51,9517.51,79249856
NIFTY Alpha Quality Low-Volatility 30,20180712,9541.75,9541.75,9541.75,9541.75,81014320
NIFTY Alpha Quality Low-Volatility 30,20180713,9536.94,9536.94,9536.94,9536.94,75137024
NIFTY Alpha Quality Low-Volatility 30,20180716,9486.48,9486.48,9486.48,9486.48,63134560
NIFTY Alpha Quality Low-Volatility 30,20180717,9502.34,9502.34,9502.34,9502.34,59572592
NIFTY Alpha Quality Low-Volatility 30,20180718,9479.46,9479.46,9479.46,9479.46,50836644
NIFTY Alpha Quality Low-Volatility 30,20180719,9466.16,9466.16,9466.16,9466.16,36103440
NIFTY Alpha Quality Low-Volatility 30,20180720,9476.91,9476.91,9476.91,9476.91,55172712
NIFTY Alpha Quality Low-Volatility 30,20180723,9502.11,9502.11,9502.11,9502.11,67466696
NIFTY Alpha Quality Low-Volatility 30,20180724,9526.68,9526.68,9526.68,9526.68,51439316
NIFTY Alpha Quality Low-Volatility 30,20180725,9524.29,9524.29,9524.29,9524.29,54892220
NIFTY Alpha Quality Low-Volatility 30,20180726,9504.13,9504.13,9504.13,9504.13,75172592
NIFTY Alpha Quality Low-Volatility 30,20180727,9583.05,9583.05,9583.05,9583.05,46586948
NIFTY Alpha Quality Low-Volatility 30,20180730,9583.20,9583.20,9583.20,9583.20,51639632
NIFTY Alpha Quality Low-Volatility 30,20180731,9720.09,9720.09,9720.09,9720.09,86629704
NIFTY Alpha Quality Low-Volatility 30,20180801,9735.27,9735.27,9735.27,9735.27,65813724
NIFTY Alpha Quality Low-Volatility 30,20180802,9653.64,9653.64,9653.64,9653.64,52370280
NIFTY Alpha Quality Low-Volatility 30,20180803,9687.96,9687.96,9687.96,9687.96,44694808
NIFTY Alpha Quality Low-Volatility 30,20180806,9672.24,9672.24,9672.24,9672.24,41833508
NIFTY Alpha Quality Low-Volatility 30,20180807,9711.09,9711.09,9711.09,9711.09,53171636
NIFTY Alpha Quality Low-Volatility 30,20180808,9725.10,9725.10,9725.10,9725.10,41101992
NIFTY Alpha Quality Low-Volatility 30,20180809,9748.35,9748.35,9748.35,9748.35,41566072
NIFTY Alpha Quality Low-Volatility 30,20180810,9735.88,9735.88,9735.88,9735.88,41262824
NIFTY Alpha Quality Low-Volatility 30,20180813,9717.75,9717.75,9717.75,9717.75,51402376
NIFTY Alpha Quality Low-Volatility 30,20180814,9792.21,9792.21,9792.21,9792.21,44906320
NIFTY Alpha Quality Low-Volatility 30,20180816,9760.42,9760.42,9760.42,9760.42,49665304
NIFTY Alpha Quality Low-Volatility 30,20180817,9829.47,9829.47,9829.47,9829.47,37903368
NIFTY Alpha Quality Low-Volatility 30,20180820,9892.35,9892.35,9892.35,9892.35,59206672
NIFTY Alpha Quality Low-Volatility 30,20180821,9938.53,9938.53,9938.53,9938.53,66068968
NIFTY Alpha Quality Low-Volatility 30,20180823,10028.85,10028.85,10028.85,10028.85,68656240
NIFTY Alpha Quality Low-Volatility 30,20180824,9983.02,9983.02,9983.02,9983.02,46527536
