File_Name,Date,Open,High,Low,Close,Volume
OMKARCHEM,20160128,195.55,198.5,194.15,195.0,52706.0
OMKARCHEM,20160129,196.45,198.6,192.25,194.25,57100.0
OMKARCHEM,20160201,197.3,201.9,196.05,198.75,100545.0
OMKARCHEM,20160202,199.0,200.0,191.5,193.0,56751.0
OMKARCHEM,20160203,190.9,191.95,185.05,186.05,72973.0
OMKARCHEM,20160204,188.55,190.8,177.8,179.45,87449.0
OMKARCHEM,20160205,179.8,184.35,177.5,182.85,106812.0
OMKARCHEM,20160208,182.8,189.0,182.7,186.4,118967.0
OMKARCHEM,20160209,186.6,188.0,173.85,174.95,210028.0
OMKARCHEM,20160210,174.7,174.7,169.25,171.65,106764.0
OMKARCHEM,20160211,172.8,173.25,158.0,159.25,85051.0
OMKARCHEM,20160212,164.0,164.05,152.0,155.95,110302.0
OMKARCHEM,20160215,158.5,163.9,158.5,162.65,80205.0
OMKARCHEM,20160216,165.35,165.35,151.0,153.05,47444.0
OMKARCHEM,20160217,153.05,153.95,148.0,151.2,76249.0
OMKARCHEM,20160218,152.15,154.7,150.0,150.45,60171.0
OMKARCHEM,20160219,149.15,153.4,149.0,149.8,68714.0
OMKARCHEM,20160222,151.0,153.5,149.3,151.1,49781.0
OMKARCHEM,20160223,151.95,151.95,147.0,148.6,70280.0
OMKARCHEM,20160224,149.7,149.8,146.1,147.45,37711.0
OMKARCHEM,20160225,147.45,150.8,143.05,148.9,53741.0
OMKARCHEM,20160226,148.15,154.25,144.2,149.5,83270.0
OMKARCHEM,20160229,150.0,153.9,147.0,151.55,66541.0
OMKARCHEM,20160301,151.6,171.9,151.1,168.05,124766.0
OMKARCHEM,20160302,167.6,177.0,167.6,174.55,103327.0
OMKARCHEM,20160303,176.3,178.5,170.1,174.6,127229.0
OMKARCHEM,20160304,174.0,175.0,165.8,171.45,42406.0
OMKARCHEM,20160308,171.35,174.5,170.0,170.35,42137.0
OMKARCHEM,20160309,170.0,171.8,165.0,167.6,54064.0
OMKARCHEM,20160310,167.75,171.55,166.8,168.15,54640.0
OMKARCHEM,20160311,168.8,171.9,165.0,165.75,51454.0
OMKARCHEM,20160314,167.0,169.45,165.35,166.5,81620.0
OMKARCHEM,20160315,167.0,168.8,165.5,166.3,16690.0
OMKARCHEM,20160316,166.3,167.15,163.8,165.55,20755.0
OMKARCHEM,20160317,166.5,172.0,163.1,163.85,89233.0
OMKARCHEM,20160318,165.05,166.95,159.55,161.4,58043.0
OMKARCHEM,20160321,161.0,164.9,160.5,163.5,71172.0
OMKARCHEM,20160322,162.15,173.3,162.15,168.05,289879.0
OMKARCHEM,20160323,168.0,174.7,165.75,173.0,90148.0
OMKARCHEM,20160328,176.0,184.8,175.25,176.9,178253.0
OMKARCHEM,20160329,176.0,180.0,174.25,176.2,61553.0
OMKARCHEM,20160330,177.9,184.0,176.6,179.4,60988.0
OMKARCHEM,20160331,179.45,183.2,172.75,174.4,74587.0
OMKARCHEM,20160401,173.1,178.8,173.1,176.35,29424.0
OMKARCHEM,20160404,175.6,180.0,175.15,178.1,43433.0
OMKARCHEM,20160405,177.0,182.0,174.6,179.25,49403.0
OMKARCHEM,20160406,178.55,192.0,177.5,189.35,272578.0
OMKARCHEM,20160407,189.0,193.95,181.1,182.55,135697.0
OMKARCHEM,20160408,184.0,187.7,182.6,183.7,55808.0
OMKARCHEM,20160411,183.7,188.5,182.0,183.45,40173.0
OMKARCHEM,20160412,186.0,191.6,185.0,186.7,112882.0
OMKARCHEM,20160413,188.0,197.7,186.45,192.4,180220.0
OMKARCHEM,20160418,194.9,194.9,189.1,190.2,47310.0
OMKARCHEM,20160420,190.0,192.25,188.0,188.6,32525.0
OMKARCHEM,20160421,188.6,190.8,186.0,188.05,37891.0
OMKARCHEM,20160422,188.5,191.2,186.35,187.0,49128.0
OMKARCHEM,20160425,187.4,189.6,182.6,184.1,40761.0
OMKARCHEM,20160426,182.3,185.8,181.1,182.35,30292.0
OMKARCHEM,20160427,183.9,184.3,180.5,181.3,22708.0
OMKARCHEM,20160428,181.6,182.9,178.2,178.75,28731.0
OMKARCHEM,20160429,176.75,181.0,176.1,179.45,30600.0
OMKARCHEM,20160502,179.45,184.9,178.15,182.05,42264.0
OMKARCHEM,20160503,181.0,184.35,179.5,180.8,42690.0
OMKARCHEM,20160504,181.45,181.6,176.55,177.2,21763.0
OMKARCHEM,20160505,178.75,179.65,176.35,178.75,17076.0
OMKARCHEM,20160506,178.0,178.05,173.8,175.5,28285.0
OMKARCHEM,20160509,175.0,180.6,175.0,179.6,40938.0
OMKARCHEM,20160510,178.55,180.4,175.2,177.75,27947.0
OMKARCHEM,20160511,176.0,182.8,175.0,181.5,39624.0
OMKARCHEM,20160512,180.0,185.8,180.0,183.45,39347.0
OMKARCHEM,20160513,181.3,183.15,179.0,179.55,51443.0
OMKARCHEM,20160516,180.2,194.9,180.2,183.0,35053.0
OMKARCHEM,20160517,183.2,185.45,179.25,181.4,86358.0
OMKARCHEM,20160518,180.4,180.85,175.5,176.0,64371.0
OMKARCHEM,20160519,176.4,181.5,175.4,178.7,22819.0
OMKARCHEM,20160520,176.2,179.85,176.2,177.9,12390.0
OMKARCHEM,20160523,181.95,184.0,175.3,179.95,52527.0
OMKARCHEM,20160524,185.0,185.25,172.3,173.1,129834.0
OMKARCHEM,20160525,174.5,175.4,173.0,173.65,18793.0
OMKARCHEM,20160526,173.3,175.25,161.1,164.65,148698.0
OMKARCHEM,20160527,168.2,177.0,165.0,172.45,100623.0
OMKARCHEM,20160530,178.0,182.5,177.05,179.0,65115.0
OMKARCHEM,20160531,179.0,179.0,172.05,173.2,37888.0
OMKARCHEM,20160601,174.95,179.8,173.0,174.85,35001.0
OMKARCHEM,20160602,175.6,178.0,172.15,174.8,21753.0
OMKARCHEM,20160603,176.15,179.9,175.6,176.7,51412.0
OMKARCHEM,20160606,177.5,186.0,177.5,182.25,99333.0
OMKARCHEM,20160607,184.0,189.8,181.0,182.55,306991.0
OMKARCHEM,20160608,185.0,187.7,176.75,177.3,422061.0
OMKARCHEM,20160609,179.3,182.9,170.55,171.7,247474.0
OMKARCHEM,20160610,171.4,176.85,168.0,168.75,436491.0
OMKARCHEM,20160613,167.75,173.0,165.95,167.05,185444.0
OMKARCHEM,20160614,169.5,171.4,164.9,166.45,480376.0
OMKARCHEM,20160615,168.0,173.7,165.6,166.4,823520.0
OMKARCHEM,20160616,167.05,168.4,162.5,163.8,649020.0
OMKARCHEM,20160617,164.5,168.0,160.2,160.95,560345.0
OMKARCHEM,20160620,159.7,166.0,155.8,164.4,177000.0
OMKARCHEM,20160621,164.5,166.75,162.6,164.2,109031.0
OMKARCHEM,20160622,163.3,168.7,163.3,165.05,175955.0
OMKARCHEM,20160623,165.0,169.85,163.2,168.6,178811.0
OMKARCHEM,20160624,163.9,164.25,155.0,162.45,152010.0
OMKARCHEM,20160627,162.45,168.0,162.1,166.95,87553.0
OMKARCHEM,20160628,169.15,177.0,167.3,172.2,644248.0
OMKARCHEM,20160629,172.6,176.3,168.2,170.6,675534.0
OMKARCHEM,20160630,170.0,174.85,167.65,168.55,1525371.0
OMKARCHEM,20160701,169.9,172.3,165.7,166.15,561783.0
OMKARCHEM,20160704,167.0,168.8,163.6,164.05,1308535.0
OMKARCHEM,20160705,164.05,165.6,159.7,161.5,465341.0
OMKARCHEM,20160707,161.9,164.4,159.75,160.1,414566.0
OMKARCHEM,20160708,161.3,163.0,155.8,159.85,184431.0
OMKARCHEM,20160711,161.9,165.9,157.55,158.15,810546.0
OMKARCHEM,20160712,159.1,159.7,155.2,156.5,270799.0
OMKARCHEM,20160713,156.9,159.9,155.75,157.15,146943.0
OMKARCHEM,20160714,157.8,161.8,145.0,147.6,623429.0
OMKARCHEM,20160715,148.95,149.45,143.5,146.1,399390.0
OMKARCHEM,20160718,148.0,153.0,145.1,146.9,283648.0
OMKARCHEM,20160719,147.75,150.1,146.05,147.25,279906.0
OMKARCHEM,20160720,148.0,149.95,146.3,146.95,177841.0
OMKARCHEM,20160721,147.65,148.0,144.25,145.15,159077.0
OMKARCHEM,20160722,144.9,147.1,144.0,145.25,113838.0
OMKARCHEM,20160725,146.5,147.3,142.8,144.3,201704.0
OMKARCHEM,20160726,146.85,147.25,143.25,144.7,142100.0
OMKARCHEM,20160727,144.95,145.9,140.5,142.0,191844.0
OMKARCHEM,20160728,143.0,147.0,137.3,144.2,555897.0
OMKARCHEM,20160729,144.3,158.5,144.3,154.05,581823.0
OMKARCHEM,20160801,154.25,159.9,153.45,155.55,247584.0
OMKARCHEM,20160802,155.6,158.9,152.8,153.75,128305.0
OMKARCHEM,20160803,154.4,160.75,150.2,156.0,241459.0
OMKARCHEM,20160804,157.5,158.3,153.0,154.15,102994.0
OMKARCHEM,20160805,154.8,158.6,154.5,156.45,94224.0
OMKARCHEM,20160808,157.15,157.9,152.7,153.5,75077.0
OMKARCHEM,20160809,152.5,158.2,150.9,155.7,118835.0
OMKARCHEM,20160810,156.6,159.0,152.7,153.7,133443.0
OMKARCHEM,20160811,152.2,155.95,151.2,151.85,104923.0
OMKARCHEM,20160812,153.1,153.8,150.3,151.65,52201.0
OMKARCHEM,20160816,157.85,159.15,152.65,153.8,221710.0
OMKARCHEM,20160817,154.8,156.8,151.3,152.1,227774.0
OMKARCHEM,20160818,152.3,155.25,152.3,153.2,180198.0
OMKARCHEM,20160819,153.0,166.5,153.0,164.45,574977.0
OMKARCHEM,20160822,164.95,171.0,164.95,167.85,797162.0
OMKARCHEM,20160823,168.0,176.3,167.95,171.85,509208.0
OMKARCHEM,20160824,173.0,174.75,171.6,172.05,190237.0
OMKARCHEM,20160825,172.8,172.8,165.45,167.65,165090.0
OMKARCHEM,20160826,168.1,169.35,163.1,164.45,96653.0
OMKARCHEM,20160829,163.05,167.5,158.8,165.35,96045.0
OMKARCHEM,20160830,172.2,176.0,169.55,170.55,263389.0
OMKARCHEM,20160831,170.55,171.85,168.1,169.7,110205.0
OMKARCHEM,20160901,170.85,171.75,167.1,168.4,81982.0
OMKARCHEM,20160902,168.4,171.9,168.0,168.65,65510.0
OMKARCHEM,20160906,170.95,170.95,168.35,168.85,52337.0
OMKARCHEM,20160907,170.0,175.4,168.15,173.35,195539.0
OMKARCHEM,20160908,173.05,174.8,171.25,171.95,74241.0
OMKARCHEM,20160909,173.5,174.05,167.8,168.5,59106.0
OMKARCHEM,20160912,165.7,167.0,163.1,164.1,90665.0
OMKARCHEM,20160914,165.8,166.7,163.0,165.45,47645.0
OMKARCHEM,20160915,165.8,170.8,165.75,170.1,99765.0
OMKARCHEM,20160916,171.0,173.9,167.5,168.55,119899.0
OMKARCHEM,20160919,169.9,172.2,167.05,167.75,98475.0
OMKARCHEM,20160920,170.35,170.35,165.0,167.0,85441.0
OMKARCHEM,20160921,167.25,172.15,165.5,170.1,117893.0
OMKARCHEM,20160922,171.0,172.1,169.0,170.1,74284.0
OMKARCHEM,20160923,170.05,182.4,170.05,177.2,437514.0
OMKARCHEM,20160926,177.0,178.8,173.2,175.3,166359.0
OMKARCHEM,20160927,176.0,177.45,171.0,171.9,110408.0
OMKARCHEM,20160928,174.0,180.45,173.0,177.7,232054.0
OMKARCHEM,20160929,179.05,180.4,161.1,165.55,258469.0
OMKARCHEM,20160930,167.9,172.2,165.85,170.0,102496.0
OMKARCHEM,20161003,171.0,176.0,171.0,173.95,98168.0
OMKARCHEM,20161004,173.95,176.0,173.5,174.9,78497.0
OMKARCHEM,20161005,174.15,194.85,174.15,191.9,860681.0
OMKARCHEM,20161006,192.45,193.8,185.1,187.9,276002.0
OMKARCHEM,20161007,188.2,190.6,183.3,188.55,189485.0
OMKARCHEM,20161010,187.25,193.95,182.05,183.05,582464.0
OMKARCHEM,20161013,182.0,182.5,175.6,177.7,147813.0
OMKARCHEM,20161014,176.05,182.1,176.05,180.75,77967.0
OMKARCHEM,20161017,182.9,188.0,174.65,175.6,418847.0
OMKARCHEM,20161018,176.25,181.0,174.8,176.3,475107.0
OMKARCHEM,20161019,177.0,179.9,172.05,173.05,611603.0
OMKARCHEM,20161020,174.0,177.9,174.0,174.85,427497.0
OMKARCHEM,20161021,175.6,176.5,171.7,172.6,158562.0
OMKARCHEM,20161024,173.35,175.2,169.65,170.2,352402.0
OMKARCHEM,20161025,170.5,172.0,167.3,168.0,156762.0
OMKARCHEM,20161026,169.0,172.2,166.6,167.35,356353.0
OMKARCHEM,20161027,167.5,170.0,164.8,165.8,280813.0
OMKARCHEM,20161028,166.5,173.0,165.05,166.95,500453.0
OMKARCHEM,20161030,167.7,171.5,166.55,167.45,192494.0
OMKARCHEM,20161101,168.4,169.9,166.15,166.6,389738.0
OMKARCHEM,20161102,165.9,168.85,163.2,163.7,227155.0
OMKARCHEM,20161103,163.2,167.5,163.0,163.35,149715.0
OMKARCHEM,20161104,163.5,164.3,155.0,156.25,167813.0
OMKARCHEM,20161107,154.8,162.0,146.1,152.8,715957.0
OMKARCHEM,20161108,152.15,155.0,150.5,151.4,123726.0
OMKARCHEM,20161109,138.05,155.0,121.15,149.8,249548.0
OMKARCHEM,20161110,156.9,158.0,153.25,154.9,108736.0
OMKARCHEM,20161111,154.9,154.9,147.45,148.85,100001.0
OMKARCHEM,20161115,148.05,154.5,131.0,148.95,219895.0
OMKARCHEM,20161116,151.8,156.0,145.0,145.5,256935.0
OMKARCHEM,20161117,146.05,149.4,144.05,144.8,68648.0
OMKARCHEM,20161118,144.8,149.0,142.8,147.65,75729.0
OMKARCHEM,20161121,165.0,166.45,155.1,156.0,475998.0
OMKARCHEM,20161122,156.25,159.6,153.8,155.1,200295.0
OMKARCHEM,20161123,158.45,158.85,153.0,154.5,209151.0
OMKARCHEM,20161124,155.0,159.5,153.0,155.6,372238.0
OMKARCHEM,20161125,156.5,158.35,154.75,155.6,388010.0
OMKARCHEM,20161128,156.9,159.9,155.5,157.2,375166.0
OMKARCHEM,20161129,158.0,165.65,158.0,164.1,291607.0
OMKARCHEM,20161130,164.95,169.9,164.95,168.2,149442.0
OMKARCHEM,20161201,169.75,171.95,165.0,166.3,161635.0
OMKARCHEM,20161202,165.5,166.0,158.8,159.85,146002.0
OMKARCHEM,20161205,160.85,164.45,158.55,161.65,166268.0
OMKARCHEM,20161206,162.55,166.8,161.75,162.45,216712.0
OMKARCHEM,20161207,164.05,164.05,157.85,158.6,87683.0
OMKARCHEM,20161208,159.6,163.8,157.6,159.7,145375.0
OMKARCHEM,20161209,160.25,162.95,160.2,161.15,77717.0
OMKARCHEM,20161212,160.5,161.95,159.7,160.35,50444.0
OMKARCHEM,20161213,160.35,169.0,159.2,165.2,155270.0
OMKARCHEM,20161214,169.8,173.5,166.5,167.2,425008.0
OMKARCHEM,20161215,167.5,169.95,163.15,166.3,109062.0
OMKARCHEM,20161216,168.6,168.6,163.35,164.45,64277.0
OMKARCHEM,20161219,164.75,165.45,162.5,163.4,47345.0
OMKARCHEM,20161220,163.1,164.5,162.3,163.3,58147.0
OMKARCHEM,20161221,163.0,164.6,156.55,157.2,102013.0
OMKARCHEM,20161222,159.75,159.75,155.0,156.9,62834.0
OMKARCHEM,20161223,157.1,158.45,155.2,157.3,46742.0
OMKARCHEM,20161226,159.5,159.8,156.05,156.8,65457.0
OMKARCHEM,20161227,157.45,158.95,155.25,158.1,33746.0
OMKARCHEM,20161228,158.45,162.5,155.0,155.8,94380.0
OMKARCHEM,20161229,157.0,158.7,156.95,157.6,30514.0
OMKARCHEM,20161230,157.6,163.0,157.6,160.05,72743.0
OMKARCHEM,20170102,161.25,165.5,159.5,162.8,113840.0
OMKARCHEM,20170103,162.5,167.0,162.5,165.8,114532.0
OMKARCHEM,20170104,167.0,175.0,164.65,167.4,885839.0
OMKARCHEM,20170105,169.4,171.8,166.5,167.25,254921.0
OMKARCHEM,20170106,168.7,172.0,165.45,170.65,576733.0
OMKARCHEM,20170109,171.85,173.9,167.3,167.9,605544.0
OMKARCHEM,20170110,168.55,169.8,165.05,165.7,366742.0
OMKARCHEM,20170111,166.6,168.9,163.75,164.3,310489.0
OMKARCHEM,20170112,164.8,167.95,162.1,163.05,406164.0
OMKARCHEM,20170113,163.85,165.8,162.5,164.35,97120.0
OMKARCHEM,20170116,164.8,167.45,162.8,163.35,224403.0
OMKARCHEM,20170117,164.7,166.45,162.0,162.4,247148.0
OMKARCHEM,20170118,163.45,165.9,159.35,160.3,583062.0
OMKARCHEM,20170119,160.1,161.9,159.0,159.9,130620.0
OMKARCHEM,20170120,160.0,163.65,160.0,162.75,137632.0
OMKARCHEM,20170123,163.05,165.95,160.7,162.35,516804.0
OMKARCHEM,20170124,163.6,165.0,160.6,161.4,359539.0
OMKARCHEM,20170125,162.05,163.6,160.4,162.2,218162.0
OMKARCHEM,20170127,163.75,164.95,161.45,163.45,135125.0
OMKARCHEM,20170130,162.6,163.4,161.0,161.15,230849.0
OMKARCHEM,20170131,161.9,161.9,158.45,158.75,78857.0
OMKARCHEM,20170201,158.5,162.9,157.0,159.2,112679.0
OMKARCHEM,20170202,159.8,163.1,158.7,159.1,295880.0
OMKARCHEM,20170203,160.0,161.1,158.5,159.15,318175.0
OMKARCHEM,20170206,160.45,163.5,159.1,160.0,542222.0
OMKARCHEM,20170207,161.0,163.85,159.95,162.0,126334.0
OMKARCHEM,20170208,162.0,167.4,161.65,164.7,285743.0
OMKARCHEM,20170209,164.95,167.0,164.15,165.2,156345.0
OMKARCHEM,20170210,166.45,167.9,165.5,165.9,97599.0
OMKARCHEM,20170213,167.6,167.6,162.8,163.2,76182.0
OMKARCHEM,20170214,163.3,165.5,163.3,164.5,77892.0
OMKARCHEM,20170215,166.0,168.35,161.6,162.2,170404.0
OMKARCHEM,20170216,162.15,163.75,159.4,161.4,118143.0
OMKARCHEM,20170217,162.85,165.5,162.35,164.9,71345.0
OMKARCHEM,20170220,165.25,167.65,160.8,161.4,293919.0
OMKARCHEM,20170221,162.0,163.9,160.85,161.2,183559.0
OMKARCHEM,20170222,161.55,164.4,160.15,160.6,195301.0
OMKARCHEM,20170223,161.0,161.9,160.0,160.1,51272.0
OMKARCHEM,20170227,160.3,161.3,159.0,159.7,63826.0
OMKARCHEM,20170228,160.7,161.8,158.3,158.5,201295.0
OMKARCHEM,20170301,159.45,161.3,158.4,158.75,242588.0
OMKARCHEM,20170302,159.9,163.8,158.6,159.4,274369.0
OMKARCHEM,20170303,160.5,161.4,157.0,157.55,156489.0
OMKARCHEM,20170306,158.0,159.05,157.25,157.8,91557.0
OMKARCHEM,20170307,158.35,158.35,156.1,157.15,99184.0
OMKARCHEM,20170308,157.95,160.0,156.1,157.3,124945.0
OMKARCHEM,20170309,157.9,157.95,155.2,155.85,89672.0
OMKARCHEM,20170310,155.15,156.8,154.5,155.25,58130.0
OMKARCHEM,20170314,157.6,158.85,156.1,156.75,103127.0
OMKARCHEM,20170315,158.3,158.95,155.0,155.4,78941.0
OMKARCHEM,20170316,155.85,157.4,155.3,155.55,102008.0
OMKARCHEM,20170317,156.3,158.0,155.1,155.65,139326.0
OMKARCHEM,20170320,156.25,159.5,154.55,157.25,121221.0
OMKARCHEM,20170321,157.1,159.4,155.0,155.9,131562.0
OMKARCHEM,20170322,155.0,158.35,155.0,157.4,63459.0
OMKARCHEM,20170323,158.4,158.4,154.0,154.95,464794.0
OMKARCHEM,20170324,155.9,156.4,151.9,153.15,226034.0
OMKARCHEM,20170327,153.85,153.85,150.55,152.8,105528.0
OMKARCHEM,20170328,152.25,153.8,152.0,153.05,91243.0
OMKARCHEM,20170329,153.8,164.3,153.05,156.3,1004590.0
OMKARCHEM,20170330,156.8,156.85,154.75,155.0,93838.0
OMKARCHEM,20170331,155.0,155.9,151.95,153.05,138914.0
OMKARCHEM,20170403,153.65,160.8,152.05,158.6,250955.0
OMKARCHEM,20170405,159.0,161.2,157.0,159.8,400662.0
OMKARCHEM,20170406,159.95,162.5,156.1,157.55,529904.0
OMKARCHEM,20170407,157.9,160.9,156.0,157.4,150688.0
OMKARCHEM,20170410,157.0,159.0,156.0,156.75,100260.0
OMKARCHEM,20170411,157.05,169.0,156.95,167.9,536586.0
OMKARCHEM,20170412,168.2,173.0,161.6,164.95,356594.0
OMKARCHEM,20170413,165.8,183.4,165.7,175.5,904053.0
OMKARCHEM,20170417,176.45,182.1,176.1,178.05,354090.0
OMKARCHEM,20170418,178.9,181.65,171.5,172.45,197081.0
OMKARCHEM,20170419,172.75,173.9,169.45,172.65,71710.0
OMKARCHEM,20170420,173.4,175.05,172.0,173.0,74121.0
OMKARCHEM,20170421,175.0,176.4,172.0,173.35,84447.0
OMKARCHEM,20170424,173.8,179.2,173.5,177.1,107023.0
OMKARCHEM,20170425,177.9,178.05,172.95,173.2,91824.0
OMKARCHEM,20170426,173.9,176.1,168.5,170.4,91399.0
OMKARCHEM,20170427,170.75,173.0,168.55,169.25,48891.0
OMKARCHEM,20170428,169.05,170.3,166.05,167.2,73061.0
OMKARCHEM,20170502,182.85,183.65,178.0,180.55,815759.0
OMKARCHEM,20170503,182.0,182.0,177.0,177.9,309212.0
OMKARCHEM,20170504,179.5,186.9,177.6,185.6,576812.0
OMKARCHEM,20170505,186.5,191.9,185.0,190.05,635224.0
OMKARCHEM,20170508,191.8,201.0,190.5,200.05,676645.0
OMKARCHEM,20170509,201.8,206.0,198.15,199.75,446160.0
OMKARCHEM,20170510,200.7,203.0,197.8,198.9,218724.0
OMKARCHEM,20170511,199.3,200.9,195.0,195.95,143234.0
OMKARCHEM,20170512,196.95,197.05,180.0,191.95,219321.0
OMKARCHEM,20170515,192.5,200.9,192.05,196.65,238270.0
OMKARCHEM,20170516,197.45,197.5,192.4,194.3,94968.0
OMKARCHEM,20170517,194.55,198.85,193.85,195.3,86542.0
OMKARCHEM,20170518,192.85,199.95,191.7,194.3,118082.0
OMKARCHEM,20170519,194.95,199.0,191.35,194.65,144951.0
OMKARCHEM,20170522,191.0,197.55,184.25,185.05,195752.0
OMKARCHEM,20170523,182.45,185.05,169.45,174.75,356931.0
OMKARCHEM,20170524,177.9,178.95,172.7,174.0,163045.0
OMKARCHEM,20170525,173.05,194.5,173.05,189.6,503373.0
OMKARCHEM,20170526,191.1,198.6,190.05,192.4,447609.0
OMKARCHEM,20170529,188.3,189.0,178.95,182.45,205948.0
OMKARCHEM,20170530,181.9,184.35,180.0,182.95,246213.0
OMKARCHEM,20170531,182.9,186.55,179.6,180.5,135161.0
OMKARCHEM,20170601,183.15,196.4,183.15,191.9,545899.0
OMKARCHEM,20170602,192.45,193.7,190.45,191.7,150759.0
OMKARCHEM,20170605,192.95,203.95,192.0,197.25,329787.0
OMKARCHEM,20170606,197.9,200.4,195.0,196.25,136760.0
OMKARCHEM,20170607,196.3,202.5,196.05,198.05,166529.0
OMKARCHEM,20170608,199.4,200.0,188.5,190.8,307444.0
OMKARCHEM,20170609,191.5,199.0,191.25,196.0,396017.0
OMKARCHEM,20170612,95.15,95.15,90.4,90.4,40780.0
OMKARCHEM,20170613,85.9,85.9,85.9,85.9,16059.0
OMKARCHEM,20170614,81.65,81.65,81.65,81.65,32735.0
OMKARCHEM,20170615,78.9,85.7,78.9,85.7,76543.0
OMKARCHEM,20170616,89.95,89.95,85.0,86.95,179319.0
OMKARCHEM,20170619,82.65,86.0,82.65,82.65,141758.0
OMKARCHEM,20170620,82.65,82.65,78.7,79.95,81115.0
OMKARCHEM,20170621,77.2,83.9,77.2,81.35,68069.0
OMKARCHEM,20170622,84.7,84.7,77.75,78.25,107065.0
OMKARCHEM,20170623,77.5,80.4,74.35,75.45,101704.0
OMKARCHEM,20170627,76.3,84.7,75.15,78.6,228015.0
OMKARCHEM,20170628,78.0,81.9,75.5,76.15,157203.0
OMKARCHEM,20170629,77.8,79.8,75.8,76.45,197709.0
OMKARCHEM,20170630,77.1,80.6,76.4,78.25,175840.0
OMKARCHEM,20170703,78.85,93.9,76.5,92.75,1589318.0
OMKARCHEM,20170704,92.4,94.65,86.1,86.7,1149892.0
OMKARCHEM,20170705,87.0,91.3,87.0,88.55,633858.0
OMKARCHEM,20170706,89.35,100.8,88.35,96.75,1056288.0
OMKARCHEM,20170707,98.0,102.4,96.65,97.55,751684.0
OMKARCHEM,20170710,97.5,114.0,97.5,105.6,825135.0
OMKARCHEM,20170711,106.35,111.5,99.8,102.1,642108.0
OMKARCHEM,20170712,103.05,106.45,98.95,101.6,215401.0
OMKARCHEM,20170713,102.6,114.5,99.8,110.3,1562122.0
OMKARCHEM,20170714,111.25,121.9,110.5,116.35,1842631.0
OMKARCHEM,20170717,116.7,117.4,109.0,110.4,834727.0
OMKARCHEM,20170718,109.7,109.7,101.65,102.65,542011.0
OMKARCHEM,20170719,103.4,106.9,101.1,103.85,336813.0
OMKARCHEM,20170720,104.4,107.0,96.5,97.5,826665.0
OMKARCHEM,20170721,98.0,102.9,94.6,95.4,793735.0
OMKARCHEM,20170724,95.0,97.0,92.55,96.15,469201.0
OMKARCHEM,20170725,96.6,99.7,93.2,94.1,486989.0
OMKARCHEM,20170726,94.0,96.6,92.0,92.2,394871.0
OMKARCHEM,20170727,94.0,95.5,91.2,92.3,546521.0
OMKARCHEM,20170728,92.75,92.75,89.2,89.95,286180.0
OMKARCHEM,20170731,90.15,91.1,88.65,89.2,96839.0
OMKARCHEM,20170801,89.85,95.9,88.5,89.3,877330.0
OMKARCHEM,20170802,89.9,90.5,85.65,87.05,243668.0
OMKARCHEM,20170803,87.4,88.0,85.35,86.35,209398.0
OMKARCHEM,20170804,86.95,86.95,84.55,84.9,87502.0
OMKARCHEM,20170807,85.25,86.9,84.25,85.95,52383.0
OMKARCHEM,20170808,86.1,86.65,81.4,82.1,110095.0
OMKARCHEM,20170809,82.0,82.6,78.5,78.95,124605.0
OMKARCHEM,20170810,79.4,79.4,75.8,76.95,156852.0
OMKARCHEM,20170811,75.5,76.95,73.0,75.95,105925.0
OMKARCHEM,20170814,77.5,83.8,77.5,80.45,110185.0
OMKARCHEM,20170816,82.75,89.85,82.75,87.85,418247.0
OMKARCHEM,20170817,88.45,92.5,88.4,89.2,278457.0
OMKARCHEM,20170818,88.2,88.2,85.5,87.2,95653.0
OMKARCHEM,20170821,87.6,96.0,87.6,88.1,949610.0
OMKARCHEM,20170822,88.65,91.25,86.45,87.45,228461.0
OMKARCHEM,20170823,87.9,91.0,87.4,88.25,388047.0
OMKARCHEM,20170824,89.0,90.5,87.3,87.85,283951.0
OMKARCHEM,20170828,87.3,88.1,85.75,86.0,79734.0
OMKARCHEM,20170829,85.5,86.7,85.05,85.6,68669.0
OMKARCHEM,20170830,85.65,88.65,85.1,86.45,81532.0
OMKARCHEM,20170831,87.1,89.0,84.1,87.65,133479.0
OMKARCHEM,20170901,87.45,88.45,87.15,87.45,87213.0
OMKARCHEM,20170904,88.0,94.0,86.1,90.15,415508.0
OMKARCHEM,20170905,90.5,91.8,88.25,88.6,256881.0
OMKARCHEM,20170906,88.0,89.2,86.0,87.8,113754.0
OMKARCHEM,20170907,88.45,90.9,87.7,88.15,119088.0
OMKARCHEM,20170908,88.6,91.8,86.85,87.45,422866.0
OMKARCHEM,20170911,88.45,95.9,87.2,87.7,1790397.0
OMKARCHEM,20170912,88.4,90.9,87.25,87.55,549812.0
OMKARCHEM,20170913,88.0,90.0,85.0,85.65,489127.0
OMKARCHEM,20170914,86.0,87.9,85.85,87.05,394024.0
OMKARCHEM,20170915,87.3,87.85,85.55,86.0,138215.0
OMKARCHEM,20170918,87.3,89.75,84.05,84.3,556843.0
OMKARCHEM,20170919,84.8,86.0,84.0,85.05,202528.0
OMKARCHEM,20170920,86.1,88.3,84.1,85.0,671068.0
OMKARCHEM,20170921,85.0,86.7,81.0,82.65,418509.0
OMKARCHEM,20170922,82.7,82.9,79.55,79.7,201097.0
