File_Name,Date,Open,High,Low,Close,Volume
RNAVAL,20180528,14.05,15.75,14.0,15.0,20844830.0
RNAVAL,20180529,15.2,16.0,14.75,14.95,22530335.0
RNAVAL,20180530,15.2,16.15,14.95,15.65,27765873.0
RNAVAL,20180531,17.2,17.95,15.15,16.2,53201516.0
RNAVAL,20180601,16.4,16.4,15.05,15.3,11000310.0
RNAVAL,20180604,15.55,15.7,14.55,14.65,3979957.0
RNAVAL,20180605,14.65,14.65,13.95,13.95,2683678.0
RNAVAL,20180606,13.55,14.6,13.45,14.25,6035171.0
RNAVAL,20180607,14.3,14.7,14.0,14.55,2658181.0
RNAVAL,20180608,14.25,14.8,14.25,14.5,1464004.0
RNAVAL,20180611,14.8,14.85,14.05,14.5,1168899.0
RNAVAL,20180612,14.7,14.8,14.15,14.55,1752375.0
RNAVAL,20180613,14.6,14.7,14.3,14.45,1328550.0
RNAVAL,20180614,14.7,14.7,14.25,14.3,812416.0
RNAVAL,20180615,14.35,14.35,13.85,13.95,1339592.0
RNAVAL,20180618,13.95,14.1,13.8,13.95,710836.0
RNAVAL,20180619,13.95,14.2,13.6,13.7,913465.0
RNAVAL,20180620,13.85,14.25,13.7,14.0,1629092.0
RNAVAL,20180621,14.0,14.1,13.65,13.7,735631.0
RNAVAL,20180622,13.8,13.8,13.45,13.5,755936.0
RNAVAL,20180625,13.4,13.75,13.0,13.1,877276.0
RNAVAL,20180626,13.0,13.1,12.6,12.8,1015758.0
RNAVAL,20180627,12.85,12.85,12.2,12.2,1186831.0
RNAVAL,20180628,12.2,12.3,11.65,11.95,1135697.0
RNAVAL,20180629,12.1,12.35,11.8,12.0,1481441.0
RNAVAL,20180702,12.2,12.3,11.6,11.8,1174372.0
RNAVAL,20180703,11.8,11.9,11.6,11.7,858525.0
RNAVAL,20180704,11.9,12.15,11.75,11.9,962083.0
RNAVAL,20180705,12.0,12.0,11.7,11.8,639811.0
RNAVAL,20180706,11.85,12.0,11.6,11.85,718236.0
RNAVAL,20180709,12.35,12.4,11.9,12.4,998695.0
RNAVAL,20180710,12.95,13.0,12.75,13.0,726533.0
RNAVAL,20180711,13.65,13.65,12.65,12.8,3025670.0
RNAVAL,20180712,12.85,13.1,12.75,12.9,789817.0
RNAVAL,20180713,12.95,13.1,12.3,12.5,958394.0
RNAVAL,20180716,12.6,12.65,11.9,11.9,1175513.0
RNAVAL,20180717,11.8,12.45,11.4,12.3,1542123.0
RNAVAL,20180718,12.35,12.7,11.8,11.9,1414453.0
RNAVAL,20180719,11.9,12.45,11.65,12.0,1320186.0
RNAVAL,20180720,12.15,12.15,11.75,11.95,824345.0
RNAVAL,20180723,12.1,12.15,11.75,12.1,804866.0
RNAVAL,20180724,12.25,12.4,11.9,12.2,756694.0
RNAVAL,20180725,12.3,12.8,12.25,12.6,2023243.0
RNAVAL,20180726,12.95,12.95,12.0,12.2,1782419.0
RNAVAL,20180727,12.1,12.75,12.05,12.55,1100519.0
RNAVAL,20180730,12.75,13.1,12.5,13.0,1297013.0
RNAVAL,20180731,13.5,13.65,13.35,13.65,2714243.0
RNAVAL,20180801,14.3,14.3,13.9,14.3,1873620.0
RNAVAL,20180802,15.0,15.0,14.15,15.0,3176079.0
RNAVAL,20180803,15.65,15.75,15.35,15.75,3099262.0
RNAVAL,20180806,16.5,16.5,16.25,16.5,1546005.0
RNAVAL,20180807,17.3,17.3,16.75,17.3,5695877.0
RNAVAL,20180808,17.95,18.15,17.55,18.15,2626791.0
RNAVAL,20180809,19.0,19.05,18.25,19.05,4715709.0
RNAVAL,20180810,19.95,20.0,18.8,20.0,6303212.0
RNAVAL,20180813,20.35,20.7,19.0,19.0,2356899.0
RNAVAL,20180814,18.05,18.35,18.05,18.05,1154322.0
RNAVAL,20180816,17.15,17.15,17.15,17.15,309517.0
RNAVAL,20180817,16.4,17.9,16.4,16.65,6171841.0
RNAVAL,20180820,16.75,17.45,16.7,17.45,2955163.0
RNAVAL,20180821,18.15,18.15,16.85,17.2,3065532.0
RNAVAL,20180823,17.15,17.5,16.65,16.75,1140616.0
RNAVAL,20180824,17.0,17.0,15.95,16.15,2150611.0
RNAVAL,20180827,15.45,15.85,15.35,15.35,1646573.0
RNAVAL,20180828,14.8,15.0,14.6,14.6,2320989.0
RNAVAL,20180829,14.3,15.3,14.25,15.3,3091711.0
RNAVAL,20180830,16.05,16.05,16.05,16.05,378157.0
RNAVAL,20180831,16.85,16.85,16.35,16.85,2054352.0
RNAVAL,20180903,17.65,17.65,16.65,17.35,3710615.0
RNAVAL,20180904,17.1,17.95,16.5,16.5,2979239.0
RNAVAL,20180905,16.05,16.7,15.7,15.95,1987934.0
RNAVAL,20180906,16.0,16.6,15.8,16.15,1288827.0
RNAVAL,20180907,15.5,15.8,15.35,15.45,2206438.0
RNAVAL,20180910,15.2,15.4,14.85,14.95,1110785.0
RNAVAL,20180911,15.1,15.45,15.1,15.15,1005384.0
RNAVAL,20180912,15.35,15.35,14.5,14.7,1115632.0
RNAVAL,20180914,15.15,15.4,14.8,15.05,819645.0
RNAVAL,20180917,15.0,15.35,14.55,14.9,1240018.0
RNAVAL,20180918,15.2,15.2,14.55,14.75,863832.0
RNAVAL,20180919,14.7,15.0,14.1,14.2,922462.0
RNAVAL,20180921,14.4,14.4,13.5,13.5,1479743.0
RNAVAL,20180924,12.85,13.0,12.85,12.85,867021.0
RNAVAL,20180925,12.3,12.65,12.25,12.25,1313380.0
RNAVAL,20180926,11.8,12.85,11.8,12.8,1297441.0
RNAVAL,20180927,13.1,13.4,12.6,12.7,1599720.0
RNAVAL,20180928,13.0,13.1,12.1,12.1,880654.0
RNAVAL,20181001,12.05,12.25,11.5,11.65,1148820.0
RNAVAL,20181003,12.1,12.2,11.55,11.9,1109131.0
RNAVAL,20181004,11.9,12.25,11.75,12.05,1140386.0
RNAVAL,20181005,12.15,12.15,11.55,11.6,1053336.0
RNAVAL,20181008,11.8,11.9,11.15,11.45,1039876.0
RNAVAL,20181009,11.7,11.7,11.05,11.35,750479.0
RNAVAL,20181010,11.5,11.9,11.3,11.6,1349193.0
RNAVAL,20181011,11.3,11.75,11.2,11.55,739112.0
RNAVAL,20181012,11.75,12.1,11.7,12.0,863742.0
RNAVAL,20181015,12.2,12.25,11.85,12.0,540740.0
RNAVAL,20181016,12.5,12.6,12.25,12.6,1523988.0
RNAVAL,20181017,12.85,13.0,12.15,12.2,1080717.0
RNAVAL,20181019,12.1,12.8,11.65,11.85,729903.0
RNAVAL,20181022,12.2,12.2,11.35,11.45,657780.0
RNAVAL,20181023,11.1,11.5,11.1,11.2,693256.0
RNAVAL,20181024,11.25,11.75,11.1,11.55,1266710.0
RNAVAL,20181025,11.5,11.65,11.25,11.4,712249.0
RNAVAL,20181026,11.4,11.6,11.1,11.15,765748.0
RNAVAL,20181029,11.5,11.7,11.25,11.7,871179.0
RNAVAL,20181030,11.7,12.6,11.65,12.25,1479828.0
RNAVAL,20181031,12.4,13.35,12.2,12.95,1341797.0
RNAVAL,20181101,13.1,14.2,12.85,14.2,2430516.0
RNAVAL,20181102,14.65,15.2,13.85,14.15,2505251.0
RNAVAL,20181105,13.8,14.1,13.35,13.85,1650028.0
RNAVAL,20181106,14.0,14.1,13.5,13.55,1065308.0
RNAVAL,20181107,13.9,14.1,13.25,13.7,497521.0
RNAVAL,20181109,13.9,14.0,13.25,13.9,1320188.0
RNAVAL,20181112,14.0,14.55,13.65,13.75,1417956.0
RNAVAL,20181113,13.65,14.0,13.55,13.7,1313086.0
RNAVAL,20181114,13.95,14.1,13.65,13.85,1299622.0
RNAVAL,20181115,13.65,14.1,13.6,13.65,1187134.0
RNAVAL,20181116,13.6,13.7,13.2,13.35,1150299.0
RNAVAL,20181119,13.25,14.15,13.05,13.8,1629338.0
RNAVAL,20181120,13.9,13.9,13.3,13.45,777226.0
RNAVAL,20181121,13.3,13.65,13.25,13.45,1053201.0
RNAVAL,20181122,13.3,13.65,13.2,13.35,1016245.0
RNAVAL,20181126,13.4,13.5,13.0,13.1,1115131.0
RNAVAL,20181127,13.25,13.25,12.6,12.85,776281.0
RNAVAL,20181128,12.9,13.3,12.65,12.8,1349728.0
RNAVAL,20181129,13.15,13.15,12.4,12.7,1197836.0
RNAVAL,20181130,12.75,13.65,12.3,13.0,2511780.0
RNAVAL,20181203,13.15,13.85,13.05,13.65,2555275.0
RNAVAL,20181204,13.8,14.3,13.6,13.9,2682685.0
RNAVAL,20181205,13.75,13.95,12.75,12.9,1945351.0
RNAVAL,20181206,12.8,12.95,12.55,12.85,546538.0
RNAVAL,20181207,13.0,13.2,12.3,12.7,1373019.0
RNAVAL,20181210,12.35,12.5,11.75,11.85,1713806.0
RNAVAL,20181211,11.85,13.2,11.5,12.75,1946433.0
RNAVAL,20181212,13.15,13.85,13.05,13.6,2159076.0
RNAVAL,20181213,13.7,14.8,13.6,14.3,2836592.0
RNAVAL,20181214,14.4,16.9,14.15,16.55,18341063.0
RNAVAL,20181217,16.9,17.7,15.6,15.7,7875265.0
RNAVAL,20181218,15.7,15.9,15.0,15.15,3966960.0
RNAVAL,20181219,15.0,15.0,14.25,14.3,2961962.0
RNAVAL,20181220,14.25,14.75,14.05,14.5,1110398.0
RNAVAL,20181221,14.4,14.7,14.1,14.2,1228465.0
RNAVAL,20181224,14.6,14.7,13.75,14.0,965421.0
RNAVAL,20181226,14.0,14.1,13.5,13.75,992201.0
RNAVAL,20181227,14.0,14.15,13.7,13.85,1154431.0
RNAVAL,20181228,14.35,14.35,13.85,14.1,1742196.0
RNAVAL,20181231,14.15,14.45,13.85,13.95,1080867.0
RNAVAL,20190101,14.15,14.15,13.85,14.0,681192.0
RNAVAL,20190102,13.95,14.05,13.7,13.85,800346.0
RNAVAL,20190103,13.9,13.95,13.7,13.75,757455.0
RNAVAL,20190104,13.6,14.1,13.5,13.8,1553100.0
RNAVAL,20190107,13.85,14.3,13.85,13.9,899411.0
RNAVAL,20190108,13.75,14.05,13.75,13.8,721999.0
RNAVAL,20190109,13.85,14.05,13.7,13.75,976963.0
RNAVAL,20190110,13.7,13.8,13.6,13.7,706709.0
RNAVAL,20190111,13.65,13.8,13.5,13.55,605342.0
RNAVAL,20190114,13.65,13.65,13.25,13.35,562386.0
RNAVAL,20190115,13.25,13.5,13.2,13.3,833432.0
RNAVAL,20190116,13.3,13.95,13.25,13.4,1287701.0
RNAVAL,20190117,13.45,13.7,13.2,13.25,571158.0
RNAVAL,20190118,13.4,13.4,12.9,13.0,1065576.0
RNAVAL,20190121,13.0,13.15,12.7,12.75,776694.0
RNAVAL,20190122,12.75,12.9,12.5,12.85,715163.0
RNAVAL,20190123,12.85,13.0,12.45,12.65,906026.0
RNAVAL,20190124,12.6,12.75,12.45,12.55,943310.0
RNAVAL,20190125,12.55,12.65,11.9,12.1,903019.0
RNAVAL,20190128,12.15,12.3,11.3,11.65,1345181.0
RNAVAL,20190129,11.8,11.95,11.55,11.8,908761.0
RNAVAL,20190130,11.8,12.0,11.6,11.75,1348531.0
RNAVAL,20190131,11.75,12.0,11.35,11.85,1371522.0
RNAVAL,20190201,12.0,12.15,11.55,11.8,2524831.0
RNAVAL,20190204,11.3,11.3,9.8,10.05,4152398.0
RNAVAL,20190205,9.85,9.9,8.35,8.6,5012875.0
RNAVAL,20190206,8.0,8.8,7.55,8.2,5058333.0
RNAVAL,20190207,8.15,8.45,7.7,7.75,2951568.0
RNAVAL,20190208,7.8,8.5,7.7,8.3,2404453.0
RNAVAL,20190211,8.75,8.9,8.05,8.5,1711799.0
RNAVAL,20190212,8.65,9.05,8.2,8.6,1426158.0
RNAVAL,20190213,8.5,8.75,7.8,8.35,2829831.0
RNAVAL,20190214,8.4,8.55,8.15,8.4,964370.0
RNAVAL,20190215,8.3,8.7,8.3,8.55,774553.0
RNAVAL,20190218,9.1,9.4,8.8,9.0,1606467.0
RNAVAL,20190219,9.0,9.15,8.7,8.85,749057.0
RNAVAL,20190220,9.0,9.0,8.5,8.7,768306.0
RNAVAL,20190221,8.55,9.1,8.35,9.05,1286371.0
RNAVAL,20190222,9.0,9.95,9.0,9.95,3315908.0
RNAVAL,20190225,10.0,10.15,9.3,9.55,1394505.0
RNAVAL,20190226,9.5,9.6,8.7,9.4,1219146.0
RNAVAL,20190227,9.45,9.75,9.25,9.45,1115217.0
RNAVAL,20190228,9.7,9.7,9.35,9.45,901026.0
RNAVAL,20190301,9.45,10.35,9.45,10.3,2257222.0
RNAVAL,20190305,10.45,11.3,10.45,11.3,2563493.0
RNAVAL,20190306,11.5,12.4,11.5,12.3,3762541.0
RNAVAL,20190307,12.7,12.7,11.7,11.75,1743000.0
RNAVAL,20190308,11.85,11.95,11.4,11.5,787222.0
RNAVAL,20190311,11.5,11.5,11.0,11.1,1087509.0
RNAVAL,20190312,11.05,11.4,10.9,11.0,731054.0
RNAVAL,20190313,11.25,11.25,10.5,10.65,679725.0
RNAVAL,20190314,10.6,10.6,10.2,10.35,747597.0
RNAVAL,20190315,10.4,10.4,9.85,9.95,1106701.0
RNAVAL,20190318,9.85,9.95,9.5,9.55,1239901.0
RNAVAL,20190319,9.9,10.0,9.9,10.0,246036.0
RNAVAL,20190320,10.5,10.5,10.5,10.5,247602.0
RNAVAL,20190322,11.0,11.0,10.5,11.0,2060777.0
RNAVAL,20190325,10.95,10.95,10.45,10.45,1115660.0
RNAVAL,20190326,10.45,10.9,10.1,10.65,713033.0
RNAVAL,20190327,10.4,10.75,10.15,10.2,680759.0
RNAVAL,20190328,10.1,10.6,10.05,10.45,637618.0
RNAVAL,20190329,10.55,10.95,10.4,10.8,1099183.0
RNAVAL,20190401,10.9,11.0,10.55,10.6,752105.0
RNAVAL,20190402,10.6,10.65,10.15,10.25,798524.0
RNAVAL,20190403,10.15,10.5,10.1,10.35,477561.0
RNAVAL,20190404,10.35,10.65,10.2,10.25,326417.0
RNAVAL,20190405,10.25,10.4,10.1,10.3,492534.0
RNAVAL,20190408,10.2,10.35,10.0,10.15,495404.0
RNAVAL,20190409,10.15,10.45,9.4,9.9,917312.0
RNAVAL,20190410,9.9,10.15,9.2,9.75,1065812.0
RNAVAL,20190411,9.8,9.85,8.85,8.9,1757434.0
RNAVAL,20190412,8.9,9.2,8.75,9.15,629417.0
RNAVAL,20190415,9.35,9.8,8.4,8.8,1920247.0
RNAVAL,20190416,8.95,9.25,8.2,8.45,3914591.0
RNAVAL,20190418,8.45,8.55,7.95,8.05,1404738.0
RNAVAL,20190422,8.0,8.0,7.45,7.7,3007238.0
RNAVAL,20190423,7.7,8.45,7.55,8.35,2390238.0
RNAVAL,20190424,8.4,9.15,8.25,8.9,2026541.0
RNAVAL,20190425,8.9,9.15,8.75,8.9,820089.0
RNAVAL,20190426,9.1,9.15,8.55,8.75,761488.0
RNAVAL,20190430,8.6,8.6,8.1,8.15,914120.0
RNAVAL,20190502,8.2,8.95,7.95,8.8,1892050.0
RNAVAL,20190503,8.9,9.1,8.3,8.45,1399265.0
RNAVAL,20190506,8.45,8.8,8.3,8.45,965611.0
RNAVAL,20190507,8.5,8.7,7.65,7.8,3033342.0
RNAVAL,20190508,7.8,8.15,7.75,7.9,780222.0
RNAVAL,20190509,8.05,8.1,7.8,7.9,576513.0
RNAVAL,20190510,8.1,8.2,7.9,8.1,560523.0
RNAVAL,20190513,8.15,8.2,7.55,7.65,814079.0
RNAVAL,20190514,7.65,7.85,7.5,7.6,928793.0
RNAVAL,20190515,7.65,8.0,7.6,7.65,724195.0
RNAVAL,20190516,7.65,7.75,7.4,7.5,863962.0
RNAVAL,20190517,7.6,7.75,7.35,7.45,1139448.0
RNAVAL,20190520,7.95,8.15,7.95,8.15,2010155.0
RNAVAL,20190521,8.1,8.75,8.0,8.4,2269236.0
RNAVAL,20190522,8.55,8.75,8.1,8.35,3932255.0
RNAVAL,20190523,8.5,8.5,7.9,8.0,4676768.0
RNAVAL,20190524,8.15,8.2,7.85,8.05,1204650.0
RNAVAL,20190527,8.2,8.25,7.95,8.0,1125429.0
RNAVAL,20190528,8.0,8.2,7.8,8.0,2900152.0
RNAVAL,20190529,7.95,8.05,7.8,7.95,1032165.0
RNAVAL,20190530,7.9,8.0,7.75,7.8,974352.0
RNAVAL,20190531,7.8,8.15,7.65,7.9,1950999.0
RNAVAL,20190603,8.0,8.05,7.3,7.8,855429.0
RNAVAL,20190604,7.8,7.95,7.6,7.7,493510.0
RNAVAL,20190606,7.65,7.7,7.35,7.4,804206.0
RNAVAL,20190607,7.65,7.65,7.2,7.2,894513.0
RNAVAL,20190610,7.1,7.15,6.2,6.5,1961769.0
RNAVAL,20190611,6.15,6.6,5.9,6.35,2098484.0
RNAVAL,20190612,6.3,6.75,6.1,6.55,716428.0
RNAVAL,20190613,6.65,6.65,6.2,6.35,608291.0
RNAVAL,20190614,6.35,6.5,6.1,6.15,471516.0
RNAVAL,20190617,6.0,6.05,5.35,5.55,1229587.0
RNAVAL,20190618,5.6,5.7,4.5,4.65,2383979.0
RNAVAL,20190619,4.5,4.6,3.75,3.75,4448795.0
RNAVAL,20190620,3.6,4.1,3.4,4.1,3518422.0
RNAVAL,20190621,4.4,4.5,3.9,4.45,2675624.0
RNAVAL,20190624,4.45,4.65,4.2,4.25,1153061.0
RNAVAL,20190625,4.2,4.3,3.9,4.0,1483089.0
RNAVAL,20190626,3.9,4.35,3.9,4.1,2258541.0
RNAVAL,20190627,4.15,4.3,3.95,4.0,1999347.0
RNAVAL,20190628,4.05,4.3,3.8,4.1,1186039.0
RNAVAL,20190701,4.15,4.15,3.7,3.95,1481490.0
RNAVAL,20190702,4.1,4.25,3.95,4.2,818007.0
RNAVAL,20190703,4.3,4.35,4.0,4.15,863274.0
RNAVAL,20190704,4.2,4.3,3.95,4.05,797608.0
RNAVAL,20190705,4.0,4.25,3.95,4.0,1247280.0
RNAVAL,20190708,4.0,4.1,3.85,4.0,824581.0
RNAVAL,20190709,4.15,4.15,3.95,4.0,366989.0
RNAVAL,20190710,4.1,4.1,3.9,3.95,413147.0
RNAVAL,20190711,4.0,4.05,3.9,3.95,979246.0
RNAVAL,20190712,3.9,4.0,3.9,3.95,543594.0
RNAVAL,20190715,4.0,4.0,3.7,3.8,549882.0
RNAVAL,20190716,3.8,3.9,3.7,3.75,442409.0
RNAVAL,20190717,3.85,3.95,3.65,3.7,679313.0
RNAVAL,20190718,3.7,3.8,3.6,3.65,455887.0
RNAVAL,20190719,3.85,3.85,3.5,3.55,472840.0
RNAVAL,20190722,3.6,3.6,3.5,3.5,349673.0
RNAVAL,20190723,3.6,3.65,3.55,3.55,566683.0
RNAVAL,20190724,3.6,3.6,3.4,3.45,394340.0
RNAVAL,20190725,3.45,3.5,3.15,3.15,1040078.0
RNAVAL,20190726,3.1,3.1,2.85,2.9,3117211.0
RNAVAL,20190729,2.95,2.95,2.65,2.65,1178464.0
RNAVAL,20190730,2.6,2.65,2.55,2.55,1189718.0
RNAVAL,20190731,2.55,2.55,2.45,2.45,532468.0
RNAVAL,20190801,2.4,2.4,2.35,2.35,602683.0
RNAVAL,20190802,2.25,2.25,2.25,2.25,305878.0
RNAVAL,20190805,2.15,2.15,2.15,2.15,217064.0
RNAVAL,20190806,2.05,2.05,2.05,2.05,475485.0
RNAVAL,20190807,1.95,1.95,1.95,1.95,374904.0
RNAVAL,20190808,1.9,1.9,1.9,1.9,373280.0
RNAVAL,20190809,1.85,1.85,1.85,1.85,319757.0
RNAVAL,20190813,1.8,1.8,1.8,1.8,321506.0
RNAVAL,20190814,1.75,1.75,1.75,1.75,339428.0
RNAVAL,20190816,1.7,1.7,1.7,1.7,253942.0
RNAVAL,20190819,1.65,1.65,1.65,1.65,339833.0
RNAVAL,20190820,1.6,1.6,1.6,1.6,136372.0
RNAVAL,20190821,1.55,1.55,1.55,1.55,232367.0
RNAVAL,20190822,1.5,1.5,1.5,1.5,162948.0
RNAVAL,20190823,1.45,1.45,1.45,1.45,183156.0
RNAVAL,20190826,1.4,1.4,1.4,1.4,363293.0
RNAVAL,20190827,1.35,1.35,1.35,1.35,356086.0
RNAVAL,20190828,1.3,1.3,1.3,1.3,230929.0
RNAVAL,20190829,1.25,1.25,1.25,1.25,148357.0
RNAVAL,20190830,1.2,1.2,1.2,1.2,199474.0
RNAVAL,20190903,1.15,1.15,1.15,1.15,293641.0
RNAVAL,20190904,1.1,1.1,1.1,1.1,301985.0
RNAVAL,20190905,1.05,1.05,1.05,1.05,465718.0
RNAVAL,20190906,1.0,1.0,1.0,1.0,389967.0
RNAVAL,20190909,0.95,0.95,0.95,0.95,388979.0
RNAVAL,20190911,0.9,1.0,0.9,1.0,11917493.0
RNAVAL,20190912,1.05,1.05,1.0,1.05,891750.0
RNAVAL,20190913,1.1,1.1,1.0,1.1,12066363.0
RNAVAL,20190916,1.1,1.15,1.05,1.15,5469678.0
RNAVAL,20190917,1.2,1.2,1.15,1.2,3748750.0
RNAVAL,20190918,1.25,1.25,1.15,1.25,8745299.0
RNAVAL,20190919,1.3,1.3,1.3,1.3,507480.0
RNAVAL,20190920,1.35,1.35,1.35,1.35,271351.0
RNAVAL,20190923,1.4,1.4,1.4,1.4,345592.0
RNAVAL,20190924,1.45,1.45,1.45,1.45,179401.0
RNAVAL,20190925,1.5,1.5,1.5,1.5,189034.0
RNAVAL,20190926,1.55,1.55,1.5,1.55,1963888.0
RNAVAL,20190927,1.6,1.6,1.6,1.6,264045.0
RNAVAL,20190930,1.65,1.65,1.65,1.65,445567.0
RNAVAL,20191001,1.7,1.7,1.7,1.7,1764997.0
RNAVAL,20191003,1.75,1.75,1.75,1.75,212170.0
RNAVAL,20191004,1.8,1.8,1.8,1.8,430739.0
RNAVAL,20191007,1.85,1.85,1.75,1.85,2581852.0
RNAVAL,20191009,1.9,1.9,1.85,1.9,480259.0
RNAVAL,20191010,1.95,1.95,1.95,1.95,351655.0
RNAVAL,20191011,2.0,2.0,2.0,2.0,436751.0
RNAVAL,20191014,2.1,2.1,2.05,2.1,735846.0
RNAVAL,20191015,2.2,2.2,2.2,2.2,242569.0
RNAVAL,20191016,2.3,2.3,2.3,2.3,165975.0
RNAVAL,20191017,2.4,2.4,2.4,2.4,363680.0
RNAVAL,20191018,2.5,2.5,2.5,2.5,175946.0
RNAVAL,20191022,2.6,2.6,2.6,2.6,206015.0
RNAVAL,20191023,2.65,2.7,2.6,2.7,1329135.0
RNAVAL,20191024,2.8,2.8,2.8,2.8,113825.0
RNAVAL,20191025,2.9,2.9,2.9,2.9,170520.0
RNAVAL,20191029,3.15,3.15,3.05,3.15,665930.0
RNAVAL,20191030,3.3,3.3,3.3,3.3,140504.0
RNAVAL,20191031,3.45,3.45,3.45,3.45,249169.0
RNAVAL,20191101,3.6,3.6,3.6,3.6,92170.0
RNAVAL,20191104,3.75,3.75,3.65,3.75,886240.0
RNAVAL,20191105,3.9,3.9,3.9,3.9,93549.0
RNAVAL,20191106,4.05,4.05,4.05,4.05,280682.0
RNAVAL,20191107,4.25,4.25,4.25,4.25,57536.0
RNAVAL,20191108,4.45,4.45,4.15,4.45,2048622.0
RNAVAL,20191111,4.65,4.65,4.65,4.65,595963.0
RNAVAL,20191113,4.85,4.85,4.85,4.85,725446.0
RNAVAL,20191114,5.05,5.05,5.05,5.05,623647.0
RNAVAL,20191115,5.3,5.3,5.3,5.3,225168.0
RNAVAL,20191118,5.55,5.55,5.55,5.55,199363.0
RNAVAL,20191119,5.8,5.8,5.8,5.8,180829.0
RNAVAL,20191120,6.05,6.05,6.05,6.05,158567.0
RNAVAL,20191121,6.35,6.35,6.35,6.35,111766.0
RNAVAL,20191122,6.65,6.65,6.65,6.65,121172.0
RNAVAL,20191125,6.95,6.95,6.95,6.95,434852.0
RNAVAL,20191126,7.25,7.25,7.25,7.25,298997.0
RNAVAL,20191127,7.6,7.6,7.6,7.6,484693.0
RNAVAL,20191128,7.95,7.95,7.95,7.95,243588.0
RNAVAL,20191129,8.3,8.3,8.3,8.3,248839.0
RNAVAL,20191202,8.7,8.7,8.7,8.7,208016.0
RNAVAL,20191203,9.1,9.1,9.1,9.1,455553.0
RNAVAL,20191204,9.55,9.55,8.65,8.65,2904043.0
RNAVAL,20191205,8.25,8.25,8.25,8.25,265379.0
RNAVAL,20191206,7.85,7.85,7.85,7.85,99748.0
RNAVAL,20191209,7.5,7.5,7.5,7.5,73993.0
RNAVAL,20191210,7.15,7.15,7.15,7.15,53354.0
RNAVAL,20191211,6.8,6.8,6.8,6.8,57260.0
RNAVAL,20191212,6.5,6.5,6.5,6.5,58249.0
RNAVAL,20191213,6.2,6.2,6.2,6.2,66038.0
RNAVAL,20191216,5.9,5.9,5.9,5.9,104192.0
RNAVAL,20191217,5.65,5.65,5.65,5.65,96647.0
RNAVAL,20191218,5.4,5.4,5.4,5.4,75601.0
RNAVAL,20191219,5.15,5.15,5.15,5.15,82559.0
RNAVAL,20191220,4.9,4.9,4.9,4.9,103047.0
RNAVAL,20191223,4.7,4.7,4.7,4.7,109050.0
RNAVAL,20191224,4.5,4.5,4.5,4.5,105523.0
RNAVAL,20191226,4.3,4.7,4.3,4.7,3032523.0
RNAVAL,20191227,4.9,4.9,4.6,4.9,1576890.0
RNAVAL,20191230,5.0,5.1,4.7,4.7,905356.0
RNAVAL,20191231,4.5,4.5,4.5,4.5,158324.0
RNAVAL,20200101,4.3,4.7,4.3,4.7,2020076.0
RNAVAL,20200102,4.9,4.9,4.5,4.65,1556492.0
RNAVAL,20200103,4.45,4.65,4.45,4.45,717702.0
RNAVAL,20200106,4.25,4.25,4.25,4.25,152657.0
RNAVAL,20200107,4.05,4.05,4.05,4.05,156745.0
RNAVAL,20200108,3.85,3.85,3.85,3.85,128925.0
RNAVAL,20200109,3.7,3.7,3.7,3.7,178136.0
RNAVAL,20200110,3.55,3.55,3.55,3.55,148535.0
RNAVAL,20200113,3.4,3.4,3.4,3.4,268128.0
RNAVAL,20200114,3.25,3.25,3.25,3.25,225102.0
RNAVAL,20200115,3.1,3.4,3.1,3.3,4359267.0
RNAVAL,20200116,3.15,3.15,3.15,3.15,433566.0
RNAVAL,20200117,3.0,3.0,3.0,3.0,281546.0
RNAVAL,20200120,2.85,2.85,2.85,2.85,228559.0
RNAVAL,20200121,2.75,2.75,2.75,2.75,255502.0
RNAVAL,20200122,2.65,2.85,2.65,2.7,4195055.0
RNAVAL,20200123,2.6,2.6,2.6,2.6,406504.0
RNAVAL,20200124,2.5,2.5,2.5,2.5,414041.0
RNAVAL,20200127,2.4,2.4,2.4,2.4,344629.0
RNAVAL,20200128,2.3,2.5,2.3,2.45,1951874.0
RNAVAL,20200129,2.35,2.35,2.35,2.35,306298.0
RNAVAL,20200130,2.25,2.25,2.25,2.25,174059.0
RNAVAL,20200131,2.15,2.15,2.15,2.15,177883.0
RNAVAL,20200203,1.95,1.95,1.95,1.95,240117.0
RNAVAL,20200204,1.9,1.9,1.9,1.9,315859.0
RNAVAL,20200205,1.85,1.85,1.85,1.85,275995.0
RNAVAL,20200206,1.8,1.9,1.8,1.9,4564895.0
RNAVAL,20200207,1.95,1.95,1.85,1.95,2917260.0
RNAVAL,20200210,2.0,2.0,1.9,1.9,1258837.0
RNAVAL,20200211,1.85,1.85,1.85,1.85,318772.0
RNAVAL,20200212,1.8,1.8,1.8,1.8,202761.0
RNAVAL,20200213,1.75,1.75,1.75,1.75,155005.0
RNAVAL,20200214,1.7,1.7,1.7,1.7,224178.0
RNAVAL,20200217,1.65,1.65,1.65,1.65,255718.0
RNAVAL,20200218,1.6,1.6,1.6,1.6,371171.0
RNAVAL,20200219,1.55,1.55,1.55,1.55,207873.0
RNAVAL,20200220,1.5,1.6,1.5,1.6,4507984.0
RNAVAL,20200224,1.6,1.65,1.55,1.55,3828098.0
RNAVAL,20200225,1.5,1.5,1.5,1.5,693458.0
