File_Name,Date,Open,High,Low,Close,Volume
BALLARPUR,20190314,3.6,3.65,3.5,3.55,682485.0
BALLARPUR,20190315,3.5,3.55,3.2,3.2,2592944.0
BALLARPUR,20190318,3.3,3.4,3.1,3.1,2593885.0
BALLARPUR,20190319,3.1,3.15,3.0,3.05,1674195.0
BALLARPUR,20190320,3.1,3.2,2.9,3.0,2786772.0
BALLARPUR,20190322,3.05,3.1,2.85,2.9,3351662.0
BALLARPUR,20190325,2.9,3.1,2.85,3.05,2186880.0
BALLARPUR,20190326,3.05,3.2,2.85,2.95,2886179.0
BALLARPUR,20190327,3.05,3.05,2.85,2.9,1795806.0
BALLARPUR,20190328,2.9,3.0,2.9,2.95,2921772.0
BALLARPUR,20190329,3.0,3.0,2.9,2.95,941541.0
BALLARPUR,20190401,3.0,3.05,2.95,3.05,5205662.0
BALLARPUR,20190402,3.1,3.2,3.0,3.2,3200125.0
BALLARPUR,20190403,3.35,3.35,3.2,3.35,4207643.0
BALLARPUR,20190404,3.5,3.5,3.3,3.5,6484507.0
BALLARPUR,20190405,3.55,3.55,3.35,3.35,3003189.0
BALLARPUR,20190408,3.2,3.2,3.2,3.2,334469.0
BALLARPUR,20190409,3.05,3.05,3.05,3.05,455031.0
BALLARPUR,20190410,2.9,3.2,2.9,3.0,3030383.0
BALLARPUR,20190411,3.0,3.05,2.85,2.85,2644923.0
BALLARPUR,20190412,2.85,2.9,2.75,2.75,2136169.0
BALLARPUR,20190415,2.7,2.75,2.65,2.65,2216837.0
BALLARPUR,20190416,2.55,2.75,2.55,2.7,1903199.0
BALLARPUR,20190418,2.65,2.8,2.6,2.6,4966648.0
BALLARPUR,20190422,2.6,2.6,2.5,2.6,734314.0
BALLARPUR,20190423,2.6,2.65,2.5,2.55,465104.0
BALLARPUR,20190424,2.55,2.6,2.5,2.55,428433.0
BALLARPUR,20190425,2.6,2.65,2.55,2.65,1116238.0
BALLARPUR,20190426,2.7,2.7,2.55,2.65,2785148.0
BALLARPUR,20190430,2.7,2.7,2.6,2.6,851715.0
BALLARPUR,20190502,2.6,2.65,2.55,2.55,1351732.0
BALLARPUR,20190503,2.6,2.65,2.55,2.55,388746.0
BALLARPUR,20190506,2.6,2.6,2.45,2.5,573655.0
BALLARPUR,20190507,2.5,2.55,2.45,2.5,496737.0
BALLARPUR,20190508,2.45,2.5,2.4,2.4,1160514.0
BALLARPUR,20190509,2.35,2.45,2.3,2.3,721239.0
BALLARPUR,20190510,2.25,2.3,2.2,2.2,648826.0
BALLARPUR,20190513,2.2,2.2,2.1,2.1,1796707.0
BALLARPUR,20190514,2.05,2.05,2.0,2.0,1233902.0
BALLARPUR,20190515,2.0,2.1,1.9,1.9,2113877.0
BALLARPUR,20190516,1.85,1.95,1.85,1.95,958679.0
BALLARPUR,20190517,1.95,2.0,1.9,2.0,420144.0
BALLARPUR,20190520,2.1,2.1,2.1,2.1,101752.0
BALLARPUR,20190521,2.2,2.2,2.2,2.2,96049.0
BALLARPUR,20190522,2.3,2.3,2.2,2.3,510353.0
BALLARPUR,20190523,2.4,2.4,2.4,2.4,121372.0
BALLARPUR,20190524,2.5,2.5,2.5,2.5,261062.0
BALLARPUR,20190527,2.5,2.6,2.45,2.6,2590314.0
BALLARPUR,20190528,2.6,2.65,2.55,2.6,1249199.0
BALLARPUR,20190529,2.6,2.7,2.55,2.65,1022032.0
BALLARPUR,20190530,2.65,2.7,2.6,2.65,467325.0
BALLARPUR,20190531,2.65,2.7,2.55,2.55,748682.0
BALLARPUR,20190603,2.55,2.55,2.45,2.45,935162.0
BALLARPUR,20190604,2.45,2.55,2.35,2.4,1023380.0
BALLARPUR,20190606,2.4,2.5,2.3,2.3,1030085.0
BALLARPUR,20190607,2.2,2.25,2.2,2.2,129047.0
BALLARPUR,20190610,2.15,2.2,2.0,2.05,1041831.0
BALLARPUR,20190611,2.05,2.15,1.95,2.1,322006.0
BALLARPUR,20190612,2.1,2.3,2.0,2.25,2012929.0
BALLARPUR,20190613,2.35,2.45,2.2,2.35,3386741.0
BALLARPUR,20190614,2.3,2.35,2.15,2.2,1678871.0
BALLARPUR,20190617,2.2,2.2,2.1,2.2,508911.0
BALLARPUR,20190618,2.2,2.3,2.15,2.2,1304779.0
BALLARPUR,20190619,2.25,2.3,2.0,2.0,2930733.0
BALLARPUR,20190620,2.05,2.1,1.8,1.95,978072.0
BALLARPUR,20190621,2.0,2.0,1.9,1.9,578981.0
BALLARPUR,20190624,1.95,2.0,1.85,1.95,489553.0
BALLARPUR,20190625,1.95,2.0,1.85,1.95,615869.0
BALLARPUR,20190626,1.9,1.95,1.9,1.95,282383.0
BALLARPUR,20190627,1.95,1.95,1.9,1.95,167307.0
BALLARPUR,20190628,1.95,2.0,1.9,1.9,300071.0
BALLARPUR,20190701,1.9,1.95,1.9,1.9,375351.0
BALLARPUR,20190702,1.95,1.95,1.8,1.95,214094.0
BALLARPUR,20190703,1.95,1.95,1.9,1.9,186051.0
BALLARPUR,20190704,1.95,1.95,1.85,1.9,255697.0
BALLARPUR,20190705,1.9,1.95,1.85,1.85,279643.0
BALLARPUR,20190708,1.9,1.9,1.7,1.7,905610.0
BALLARPUR,20190709,1.65,1.75,1.55,1.65,872990.0
BALLARPUR,20190710,1.7,1.7,1.55,1.6,398851.0
BALLARPUR,20190711,1.6,1.6,1.45,1.45,3412345.0
BALLARPUR,20190712,1.4,1.45,1.4,1.4,855386.0
BALLARPUR,20190715,1.35,1.35,1.35,1.35,375917.0
BALLARPUR,20190716,1.3,1.3,1.3,1.3,213949.0
BALLARPUR,20190717,1.25,1.35,1.25,1.25,880535.0
BALLARPUR,20190718,1.2,1.25,1.2,1.2,1147416.0
BALLARPUR,20190719,1.2,1.25,1.15,1.15,921145.0
BALLARPUR,20190722,1.1,1.2,1.1,1.1,1442375.0
BALLARPUR,20190723,1.05,1.1,1.05,1.05,627574.0
BALLARPUR,20190724,1.0,1.1,1.0,1.0,9000279.0
BALLARPUR,20190725,0.95,0.95,0.95,0.95,283678.0
BALLARPUR,20190726,0.9,0.9,0.9,0.9,692887.0
BALLARPUR,20190729,0.85,0.85,0.85,0.85,348543.0
BALLARPUR,20190730,0.8,0.85,0.8,0.8,3285768.0
BALLARPUR,20190731,0.75,0.75,0.75,0.75,1804060.0
BALLARPUR,20190801,0.7,0.75,0.7,0.7,1299504.0
BALLARPUR,20190802,0.65,0.75,0.65,0.7,8639607.0
BALLARPUR,20190805,0.7,0.7,0.65,0.65,2327400.0
BALLARPUR,20190806,0.6,0.65,0.6,0.6,5285974.0
BALLARPUR,20190807,0.65,0.65,0.6,0.6,4348726.0
BALLARPUR,20190808,0.65,0.65,0.55,0.55,4021036.0
BALLARPUR,20190809,0.55,0.6,0.5,0.6,4723065.0
BALLARPUR,20190813,0.65,0.65,0.65,0.65,184379.0
BALLARPUR,20190814,0.7,0.7,0.7,0.7,86591.0
BALLARPUR,20190816,0.75,0.75,0.65,0.75,2512255.0
BALLARPUR,20190819,0.8,0.8,0.8,0.8,777497.0
BALLARPUR,20190820,0.85,0.85,0.75,0.75,8957129.0
BALLARPUR,20190821,0.7,0.75,0.7,0.7,866263.0
BALLARPUR,20190822,0.7,0.7,0.65,0.65,4904243.0
BALLARPUR,20190823,0.6,0.65,0.6,0.6,1286099.0
BALLARPUR,20190826,0.55,0.65,0.55,0.65,1692787.0
BALLARPUR,20190827,0.65,0.7,0.65,0.7,2908979.0
BALLARPUR,20190828,0.75,0.75,0.7,0.75,2048210.0
BALLARPUR,20190829,0.75,0.8,0.7,0.8,1485440.0
BALLARPUR,20190830,0.8,0.8,0.75,0.75,1047045.0
BALLARPUR,20190903,0.7,0.7,0.7,0.7,297692.0
BALLARPUR,20190904,0.65,0.7,0.65,0.65,706268.0
BALLARPUR,20190905,0.6,0.65,0.6,0.6,686981.0
BALLARPUR,20190906,0.65,0.65,0.55,0.6,2824714.0
BALLARPUR,20190909,0.6,0.65,0.55,0.55,13616120.0
BALLARPUR,20190911,0.55,0.6,0.5,0.6,6451984.0
BALLARPUR,20190912,0.65,0.65,0.65,0.65,325051.0
BALLARPUR,20190913,0.7,0.7,0.6,0.6,7017681.0
BALLARPUR,20190916,0.6,0.65,0.55,0.65,4111889.0
BALLARPUR,20190917,0.65,0.65,0.6,0.6,3730443.0
BALLARPUR,20190918,0.6,0.6,0.55,0.6,800326.0
BALLARPUR,20190919,0.55,0.6,0.55,0.55,3905592.0
BALLARPUR,20190920,0.5,0.6,0.5,0.55,6510523.0
BALLARPUR,20190923,0.55,0.6,0.55,0.55,2869718.0
BALLARPUR,20190924,0.6,0.6,0.5,0.55,3561596.0
BALLARPUR,20190925,0.55,0.6,0.5,0.55,1701389.0
BALLARPUR,20190926,0.55,0.6,0.5,0.55,1737255.0
BALLARPUR,20190927,0.6,0.6,0.5,0.55,1694647.0
BALLARPUR,20190930,0.55,0.55,0.5,0.5,7149519.0
BALLARPUR,20191001,0.5,0.5,0.45,0.45,1735920.0
BALLARPUR,20191003,0.45,0.5,0.4,0.5,1451576.0
BALLARPUR,20191004,0.5,0.5,0.45,0.5,716826.0
BALLARPUR,20191007,0.55,0.55,0.5,0.55,5271370.0
BALLARPUR,20191009,0.6,0.6,0.5,0.6,6672121.0
BALLARPUR,20191010,0.6,0.6,0.55,0.6,1737170.0
BALLARPUR,20191011,0.55,0.6,0.55,0.55,1389069.0
BALLARPUR,20191014,0.5,0.55,0.5,0.55,2644502.0
BALLARPUR,20191015,0.55,0.55,0.5,0.5,3429269.0
BALLARPUR,20191016,0.45,0.5,0.45,0.45,839291.0
BALLARPUR,20191017,0.5,0.5,0.45,0.5,975670.0
BALLARPUR,20191018,0.5,0.55,0.45,0.5,2308204.0
BALLARPUR,20191022,0.55,0.55,0.5,0.55,1513715.0
BALLARPUR,20191023,0.55,0.55,0.5,0.55,833829.0
BALLARPUR,20191024,0.55,0.55,0.5,0.5,3877768.0
BALLARPUR,20191025,0.45,0.5,0.45,0.45,3717221.0
BALLARPUR,20191029,0.45,0.5,0.4,0.5,1599489.0
BALLARPUR,20191030,0.55,0.55,0.45,0.5,1697024.0
BALLARPUR,20191031,0.45,0.55,0.45,0.5,1149834.0
BALLARPUR,20191101,0.5,0.5,0.45,0.5,1032830.0
BALLARPUR,20191104,0.5,0.55,0.45,0.55,3633048.0
BALLARPUR,20191105,0.6,0.6,0.55,0.6,3061796.0
BALLARPUR,20191106,0.6,0.6,0.55,0.55,4055089.0
BALLARPUR,20191107,0.5,0.55,0.5,0.55,2419131.0
BALLARPUR,20191108,0.55,0.55,0.5,0.5,3578478.0
BALLARPUR,20191111,0.5,0.55,0.45,0.5,2449961.0
BALLARPUR,20191113,0.5,0.55,0.45,0.5,3582496.0
BALLARPUR,20191114,0.5,0.55,0.45,0.55,1100253.0
BALLARPUR,20191115,0.5,0.55,0.5,0.5,1355137.0
BALLARPUR,20191118,0.55,0.55,0.5,0.5,652281.0
BALLARPUR,20191119,0.5,0.55,0.45,0.5,1392669.0
BALLARPUR,20191120,0.5,0.55,0.45,0.5,1376900.0
BALLARPUR,20191121,0.55,0.55,0.45,0.5,3058368.0
BALLARPUR,20191122,0.55,0.55,0.5,0.55,677968.0
BALLARPUR,20191125,0.55,0.55,0.5,0.5,4234428.0
BALLARPUR,20191126,0.5,0.55,0.45,0.55,10880065.0
BALLARPUR,20191127,0.55,0.6,0.5,0.6,7629769.0
BALLARPUR,20191128,0.65,0.65,0.65,0.65,733678.0
BALLARPUR,20191129,0.7,0.7,0.65,0.7,13019666.0
BALLARPUR,20191202,0.7,0.7,0.65,0.65,8641978.0
BALLARPUR,20191203,0.65,0.7,0.6,0.65,10470698.0
BALLARPUR,20191204,0.7,0.7,0.65,0.7,2985771.0
BALLARPUR,20191205,0.7,0.75,0.65,0.65,5835274.0
BALLARPUR,20191206,0.6,0.6,0.6,0.6,2044717.0
BALLARPUR,20191209,0.55,0.55,0.55,0.55,3435758.0
BALLARPUR,20191210,0.5,0.5,0.5,0.5,1755075.0
BALLARPUR,20191211,0.45,0.45,0.45,0.45,2910785.0
BALLARPUR,20191212,0.4,0.5,0.4,0.5,10337883.0
BALLARPUR,20191213,0.5,0.5,0.45,0.45,6895227.0
BALLARPUR,20191216,0.4,0.45,0.4,0.45,12081496.0
BALLARPUR,20191217,0.4,0.45,0.4,0.4,7604827.0
BALLARPUR,20191218,0.4,0.4,0.35,0.35,6418384.0
BALLARPUR,20191219,0.35,0.4,0.3,0.4,8339637.0
BALLARPUR,20191220,0.4,0.45,0.35,0.4,4329231.0
BALLARPUR,20191223,0.45,0.45,0.35,0.45,2154360.0
BALLARPUR,20191224,0.45,0.45,0.4,0.45,1191761.0
BALLARPUR,20191226,0.4,0.45,0.4,0.45,732448.0
BALLARPUR,20191227,0.45,0.45,0.4,0.45,598218.0
BALLARPUR,20191230,0.45,0.45,0.4,0.4,2071527.0
BALLARPUR,20191231,0.4,0.45,0.4,0.45,1014109.0
BALLARPUR,20200101,0.45,0.45,0.4,0.4,617903.0
BALLARPUR,20200102,0.4,0.45,0.4,0.45,612246.0
BALLARPUR,20200103,0.45,0.45,0.4,0.4,1127529.0
BALLARPUR,20200106,0.45,0.45,0.4,0.45,1036435.0
BALLARPUR,20200107,0.4,0.45,0.4,0.45,939572.0
BALLARPUR,20200108,0.45,0.45,0.4,0.4,600511.0
BALLARPUR,20200109,0.45,0.45,0.4,0.45,575105.0
BALLARPUR,20200110,0.4,0.5,0.4,0.45,3012526.0
BALLARPUR,20200113,0.45,0.5,0.4,0.5,1778062.0
BALLARPUR,20200114,0.5,0.55,0.45,0.55,4127501.0
BALLARPUR,20200115,0.55,0.55,0.5,0.55,1292917.0
BALLARPUR,20200116,0.55,0.55,0.5,0.55,861324.0
BALLARPUR,20200117,0.55,0.55,0.5,0.5,1700960.0
BALLARPUR,20200120,0.5,0.55,0.45,0.5,1803747.0
BALLARPUR,20200121,0.5,0.55,0.45,0.5,647477.0
BALLARPUR,20200122,0.55,0.55,0.45,0.5,577064.0
BALLARPUR,20200123,0.45,0.55,0.45,0.5,630899.0
BALLARPUR,20200124,0.5,0.55,0.45,0.5,816083.0
BALLARPUR,20200127,0.5,0.55,0.45,0.5,1010837.0
BALLARPUR,20200128,0.5,0.55,0.45,0.55,2568640.0
BALLARPUR,20200129,0.55,0.6,0.55,0.55,2177950.0
BALLARPUR,20200130,0.6,0.6,0.55,0.6,2394577.0
BALLARPUR,20200131,0.65,0.65,0.55,0.65,2270232.0
BALLARPUR,20200203,0.6,0.65,0.55,0.6,1554840.0
BALLARPUR,20200204,0.6,0.65,0.55,0.6,672691.0
BALLARPUR,20200205,0.6,0.6,0.55,0.55,1500970.0
BALLARPUR,20200206,0.6,0.6,0.5,0.55,664948.0
BALLARPUR,20200207,0.6,0.6,0.5,0.55,352636.0
BALLARPUR,20200210,0.55,0.55,0.5,0.5,1157963.0
BALLARPUR,20200211,0.55,0.55,0.5,0.5,364710.0
BALLARPUR,20200212,0.55,0.55,0.5,0.55,1050561.0
BALLARPUR,20200213,0.5,0.55,0.5,0.5,770826.0
BALLARPUR,20200214,0.5,0.55,0.45,0.5,2916444.0
BALLARPUR,20200217,0.45,0.5,0.45,0.45,1548206.0
BALLARPUR,20200218,0.45,0.45,0.4,0.45,1011738.0
BALLARPUR,20200219,0.45,0.45,0.4,0.45,1293883.0
BALLARPUR,20200220,0.45,0.5,0.4,0.45,1540977.0
BALLARPUR,20200224,0.45,0.5,0.45,0.5,1085815.0
BALLARPUR,20200225,0.5,0.5,0.45,0.5,407946.0
BALLARPUR,20200226,0.5,0.5,0.45,0.45,413756.0
BALLARPUR,20200227,0.45,0.5,0.45,0.5,627313.0
BALLARPUR,20200228,0.45,0.5,0.45,0.45,1124038.0
BALLARPUR,20200302,0.45,0.5,0.4,0.45,255412.0
BALLARPUR,20200303,0.45,0.5,0.4,0.5,1166624.0
BALLARPUR,20200304,0.45,0.5,0.45,0.45,461739.0
BALLARPUR,20200305,0.45,0.5,0.4,0.4,546139.0
BALLARPUR,20200306,0.4,0.45,0.35,0.45,1583349.0
BALLARPUR,20200309,0.45,0.45,0.4,0.4,518296.0
BALLARPUR,20200311,0.4,0.45,0.35,0.4,1513759.0
BALLARPUR,20200312,0.4,0.4,0.35,0.4,2012154.0
BALLARPUR,20200313,0.35,0.4,0.35,0.35,1702164.0
BALLARPUR,20200316,0.4,0.4,0.35,0.4,1046946.0
BALLARPUR,20200317,0.4,0.4,0.35,0.35,2994479.0
BALLARPUR,20200318,0.35,0.4,0.3,0.3,2070228.0
BALLARPUR,20200319,0.35,0.35,0.3,0.35,2150807.0
BALLARPUR,20200320,0.35,0.4,0.3,0.35,820493.0
BALLARPUR,20200323,0.35,0.35,0.3,0.3,1717343.0
BALLARPUR,20200324,0.3,0.35,0.3,0.3,418541.0
BALLARPUR,20200325,0.3,0.35,0.3,0.35,1012883.0
BALLARPUR,20200326,0.35,0.35,0.3,0.3,2607754.0
BALLARPUR,20200327,0.35,0.35,0.3,0.3,2360935.0
BALLARPUR,20200330,0.35,0.35,0.3,0.35,437325.0
BALLARPUR,20200331,0.3,0.35,0.3,0.35,3851569.0
BALLARPUR,20200401,0.3,0.35,0.3,0.35,906565.0
BALLARPUR,20200403,0.35,0.4,0.3,0.35,13339529.0
BALLARPUR,20200407,0.35,0.4,0.35,0.35,13511946.0
BALLARPUR,20200408,0.4,0.4,0.3,0.35,9769871.0
BALLARPUR,20200409,0.35,0.4,0.3,0.35,4168762.0
BALLARPUR,20200413,0.35,0.35,0.3,0.35,2201410.0
BALLARPUR,20200415,0.35,0.35,0.3,0.35,1969006.0
BALLARPUR,20200416,0.35,0.4,0.3,0.4,4021091.0
BALLARPUR,20200417,0.35,0.45,0.35,0.45,13859704.0
BALLARPUR,20200420,0.45,0.45,0.4,0.45,1793652.0
BALLARPUR,20200421,0.45,0.45,0.4,0.4,3968433.0
BALLARPUR,20200422,0.4,0.45,0.35,0.45,3152055.0
BALLARPUR,20200423,0.45,0.45,0.4,0.45,1153283.0
BALLARPUR,20200424,0.45,0.45,0.4,0.45,2530475.0
BALLARPUR,20200427,0.45,0.5,0.4,0.5,2789194.0
BALLARPUR,20200428,0.5,0.5,0.45,0.5,1883174.0
BALLARPUR,20200429,0.5,0.55,0.45,0.45,2359339.0
BALLARPUR,20200430,0.45,0.5,0.4,0.45,3410309.0
BALLARPUR,20200504,0.5,0.5,0.4,0.5,2410448.0
BALLARPUR,20200505,0.5,0.5,0.45,0.45,1134024.0
BALLARPUR,20200506,0.5,0.5,0.45,0.45,1132052.0
BALLARPUR,20200507,0.45,0.5,0.4,0.45,2589470.0
BALLARPUR,20200508,0.45,0.5,0.4,0.45,911791.0
BALLARPUR,20200511,0.45,0.5,0.4,0.45,1905655.0
BALLARPUR,20200512,0.45,0.5,0.45,0.5,1041399.0
BALLARPUR,20200513,0.5,0.5,0.45,0.5,1163014.0
BALLARPUR,20200514,0.5,0.5,0.45,0.45,1541321.0
BALLARPUR,20200515,0.45,0.5,0.4,0.45,3015138.0
BALLARPUR,20200518,0.45,0.5,0.4,0.45,1673845.0
BALLARPUR,20200519,0.45,0.5,0.4,0.45,1042519.0
BALLARPUR,20200520,0.45,0.45,0.4,0.45,734325.0
BALLARPUR,20200521,0.45,0.5,0.4,0.4,963970.0
BALLARPUR,20200522,0.4,0.45,0.4,0.45,641302.0
BALLARPUR,20200526,0.45,0.5,0.4,0.45,2789409.0
BALLARPUR,20200527,0.45,0.5,0.45,0.45,1058298.0
BALLARPUR,20200528,0.45,0.5,0.45,0.45,1310752.0
BALLARPUR,20200529,0.5,0.5,0.45,0.5,1162319.0
BALLARPUR,20200601,0.5,0.5,0.45,0.5,1280867.0
BALLARPUR,20200602,0.5,0.5,0.45,0.5,1038924.0
BALLARPUR,20200603,0.5,0.55,0.45,0.55,6020048.0
BALLARPUR,20200604,0.55,0.55,0.5,0.55,1639905.0
BALLARPUR,20200605,0.55,0.6,0.5,0.6,6832977.0
BALLARPUR,20200608,0.65,0.65,0.65,0.65,3080977.0
BALLARPUR,20200609,0.7,0.7,0.7,0.7,1103992.0
BALLARPUR,20200610,0.75,0.75,0.7,0.75,11866578.0
BALLARPUR,20200611,0.8,0.8,0.8,0.8,1434395.0
BALLARPUR,20200612,0.8,0.85,0.75,0.85,11039674.0
BALLARPUR,20200615,0.9,0.9,0.9,0.9,2176249.0
BALLARPUR,20200616,0.95,0.95,0.95,0.95,823254.0
BALLARPUR,20200617,1.0,1.0,1.0,1.0,991783.0
BALLARPUR,20200618,1.05,1.05,1.05,1.05,475851.0
BALLARPUR,20200619,1.1,1.1,1.1,1.1,567517.0
BALLARPUR,20200622,1.15,1.15,1.15,1.15,1135836.0
BALLARPUR,20200623,1.2,1.2,1.2,1.2,740496.0
BALLARPUR,20200624,1.25,1.25,1.25,1.25,717364.0
BALLARPUR,20200625,1.3,1.3,1.3,1.3,980715.0
BALLARPUR,20200626,1.35,1.35,1.35,1.35,509451.0
BALLARPUR,20200629,1.4,1.4,1.4,1.4,1540341.0
BALLARPUR,20200630,1.45,1.45,1.45,1.45,540284.0
BALLARPUR,20200701,1.5,1.5,1.4,1.4,13231203.0
BALLARPUR,20200702,1.35,1.45,1.35,1.45,8865568.0
BALLARPUR,20200703,1.5,1.5,1.4,1.5,12118687.0
BALLARPUR,20200706,1.5,1.55,1.45,1.55,6587717.0
BALLARPUR,20200707,1.6,1.6,1.55,1.6,4036833.0
BALLARPUR,20200708,1.65,1.65,1.65,1.65,2612385.0
BALLARPUR,20200709,1.7,1.7,1.65,1.7,3022198.0
BALLARPUR,20200710,1.75,1.75,1.65,1.65,5739439.0
BALLARPUR,20200713,1.65,1.65,1.6,1.6,1508934.0
BALLARPUR,20200714,1.55,1.55,1.55,1.55,149607.0
BALLARPUR,20200715,1.55,1.6,1.55,1.6,5650235.0
BALLARPUR,20200716,1.65,1.65,1.65,1.65,1997331.0
BALLARPUR,20200717,1.7,1.7,1.7,1.7,1301920.0
BALLARPUR,20200720,1.75,1.75,1.75,1.75,658356.0
BALLARPUR,20200721,1.8,1.8,1.8,1.8,314441.0
BALLARPUR,20200722,1.85,1.85,1.85,1.85,243645.0
BALLARPUR,20200723,1.9,1.9,1.85,1.9,8345615.0
BALLARPUR,20200724,1.95,1.95,1.95,1.95,324587.0
BALLARPUR,20200727,2.0,2.0,1.9,2.0,5442593.0
BALLARPUR,20200728,2.1,2.1,2.0,2.1,7448573.0
BALLARPUR,20200729,2.15,2.2,2.15,2.2,3744281.0
BALLARPUR,20200730,2.3,2.3,2.25,2.3,1307948.0
BALLARPUR,20200731,2.4,2.4,2.4,2.4,922696.0
BALLARPUR,20200803,2.5,2.5,2.5,2.5,1127383.0
BALLARPUR,20200804,2.6,2.6,2.6,2.6,392916.0
BALLARPUR,20200805,2.7,2.7,2.7,2.7,212457.0
BALLARPUR,20200806,2.8,2.8,2.8,2.8,244709.0
BALLARPUR,20200807,2.9,2.9,2.7,2.7,7595421.0
BALLARPUR,20200810,2.6,2.6,2.6,2.6,1118544.0
BALLARPUR,20200811,2.5,2.5,2.5,2.5,697897.0
BALLARPUR,20200812,2.4,2.4,2.4,2.4,969449.0
BALLARPUR,20200813,2.3,2.3,2.3,2.3,797396.0
BALLARPUR,20200814,2.2,2.2,2.2,2.2,355114.0
BALLARPUR,20200817,2.15,2.3,2.1,2.3,13343772.0
BALLARPUR,20200818,2.3,2.35,2.2,2.2,4545330.0
BALLARPUR,20200819,2.1,2.2,2.1,2.1,4877776.0
BALLARPUR,20200820,2.0,2.0,2.0,2.0,1026890.0
BALLARPUR,20200821,1.9,1.9,1.9,1.9,1336972.0
BALLARPUR,20200824,1.85,1.85,1.85,1.85,353760.0
BALLARPUR,20200825,1.8,1.8,1.8,1.8,715434.0
BALLARPUR,20200826,1.75,1.75,1.75,1.75,708819.0
BALLARPUR,20200827,1.7,1.7,1.7,1.7,469956.0
BALLARPUR,20200828,1.65,1.65,1.65,1.65,729721.0
BALLARPUR,20200831,1.6,1.6,1.6,1.6,772104.0
BALLARPUR,20200901,1.55,1.65,1.55,1.6,7412558.0
BALLARPUR,20200902,1.6,1.6,1.55,1.55,1623471.0
BALLARPUR,20200903,1.5,1.6,1.5,1.5,2656192.0
BALLARPUR,20200904,1.45,1.45,1.45,1.45,485240.0
BALLARPUR,20200907,1.4,1.5,1.4,1.5,3626366.0
BALLARPUR,20200908,1.55,1.55,1.45,1.5,6826801.0
BALLARPUR,20200909,1.55,1.55,1.45,1.45,1949809.0
BALLARPUR,20200910,1.4,1.5,1.4,1.5,1924246.0
BALLARPUR,20200911,1.55,1.55,1.45,1.5,3537717.0
BALLARPUR,20200914,1.55,1.55,1.45,1.45,1729621.0
BALLARPUR,20200915,1.4,1.45,1.4,1.45,1465198.0
BALLARPUR,20200916,1.4,1.45,1.4,1.4,1515940.0
BALLARPUR,20200917,1.4,1.4,1.35,1.35,1646922.0
BALLARPUR,20200918,1.4,1.4,1.35,1.4,1097073.0
BALLARPUR,20200921,1.45,1.45,1.35,1.35,1602538.0
BALLARPUR,20200922,1.35,1.4,1.3,1.3,1208314.0
BALLARPUR,20200923,1.35,1.35,1.25,1.3,1629035.0
BALLARPUR,20200924,1.3,1.3,1.25,1.25,962197.0
BALLARPUR,20200925,1.2,1.3,1.2,1.25,698013.0
BALLARPUR,20200928,1.3,1.3,1.25,1.3,720854.0
BALLARPUR,20200929,1.3,1.3,1.25,1.25,1439059.0
BALLARPUR,20200930,1.3,1.3,1.25,1.25,592003.0
BALLARPUR,20201001,1.2,1.3,1.2,1.25,1137762.0
BALLARPUR,20201005,1.25,1.3,1.2,1.3,801708.0
BALLARPUR,20201006,1.3,1.3,1.25,1.25,1057856.0
BALLARPUR,20201007,1.3,1.3,1.2,1.2,1367892.0
BALLARPUR,20201008,1.2,1.25,1.15,1.15,2143439.0
BALLARPUR,20201009,1.1,1.15,1.1,1.1,667341.0
BALLARPUR,20201012,1.05,1.1,1.05,1.05,666687.0
BALLARPUR,20201013,1.0,1.0,1.0,1.0,1067185.0
BALLARPUR,20201014,0.95,1.0,0.95,0.95,1441717.0
BALLARPUR,20201015,0.9,1.0,0.9,1.0,2698267.0
BALLARPUR,20201016,1.05,1.05,1.0,1.05,2872811.0
BALLARPUR,20201019,1.1,1.1,1.05,1.1,1633290.0
BALLARPUR,20201020,1.15,1.15,1.1,1.15,1378775.0
BALLARPUR,20201021,1.2,1.2,1.15,1.2,3314437.0
BALLARPUR,20201022,1.2,1.25,1.15,1.25,2515849.0
BALLARPUR,20201023,1.3,1.3,1.25,1.3,1865415.0
BALLARPUR,20201026,1.35,1.35,1.25,1.25,1956619.0
BALLARPUR,20201027,1.2,1.3,1.2,1.2,1094152.0
BALLARPUR,20201028,1.25,1.25,1.15,1.15,859857.0
BALLARPUR,20201029,1.15,1.2,1.15,1.15,895974.0
BALLARPUR,20201030,1.2,1.2,1.1,1.15,1157576.0
BALLARPUR,20201102,1.2,1.2,1.15,1.15,910429.0
BALLARPUR,20201103,1.2,1.2,1.15,1.2,765692.0
BALLARPUR,20201104,1.25,1.25,1.15,1.15,611828.0
BALLARPUR,20201105,1.2,1.2,1.1,1.15,482226.0
BALLARPUR,20201106,1.15,1.2,1.15,1.2,979911.0
BALLARPUR,20201109,1.25,1.25,1.2,1.2,2372782.0
BALLARPUR,20201110,1.25,1.25,1.15,1.2,473516.0
BALLARPUR,20201111,1.15,1.2,1.15,1.2,1146791.0
BALLARPUR,20201112,1.2,1.2,1.15,1.15,570711.0
BALLARPUR,20201113,1.2,1.2,1.15,1.15,357655.0
BALLARPUR,20201117,1.15,1.2,1.15,1.15,731621.0
BALLARPUR,20201118,1.2,1.2,1.1,1.15,2187074.0
BALLARPUR,20201119,1.15,1.2,1.15,1.2,1052407.0
