File_Name,Date,Open,High,Low,Close,Volume
GOLDENTOBC,20190117,70.7,70.7,64.0,64.0,11771.0
GOLDENTOBC,20190118,64.0,64.0,60.8,60.8,424.0
GOLDENTOBC,20190121,57.8,57.8,57.8,57.8,1243.0
GOLDENTOBC,20190122,54.95,54.95,54.95,54.95,193.0
GOLDENTOBC,20190123,52.25,52.25,52.25,52.25,52.0
GOLDENTOBC,20190124,49.65,49.65,49.65,49.65,3835.0
GOLDENTOBC,20190125,47.2,47.2,47.2,47.2,152.0
GOLDENTOBC,20190128,44.85,44.85,44.85,44.85,346.0
GOLDENTOBC,20190129,42.65,42.65,42.65,42.65,184.0
GOLDENTOBC,20190130,40.55,42.65,40.55,40.55,7878.0
GOLDENTOBC,20190131,38.6,39.9,38.55,38.55,1007.0
GOLDENTOBC,20190201,36.65,36.65,36.65,36.65,265.0
GOLDENTOBC,20190204,36.65,38.35,34.85,37.8,11993.0
GOLDENTOBC,20190205,37.8,39.65,37.8,39.6,2222.0
GOLDENTOBC,20190206,39.6,41.55,37.65,37.65,3001.0
GOLDENTOBC,20190207,37.65,39.2,36.2,36.65,1532.0
GOLDENTOBC,20190208,36.5,36.5,35.0,35.0,1170.0
GOLDENTOBC,20190211,33.25,36.0,33.25,35.0,1971.0
GOLDENTOBC,20190212,35.0,36.75,33.35,33.65,580.0
GOLDENTOBC,20190213,32.1,35.3,32.1,35.3,524.0
GOLDENTOBC,20190214,37.05,37.05,35.9,37.0,1148.0
GOLDENTOBC,20190215,37.0,37.0,35.15,35.3,174.0
GOLDENTOBC,20190218,34.0,34.1,34.0,34.0,579.0
GOLDENTOBC,20190219,34.0,35.5,33.0,33.0,600.0
GOLDENTOBC,20190220,32.0,34.65,31.8,32.5,1188.0
GOLDENTOBC,20190221,32.55,32.55,31.05,31.1,590.0
GOLDENTOBC,20190222,31.1,31.2,29.8,29.8,1008.0
GOLDENTOBC,20190225,30.0,31.25,28.5,31.25,849.0
GOLDENTOBC,20190226,32.8,32.8,32.8,32.8,80.0
GOLDENTOBC,20190227,32.8,32.8,32.8,32.8,58.0
GOLDENTOBC,20190228,31.2,34.0,31.2,34.0,290.0
GOLDENTOBC,20190301,32.8,35.7,32.35,35.5,203.0
GOLDENTOBC,20190305,37.25,37.25,37.25,37.25,1039.0
GOLDENTOBC,20190306,37.25,39.1,36.0,38.8,2462.0
GOLDENTOBC,20190307,40.7,40.7,36.9,39.4,662.0
GOLDENTOBC,20190308,41.35,41.35,39.85,39.85,1007.0
GOLDENTOBC,20190311,39.85,41.8,37.9,38.0,1667.0
GOLDENTOBC,20190312,38.0,41.25,38.0,40.75,1674.0
GOLDENTOBC,20190313,37.9,40.75,37.9,40.0,1071.0
GOLDENTOBC,20190314,38.0,42.0,38.0,38.1,3378.0
GOLDENTOBC,20190315,36.25,40.0,36.25,39.0,2272.0
GOLDENTOBC,20190318,40.75,40.95,37.05,40.45,2048.0
GOLDENTOBC,20190319,39.0,42.45,39.0,42.4,1214.0
GOLDENTOBC,20190320,42.4,42.4,40.3,40.3,472.0
GOLDENTOBC,20190322,39.6,42.0,39.6,42.0,1150.0
GOLDENTOBC,20190325,44.1,44.1,39.9,40.5,2059.0
GOLDENTOBC,20190326,40.5,42.4,38.6,41.95,1635.0
GOLDENTOBC,20190327,42.0,42.0,40.0,41.0,2951.0
GOLDENTOBC,20190328,41.5,43.0,39.0,43.0,5749.0
GOLDENTOBC,20190329,42.0,44.95,40.9,44.95,1046.0
GOLDENTOBC,20190401,44.95,46.5,43.5,46.0,3930.0
GOLDENTOBC,20190402,48.3,48.3,43.7,46.0,3917.0
GOLDENTOBC,20190403,48.0,48.0,43.7,44.0,805.0
GOLDENTOBC,20190404,44.0,45.75,41.8,42.0,708.0
GOLDENTOBC,20190405,41.85,43.9,41.85,43.9,439.0
GOLDENTOBC,20190408,46.05,46.05,41.8,45.9,2105.0
GOLDENTOBC,20190409,47.0,47.0,44.05,44.05,389.0
GOLDENTOBC,20190410,46.15,46.15,42.1,44.1,451.0
GOLDENTOBC,20190411,44.1,45.85,41.9,42.05,913.0
GOLDENTOBC,20190412,42.05,44.15,40.0,44.15,1830.0
GOLDENTOBC,20190415,44.15,45.95,42.1,44.5,1880.0
GOLDENTOBC,20190416,42.55,45.3,42.55,43.7,2458.0
GOLDENTOBC,20190418,41.7,45.75,41.7,44.4,705.0
GOLDENTOBC,20190422,44.15,44.15,42.2,42.2,380.0
GOLDENTOBC,20190423,42.2,44.15,40.1,40.15,62.0
GOLDENTOBC,20190424,38.2,41.75,38.2,40.9,365.0
GOLDENTOBC,20190425,41.9,41.9,40.1,40.25,718.0
GOLDENTOBC,20190426,42.25,42.25,38.25,40.2,858.0
GOLDENTOBC,20190430,39.45,40.95,38.2,40.05,3238.0
GOLDENTOBC,20190502,40.05,40.05,38.05,38.2,837.0
GOLDENTOBC,20190503,38.05,39.95,36.75,36.85,902.0
GOLDENTOBC,20190506,38.0,38.65,37.0,38.65,1726.0
GOLDENTOBC,20190507,38.65,40.55,37.7,38.75,409.0
GOLDENTOBC,20190508,38.75,40.0,37.7,38.25,939.0
GOLDENTOBC,20190509,38.25,40.1,36.35,38.0,250.0
GOLDENTOBC,20190510,38.0,38.0,38.0,38.0,72.0
GOLDENTOBC,20190514,38.0,38.0,36.1,36.1,182.0
GOLDENTOBC,20190515,34.3,37.85,34.3,36.65,956.0
GOLDENTOBC,20190516,36.35,38.4,34.85,38.35,374.0
GOLDENTOBC,20190517,38.35,38.5,36.45,36.6,802.0
GOLDENTOBC,20190520,36.6,38.3,36.25,36.95,1555.0
GOLDENTOBC,20190521,36.0,37.0,36.0,36.2,481.0
GOLDENTOBC,20190522,34.7,37.95,34.7,35.35,906.0
GOLDENTOBC,20190523,37.1,37.1,35.35,36.9,1025.0
GOLDENTOBC,20190524,35.6,38.7,35.6,38.15,912.0
GOLDENTOBC,20190527,40.0,40.0,37.25,37.8,1558.0
GOLDENTOBC,20190528,36.35,39.3,36.35,38.6,1114.0
GOLDENTOBC,20190529,36.8,39.95,36.8,38.2,2615.0
GOLDENTOBC,20190530,37.5,39.55,36.55,36.7,1118.0
GOLDENTOBC,20190531,37.0,37.0,35.1,35.8,677.0
GOLDENTOBC,20190603,35.8,37.35,35.0,36.75,648.0
GOLDENTOBC,20190604,35.0,38.55,35.0,35.85,1310.0
GOLDENTOBC,20190606,35.15,36.9,34.3,34.7,906.0
GOLDENTOBC,20190607,36.35,36.4,35.1,35.45,746.0
GOLDENTOBC,20190610,36.0,37.4,34.75,34.9,1689.0
GOLDENTOBC,20190611,35.9,35.9,33.55,33.55,1755.0
GOLDENTOBC,20190612,32.0,35.5,32.0,35.45,1309.0
GOLDENTOBC,20190613,35.45,35.45,33.5,35.45,738158.0
GOLDENTOBC,20190614,33.0,36.85,32.8,34.55,4880.0
GOLDENTOBC,20190617,35.0,35.0,33.05,34.65,152.0
GOLDENTOBC,20190618,37.85,37.85,33.6,33.8,1071.0
GOLDENTOBC,20190619,33.8,35.5,31.15,33.5,5179.0
GOLDENTOBC,20190620,33.5,33.5,30.15,32.85,1836.0
GOLDENTOBC,20190621,29.8,32.95,29.8,32.25,218.0
GOLDENTOBC,20190624,33.6,35.0,30.0,34.75,6031.0
GOLDENTOBC,20190625,34.8,34.8,31.7,34.5,1117.0
GOLDENTOBC,20190626,35.8,35.8,32.45,34.7,756.0
GOLDENTOBC,20190627,32.6,35.0,32.55,34.0,619.0
GOLDENTOBC,20190628,32.6,35.95,31.0,32.6,6839.0
GOLDENTOBC,20190701,32.7,33.5,31.75,33.5,1894.0
GOLDENTOBC,20190702,31.05,33.75,31.05,33.65,576.0
GOLDENTOBC,20190703,34.0,34.0,31.5,32.4,181.0
GOLDENTOBC,20190704,31.85,33.85,29.75,29.9,1947.0
GOLDENTOBC,20190705,32.5,32.5,29.9,31.45,5198.0
GOLDENTOBC,20190708,32.5,32.95,30.35,31.9,2766.0
GOLDENTOBC,20190709,31.9,32.75,31.1,32.7,443.0
GOLDENTOBC,20190710,32.0,33.4,31.5,31.55,1480.0
GOLDENTOBC,20190711,32.0,34.5,30.35,33.4,3331.0
GOLDENTOBC,20190712,32.5,32.6,30.5,31.65,1523.0
GOLDENTOBC,20190715,32.0,33.65,31.0,31.05,395.0
GOLDENTOBC,20190716,31.15,32.8,31.15,31.5,899.0
GOLDENTOBC,20190717,31.6,32.5,31.5,32.5,101.0
GOLDENTOBC,20190718,32.5,32.8,29.25,30.15,534.0
GOLDENTOBC,20190719,31.0,32.45,30.5,30.55,1438.0
GOLDENTOBC,20190722,28.0,33.55,28.0,29.9,2022.0
GOLDENTOBC,20190723,32.65,32.65,27.05,30.3,2677.0
GOLDENTOBC,20190724,30.3,30.3,28.3,29.5,1698.0
GOLDENTOBC,20190725,29.6,31.6,28.55,28.9,2577.0
GOLDENTOBC,20190726,29.0,31.6,28.2,30.35,2180.0
GOLDENTOBC,20190729,27.35,31.5,27.35,28.75,1337.0
GOLDENTOBC,20190730,25.9,30.5,25.9,26.0,4307.0
GOLDENTOBC,20190731,28.0,28.0,24.15,24.8,5922.0
GOLDENTOBC,20190801,22.9,24.35,22.35,23.65,4883.0
GOLDENTOBC,20190802,21.3,24.3,21.3,23.0,4803.0
GOLDENTOBC,20190805,23.4,24.15,22.15,22.5,973.0
GOLDENTOBC,20190806,21.7,23.6,21.7,23.6,212.0
GOLDENTOBC,20190807,22.95,24.75,22.95,24.75,1389.0
GOLDENTOBC,20190808,25.05,25.95,25.05,25.95,122.0
GOLDENTOBC,20190809,27.2,27.2,27.1,27.2,1608.0
GOLDENTOBC,20190813,27.2,28.55,27.05,28.1,1353.0
GOLDENTOBC,20190814,29.5,29.5,28.2,29.25,3138.0
GOLDENTOBC,20190816,30.7,30.7,28.05,29.65,1964.0
GOLDENTOBC,20190819,29.65,31.1,29.65,31.05,3799.0
GOLDENTOBC,20190820,32.3,32.5,30.05,31.75,3058.0
GOLDENTOBC,20190821,32.5,32.5,30.25,30.45,1879.0
GOLDENTOBC,20190822,30.0,30.05,28.95,29.1,1278.0
GOLDENTOBC,20190823,29.1,29.8,27.65,28.7,1817.0
GOLDENTOBC,20190826,28.7,29.95,27.3,29.9,3047.0
GOLDENTOBC,20190827,28.7,31.2,28.7,29.9,880.0
GOLDENTOBC,20190828,31.3,31.3,28.45,29.35,4678.0
GOLDENTOBC,20190829,28.0,30.25,27.9,28.2,1679.0
GOLDENTOBC,20190830,27.95,29.1,27.8,28.4,627.0
GOLDENTOBC,20190903,28.4,29.8,27.6,29.3,1308.0
GOLDENTOBC,20190904,29.5,29.75,28.05,29.7,392.0
GOLDENTOBC,20190905,30.75,30.75,28.4,29.35,1918.0
GOLDENTOBC,20190906,27.9,29.7,27.9,29.4,1889.0
GOLDENTOBC,20190909,29.65,29.65,28.0,29.0,2015.0
GOLDENTOBC,20190911,29.0,30.35,28.15,30.1,3990.0
GOLDENTOBC,20190912,31.2,31.2,29.6,30.15,1091.0
GOLDENTOBC,20190913,30.4,30.4,29.0,30.1,547.0
GOLDENTOBC,20190916,30.1,30.95,28.8,29.2,559.0
GOLDENTOBC,20190917,30.65,30.65,28.9,28.95,235.0
GOLDENTOBC,20190918,30.25,30.35,28.0,30.35,4080.0
GOLDENTOBC,20190919,31.2,31.85,31.0,31.85,3617.0
GOLDENTOBC,20190920,32.0,32.95,30.6,31.9,6544.0
GOLDENTOBC,20190923,33.45,33.45,30.35,31.3,3392.0
GOLDENTOBC,20190924,31.0,32.85,29.75,31.0,3745.0
GOLDENTOBC,20190925,31.0,31.0,29.45,29.55,790.0
GOLDENTOBC,20190926,29.7,30.75,28.5,30.75,2002.0
GOLDENTOBC,20190927,30.75,31.0,29.25,29.85,1723.0
GOLDENTOBC,20190930,29.0,29.5,28.4,28.4,843.0
GOLDENTOBC,20191001,28.35,28.35,27.0,27.0,3839.0
GOLDENTOBC,20191003,26.9,27.95,25.65,27.0,2454.0
GOLDENTOBC,20191004,27.1,27.5,26.1,27.5,604.0
GOLDENTOBC,20191007,27.5,28.0,26.15,27.75,2326.0
GOLDENTOBC,20191009,30.0,30.0,25.1,27.45,15366.0
GOLDENTOBC,20191010,27.45,29.85,26.25,27.75,2872.0
GOLDENTOBC,20191011,27.5,28.25,27.5,28.0,247.0
GOLDENTOBC,20191014,29.5,29.5,25.3,26.5,1057.0
GOLDENTOBC,20191015,29.15,29.15,25.15,27.7,5725.0
GOLDENTOBC,20191016,26.0,28.45,25.85,26.7,1778.0
GOLDENTOBC,20191017,26.7,28.0,25.5,27.8,904.0
GOLDENTOBC,20191018,27.9,27.9,25.8,27.9,4202.0
GOLDENTOBC,20191022,26.25,27.9,26.25,27.4,766.0
GOLDENTOBC,20191023,30.0,30.0,25.25,28.15,1254.0
GOLDENTOBC,20191024,25.5,30.9,25.5,28.3,4827.0
GOLDENTOBC,20191025,28.5,29.65,26.65,27.2,2038.0
GOLDENTOBC,20191029,28.55,29.5,28.0,29.15,1269.0
GOLDENTOBC,20191030,28.7,30.0,27.85,28.25,1732.0
GOLDENTOBC,20191031,29.45,29.45,26.15,27.4,3862.0
GOLDENTOBC,20191101,28.9,29.95,27.1,29.8,5899.0
GOLDENTOBC,20191104,28.05,32.5,28.05,30.3,8148.0
GOLDENTOBC,20191105,30.3,30.7,29.05,29.65,1682.0
GOLDENTOBC,20191106,27.1,30.55,27.1,30.1,1176.0
GOLDENTOBC,20191107,30.0,31.5,29.5,31.0,1374.0
GOLDENTOBC,20191108,31.0,32.0,30.5,31.15,1310.0
GOLDENTOBC,20191111,34.25,34.25,28.5,32.5,8363.0
GOLDENTOBC,20191113,34.0,35.75,34.0,35.75,7505.0
GOLDENTOBC,20191114,37.0,39.3,37.0,39.3,3314.0
GOLDENTOBC,20191115,40.95,40.95,37.35,37.35,8081.0
GOLDENTOBC,20191118,35.55,38.45,35.5,35.6,3269.0
GOLDENTOBC,20191119,35.45,37.3,33.85,34.8,2650.0
GOLDENTOBC,20191120,34.8,35.95,33.1,34.0,1604.0
GOLDENTOBC,20191121,32.35,34.0,32.3,32.3,735.0
GOLDENTOBC,20191122,30.7,33.5,30.7,31.3,330.0
GOLDENTOBC,20191125,30.05,32.85,30.05,32.8,1431.0
GOLDENTOBC,20191126,32.75,33.9,31.45,32.05,563.0
GOLDENTOBC,20191127,30.75,33.55,30.6,30.85,1937.0
GOLDENTOBC,20191128,32.0,32.35,30.75,31.5,1059.0
GOLDENTOBC,20191129,30.85,31.5,30.85,31.5,1658.0
GOLDENTOBC,20191202,30.9,32.55,30.9,31.3,1970.0
GOLDENTOBC,20191203,30.85,31.95,29.75,30.3,1572.0
GOLDENTOBC,20191204,30.85,31.8,29.6,30.0,4354.0
GOLDENTOBC,20191205,30.0,31.5,30.0,31.5,1288.0
GOLDENTOBC,20191206,30.1,32.95,30.0,30.15,1015.0
GOLDENTOBC,20191209,31.65,31.65,28.65,30.0,2251.0
GOLDENTOBC,20191210,28.9,30.95,28.9,30.7,323.0
GOLDENTOBC,20191211,29.2,30.65,29.2,29.2,885.0
GOLDENTOBC,20191212,29.2,30.4,28.5,30.35,733.0
GOLDENTOBC,20191213,30.35,31.8,28.9,30.0,2296.0
GOLDENTOBC,20191216,29.95,30.4,28.55,28.85,2181.0
GOLDENTOBC,20191217,29.0,29.85,28.1,28.45,3978.0
GOLDENTOBC,20191218,29.85,29.85,27.35,27.7,1367.0
GOLDENTOBC,20191219,28.0,28.9,27.1,27.3,1365.0
GOLDENTOBC,20191220,27.3,28.6,26.6,28.45,2285.0
GOLDENTOBC,20191223,29.8,29.8,27.05,28.25,1052.0
GOLDENTOBC,20191224,28.25,29.3,27.4,28.85,3456.0
GOLDENTOBC,20191226,27.55,29.75,27.55,28.6,3558.0
GOLDENTOBC,20191227,29.0,29.45,27.35,28.1,2625.0
GOLDENTOBC,20191230,27.7,28.8,27.7,28.8,2388.0
GOLDENTOBC,20191231,29.5,29.5,27.85,28.15,2218.0
GOLDENTOBC,20200101,27.85,29.5,27.85,28.6,988.0
GOLDENTOBC,20200102,29.7,29.7,27.95,28.65,2398.0
GOLDENTOBC,20200103,28.1,29.55,28.1,28.75,1059.0
GOLDENTOBC,20200106,29.0,29.25,27.45,28.0,1165.0
GOLDENTOBC,20200107,28.0,28.95,26.6,27.0,8112.0
GOLDENTOBC,20200108,27.0,27.75,25.65,27.0,2036.0
GOLDENTOBC,20200109,25.85,28.0,25.65,26.95,6189.0
GOLDENTOBC,20200110,26.0,28.0,26.0,26.7,3391.0
GOLDENTOBC,20200113,26.75,27.25,26.0,26.6,2493.0
GOLDENTOBC,20200114,26.55,27.8,26.1,26.65,1066.0
GOLDENTOBC,20200115,26.25,27.95,26.25,27.2,610.0
GOLDENTOBC,20200116,28.5,28.5,26.9,28.4,2798.0
GOLDENTOBC,20200117,28.0,28.4,27.0,27.35,1912.0
GOLDENTOBC,20200120,28.5,28.5,27.0,27.4,1965.0
GOLDENTOBC,20200121,28.75,28.75,26.65,27.4,1345.0
GOLDENTOBC,20200122,27.0,27.85,26.5,26.75,1002.0
GOLDENTOBC,20200123,27.6,27.6,26.15,27.1,1614.0
GOLDENTOBC,20200124,27.4,27.8,26.85,27.55,614.0
GOLDENTOBC,20200127,26.7,27.85,26.7,27.75,1327.0
GOLDENTOBC,20200128,26.7,28.45,26.7,27.9,997.0
GOLDENTOBC,20200129,28.0,28.0,27.05,27.7,759.0
GOLDENTOBC,20200130,27.9,28.5,27.25,27.5,927.0
GOLDENTOBC,20200131,27.5,27.5,26.4,27.45,615.0
GOLDENTOBC,20200203,27.9,28.3,26.65,28.15,2279.0
GOLDENTOBC,20200204,28.15,28.85,26.8,28.15,1462.0
GOLDENTOBC,20200205,27.4,29.0,26.8,26.85,3870.0
GOLDENTOBC,20200206,28.15,28.15,26.1,27.65,4414.0
GOLDENTOBC,20200207,28.25,28.4,26.7,27.6,2387.0
GOLDENTOBC,20200210,27.6,28.45,26.45,26.95,2044.0
GOLDENTOBC,20200211,26.95,27.4,26.3,26.3,1823.0
GOLDENTOBC,20200212,25.55,27.6,25.55,26.9,1238.0
GOLDENTOBC,20200213,25.6,26.95,25.6,26.35,2387.0
GOLDENTOBC,20200214,27.0,27.3,25.5,26.0,3038.0
GOLDENTOBC,20200217,26.0,26.8,25.05,25.45,1054.0
GOLDENTOBC,20200218,25.5,26.6,24.4,25.05,4115.0
GOLDENTOBC,20200219,24.05,26.0,24.05,26.0,453.0
GOLDENTOBC,20200220,27.0,27.0,24.75,25.1,1890.0
GOLDENTOBC,20200224,25.0,25.5,24.0,24.2,1401.0
GOLDENTOBC,20200225,25.4,25.4,23.75,24.5,327.0
GOLDENTOBC,20200226,25.7,25.7,23.3,24.05,985.0
GOLDENTOBC,20200227,25.2,25.2,22.9,23.8,765.0
GOLDENTOBC,20200228,24.35,24.95,23.0,23.35,3584.0
GOLDENTOBC,20200302,23.35,24.5,22.5,23.4,2989.0
GOLDENTOBC,20200303,22.3,24.5,22.3,23.1,1412.0
GOLDENTOBC,20200304,24.1,24.1,22.0,23.15,1632.0
GOLDENTOBC,20200305,22.0,24.3,22.0,22.55,5949.0
GOLDENTOBC,20200306,22.45,23.6,21.55,22.0,3410.0
GOLDENTOBC,20200309,23.0,23.0,20.9,21.4,1992.0
GOLDENTOBC,20200311,20.5,22.45,20.35,22.45,1994.0
GOLDENTOBC,20200312,22.45,22.45,21.4,21.4,6030.0
GOLDENTOBC,20200313,21.0,22.4,21.0,22.0,1247.0
GOLDENTOBC,20200316,22.0,22.5,20.9,20.95,577.0
GOLDENTOBC,20200317,21.85,21.85,20.0,20.7,1942.0
GOLDENTOBC,20200318,20.7,20.7,19.7,19.8,810.0
GOLDENTOBC,20200319,19.65,19.65,19.65,19.65,199.0
GOLDENTOBC,20200320,19.65,20.6,18.7,20.45,1777.0
GOLDENTOBC,20200323,19.65,20.55,19.55,19.8,526.0
GOLDENTOBC,20200324,19.8,19.8,19.0,19.0,922.0
GOLDENTOBC,20200325,19.0,19.0,19.0,19.0,103.0
GOLDENTOBC,20200326,19.0,19.1,19.0,19.1,363.0
GOLDENTOBC,20200327,18.9,20.0,18.6,19.95,2533.0
GOLDENTOBC,20200330,19.95,20.9,19.0,19.3,2872.0
GOLDENTOBC,20200331,20.0,20.15,19.65,19.7,527.0
GOLDENTOBC,20200401,19.0,20.65,19.0,20.65,1711.0
GOLDENTOBC,20200403,20.65,20.65,19.65,20.6,277.0
GOLDENTOBC,20200407,20.6,21.6,20.0,20.6,1317.0
GOLDENTOBC,20200408,21.6,21.6,19.6,20.65,1087.0
GOLDENTOBC,20200409,21.6,22.7,19.75,22.7,2804.0
GOLDENTOBC,20200413,24.95,24.95,23.05,24.6,10570.0
GOLDENTOBC,20200415,24.6,27.05,24.6,27.0,13222.0
GOLDENTOBC,20200416,28.35,28.35,25.7,27.1,20960.0
GOLDENTOBC,20200417,28.4,28.4,25.75,26.15,8441.0
GOLDENTOBC,20200420,27.45,27.45,26.15,27.2,3494.0
GOLDENTOBC,20200421,27.45,28.5,25.9,26.25,8328.0
GOLDENTOBC,20200422,25.9,27.4,24.95,25.6,7065.0
GOLDENTOBC,20200423,26.7,26.8,24.4,25.4,5201.0
GOLDENTOBC,20200424,26.0,26.0,24.5,25.8,5829.0
GOLDENTOBC,20200427,26.0,27.0,25.0,26.75,6812.0
GOLDENTOBC,20200428,27.95,27.95,25.5,25.9,9000.0
GOLDENTOBC,20200429,25.0,26.7,24.7,25.25,3011.0
GOLDENTOBC,20200430,26.45,26.45,24.2,25.25,5192.0
GOLDENTOBC,20200504,26.45,26.5,25.3,26.35,14363.0
GOLDENTOBC,20200505,27.55,27.65,26.35,27.0,19659.0
GOLDENTOBC,20200506,27.5,27.5,25.65,25.7,6954.0
GOLDENTOBC,20200507,25.65,26.25,24.75,24.85,12305.0
GOLDENTOBC,20200508,25.95,25.95,23.65,24.6,4375.0
GOLDENTOBC,20200511,23.55,25.75,23.55,24.7,4287.0
GOLDENTOBC,20200512,25.8,25.8,23.5,24.05,2235.0
GOLDENTOBC,20200513,22.9,25.0,22.9,23.9,3725.0
GOLDENTOBC,20200514,24.95,24.95,22.8,23.6,2009.0
GOLDENTOBC,20200515,23.6,24.7,22.65,23.35,2901.0
GOLDENTOBC,20200518,23.3,24.4,22.2,22.65,4651.0
GOLDENTOBC,20200519,22.65,23.0,21.75,22.3,2560.0
GOLDENTOBC,20200520,22.3,22.7,21.6,21.75,1301.0
GOLDENTOBC,20200521,22.45,22.8,21.75,22.75,2046.0
GOLDENTOBC,20200522,23.3,23.85,21.65,22.2,7651.0
GOLDENTOBC,20200526,22.2,23.3,21.15,23.1,6785.0
GOLDENTOBC,20200527,23.6,24.25,22.05,23.85,17400.0
GOLDENTOBC,20200528,23.85,24.8,23.85,24.0,3587.0
GOLDENTOBC,20200529,24.75,24.75,22.9,24.15,8075.0
GOLDENTOBC,20200601,23.1,24.75,23.1,24.25,4733.0
GOLDENTOBC,20200602,24.95,25.45,24.2,25.45,12670.0
GOLDENTOBC,20200603,26.4,26.7,24.25,26.7,18344.0
GOLDENTOBC,20200604,27.0,28.0,27.0,28.0,5957.0
GOLDENTOBC,20200605,29.35,29.4,27.7,29.1,12989.0
GOLDENTOBC,20200608,29.15,30.0,28.0,29.15,19427.0
GOLDENTOBC,20200609,29.15,29.3,27.7,27.7,11261.0
GOLDENTOBC,20200610,27.7,28.9,26.5,27.45,12330.0
GOLDENTOBC,20200611,28.45,28.45,26.35,26.45,8188.0
GOLDENTOBC,20200612,25.5,27.2,25.25,25.6,4921.0
GOLDENTOBC,20200615,25.1,26.5,25.0,25.75,1183.0
GOLDENTOBC,20200616,26.95,26.95,24.65,25.8,4772.0
GOLDENTOBC,20200617,26.95,26.95,25.05,25.8,15602.0
GOLDENTOBC,20200618,26.0,27.0,25.25,26.5,7834.0
GOLDENTOBC,20200619,26.5,27.8,26.1,27.8,14150.0
GOLDENTOBC,20200622,29.15,29.15,26.5,27.15,12303.0
GOLDENTOBC,20200623,27.95,27.95,26.15,27.05,17679.0
GOLDENTOBC,20200624,27.05,28.35,26.15,26.75,16511.0
GOLDENTOBC,20200625,26.75,27.55,25.7,26.95,6523.0
GOLDENTOBC,20200626,26.95,27.6,26.15,27.15,12691.0
GOLDENTOBC,20200629,25.85,27.9,25.85,27.4,6425.0
GOLDENTOBC,20200630,27.4,27.9,26.4,26.8,4057.0
GOLDENTOBC,20200701,26.1,27.95,25.55,27.35,8442.0
GOLDENTOBC,20200702,27.35,27.35,26.2,26.55,4900.0
GOLDENTOBC,20200703,27.75,27.75,26.55,26.9,5697.0
GOLDENTOBC,20200706,26.9,27.9,26.1,26.9,6675.0
GOLDENTOBC,20200707,26.9,27.4,25.75,26.3,9437.0
GOLDENTOBC,20200708,26.3,27.1,25.35,26.2,7304.0
GOLDENTOBC,20200709,26.5,27.35,25.5,26.3,8009.0
GOLDENTOBC,20200710,27.4,27.4,25.2,25.95,9961.0
GOLDENTOBC,20200713,25.95,26.65,25.2,25.9,4836.0
GOLDENTOBC,20200714,25.9,25.95,25.1,25.9,4990.0
GOLDENTOBC,20200715,25.9,25.9,24.8,24.95,8947.0
GOLDENTOBC,20200716,24.95,25.9,23.75,23.8,12756.0
GOLDENTOBC,20200717,24.75,24.75,23.25,24.0,10969.0
GOLDENTOBC,20200720,24.0,24.95,22.85,24.3,10901.0
GOLDENTOBC,20200721,24.3,24.9,23.4,23.8,11475.0
GOLDENTOBC,20200722,23.8,23.9,23.1,23.3,4822.0
GOLDENTOBC,20200723,23.95,24.3,23.2,23.35,7096.0
GOLDENTOBC,20200724,23.8,23.85,22.95,23.0,6593.0
GOLDENTOBC,20200727,23.0,23.5,22.5,22.5,5951.0
GOLDENTOBC,20200728,23.45,23.45,21.4,22.15,12526.0
GOLDENTOBC,20200729,23.2,23.2,21.3,21.6,7152.0
GOLDENTOBC,20200730,22.55,22.6,20.55,21.45,30425.0
GOLDENTOBC,20200731,22.0,22.0,21.1,21.7,1363.0
GOLDENTOBC,20200803,22.3,22.3,20.65,21.0,12871.0
GOLDENTOBC,20200804,21.95,21.95,20.1,21.45,19177.0
GOLDENTOBC,20200805,21.9,22.4,21.0,22.1,8565.0
GOLDENTOBC,20200806,23.1,23.1,21.05,21.6,9708.0
GOLDENTOBC,20200807,22.3,22.3,20.6,21.15,11300.0
GOLDENTOBC,20200810,22.2,22.2,20.65,21.5,9441.0
GOLDENTOBC,20200811,22.5,22.5,20.9,21.85,9748.0
GOLDENTOBC,20200812,22.3,22.3,21.2,21.65,11372.0
GOLDENTOBC,20200813,22.0,22.0,21.3,21.8,16647.0
GOLDENTOBC,20200814,21.95,22.2,21.45,21.75,15942.0
GOLDENTOBC,20200817,22.75,22.75,21.45,22.45,4505.0
GOLDENTOBC,20200818,22.85,23.5,22.1,23.2,17337.0
GOLDENTOBC,20200819,24.35,24.35,23.0,24.2,22828.0
GOLDENTOBC,20200820,24.2,24.75,23.6,24.05,15792.0
GOLDENTOBC,20200821,24.8,24.9,23.6,24.15,9640.0
GOLDENTOBC,20200824,24.95,24.95,23.15,24.15,7211.0
GOLDENTOBC,20200825,23.5,24.75,23.5,23.9,6142.0
GOLDENTOBC,20200826,23.85,24.5,23.4,23.65,15241.0
GOLDENTOBC,20200827,24.8,24.8,24.8,24.8,13381.0
GOLDENTOBC,20200828,25.65,25.65,24.15,24.5,28044.0
GOLDENTOBC,20200831,24.5,25.45,23.3,23.5,25105.0
GOLDENTOBC,20200901,23.0,24.65,22.4,23.0,11887.0
GOLDENTOBC,20200902,22.15,23.9,22.15,22.95,5759.0
GOLDENTOBC,20200903,23.5,23.5,22.45,22.75,1549.0
GOLDENTOBC,20200904,23.8,23.8,21.9,22.75,3904.0
GOLDENTOBC,20200907,23.8,23.8,22.2,22.95,2719.0
