File_Name,Date,Open,High,Low,Close,Volume
TANTIACONS,20160921,17.0,17.0,16.25,16.65,16565.0
TANTIACONS,20160922,16.5,17.0,16.1,16.7,17524.0
TANTIACONS,20160923,17.8,17.8,16.65,17.4,8042.0
TANTIACONS,20160926,17.2,17.55,17.05,17.2,5585.0
TANTIACONS,20160927,17.0,17.15,16.75,17.15,2132.0
TANTIACONS,20160928,17.45,17.8,17.0,17.4,14628.0
TANTIACONS,20160929,18.0,18.0,15.0,16.0,6001.0
TANTIACONS,20160930,15.5,16.8,15.05,16.55,2314.0
TANTIACONS,20161003,16.1,17.3,15.8,16.55,3908.0
TANTIACONS,20161004,16.1,16.95,15.85,16.7,3106.0
TANTIACONS,20161005,17.7,17.7,16.0,16.9,4452.0
TANTIACONS,20161006,17.0,17.0,16.15,16.2,5338.0
TANTIACONS,20161007,16.65,17.4,16.05,16.35,7556.0
TANTIACONS,20161010,16.8,17.45,16.0,17.35,9198.0
TANTIACONS,20161013,17.0,17.5,16.3,16.9,4540.0
TANTIACONS,20161014,17.0,17.5,13.55,14.0,94004.0
TANTIACONS,20161017,14.75,15.55,14.1,15.0,29473.0
TANTIACONS,20161018,16.05,16.05,15.2,15.3,20437.0
TANTIACONS,20161019,15.5,16.15,14.9,15.55,7211.0
TANTIACONS,20161020,15.3,16.05,15.3,15.9,3858.0
TANTIACONS,20161021,15.9,16.7,15.6,16.25,26300.0
TANTIACONS,20161024,16.3,16.75,16.0,16.05,6637.0
TANTIACONS,20161025,16.2,17.5,15.5,16.3,16891.0
TANTIACONS,20161026,16.7,17.0,16.0,16.45,6632.0
TANTIACONS,20161027,16.0,16.75,15.9,16.0,3035.0
TANTIACONS,20161028,16.5,16.85,15.3,16.65,4105.0
TANTIACONS,20161030,17.0,17.0,16.05,16.3,2026.0
TANTIACONS,20161101,16.5,16.7,15.55,16.0,4183.0
TANTIACONS,20161102,15.8,16.0,15.7,15.8,2911.0
TANTIACONS,20161103,15.75,16.5,15.7,16.3,2522.0
TANTIACONS,20161104,15.7,15.8,15.1,15.4,5879.0
TANTIACONS,20161107,15.35,16.0,15.35,15.9,1591.0
TANTIACONS,20161108,15.55,15.85,15.4,15.85,909.0
TANTIACONS,20161109,14.4,15.7,13.6,15.0,12711.0
TANTIACONS,20161110,14.75,16.5,14.7,16.3,25360.0
TANTIACONS,20161111,16.0,16.0,14.25,14.8,36996.0
TANTIACONS,20161115,15.8,15.8,13.6,13.95,19189.0
TANTIACONS,20161116,13.55,14.5,13.55,14.1,34304.0
TANTIACONS,20161117,15.3,15.3,13.8,14.4,1491.0
TANTIACONS,20161118,14.0,15.5,13.65,14.35,6529.0
TANTIACONS,20161121,13.35,14.05,13.35,13.6,1894.0
TANTIACONS,20161122,15.9,16.3,15.6,16.3,66603.0
TANTIACONS,20161123,18.6,19.4,16.05,16.75,317111.0
TANTIACONS,20161124,16.15,18.0,15.3,17.3,69840.0
TANTIACONS,20161125,17.0,17.95,15.45,17.05,49890.0
TANTIACONS,20161128,17.5,17.5,16.45,16.9,35962.0
TANTIACONS,20161129,16.7,17.45,15.8,16.15,24886.0
TANTIACONS,20161130,16.2,17.2,16.2,16.3,6690.0
TANTIACONS,20161201,16.35,16.55,16.05,16.45,12692.0
TANTIACONS,20161202,16.45,16.45,15.0,16.0,17954.0
TANTIACONS,20161205,15.8,15.9,15.05,15.4,13250.0
TANTIACONS,20161206,16.3,16.3,15.55,15.6,7507.0
TANTIACONS,20161207,15.8,16.0,15.5,15.8,4071.0
TANTIACONS,20161208,15.0,17.5,15.0,16.45,14722.0
TANTIACONS,20161209,16.95,18.5,16.6,17.1,135799.0
TANTIACONS,20161212,18.4,18.4,16.85,17.05,16063.0
TANTIACONS,20161213,16.85,17.7,16.45,16.95,8380.0
TANTIACONS,20161214,17.95,17.95,16.25,16.3,9003.0
TANTIACONS,20161215,17.5,17.5,15.15,15.6,18477.0
TANTIACONS,20161216,16.5,16.55,16.0,16.2,2463.0
TANTIACONS,20161219,17.0,17.0,16.1,16.35,18528.0
TANTIACONS,20161220,16.8,16.8,15.8,15.85,3311.0
TANTIACONS,20161221,15.5,17.0,15.5,15.75,6050.0
TANTIACONS,20161222,15.4,16.5,15.4,15.55,5560.0
TANTIACONS,20161223,15.6,15.95,15.25,15.65,4597.0
TANTIACONS,20161226,15.2,15.8,14.65,15.3,7031.0
TANTIACONS,20161227,15.55,15.55,15.25,15.4,5901.0
TANTIACONS,20161228,15.3,15.6,15.25,15.25,6398.0
TANTIACONS,20161229,15.2,15.25,14.95,15.1,5036.0
TANTIACONS,20161230,15.75,15.75,15.2,15.3,4441.0
TANTIACONS,20170102,15.5,16.3,15.5,15.75,8305.0
TANTIACONS,20170103,15.5,16.7,15.5,16.05,8422.0
TANTIACONS,20170104,16.05,17.15,16.05,17.05,23937.0
TANTIACONS,20170105,17.0,17.3,16.6,16.8,10375.0
TANTIACONS,20170106,16.8,16.9,16.2,16.35,2180.0
TANTIACONS,20170109,17.0,17.0,16.5,16.55,2450.0
TANTIACONS,20170110,16.95,17.0,16.5,16.8,11829.0
TANTIACONS,20170111,16.45,17.0,16.45,16.95,6378.0
TANTIACONS,20170112,16.5,16.85,16.5,16.6,1120.0
TANTIACONS,20170113,16.6,16.95,16.2,16.25,5336.0
TANTIACONS,20170116,16.5,16.75,16.1,16.4,4668.0
TANTIACONS,20170117,16.3,17.5,16.25,16.55,7183.0
TANTIACONS,20170118,16.55,16.85,16.3,16.8,3443.0
TANTIACONS,20170119,16.5,16.75,16.5,16.6,1080.0
TANTIACONS,20170120,16.6,16.6,15.8,16.3,2911.0
TANTIACONS,20170123,15.5,16.45,15.5,16.15,10805.0
TANTIACONS,20170124,16.25,16.45,14.75,15.45,36250.0
TANTIACONS,20170125,15.7,16.6,15.7,15.85,17816.0
TANTIACONS,20170127,15.5,16.35,15.5,15.65,9208.0
TANTIACONS,20170130,16.1,16.8,15.95,16.25,18651.0
TANTIACONS,20170131,16.3,18.4,16.3,17.7,28561.0
TANTIACONS,20170201,17.7,21.2,16.65,21.2,433376.0
TANTIACONS,20170202,23.3,25.3,22.15,22.55,1355303.0
TANTIACONS,20170203,24.0,24.0,22.0,23.15,162541.0
TANTIACONS,20170206,24.25,24.7,23.1,24.1,168693.0
TANTIACONS,20170207,23.7,24.6,21.7,22.6,145843.0
TANTIACONS,20170208,22.05,23.0,22.05,22.9,30915.0
TANTIACONS,20170209,23.4,23.4,22.2,22.4,37507.0
TANTIACONS,20170210,23.25,23.3,22.0,22.2,27448.0
TANTIACONS,20170213,21.6,23.0,21.6,22.65,68797.0
TANTIACONS,20170214,22.45,23.4,22.1,22.25,14836.0
TANTIACONS,20170215,22.1,22.6,20.7,21.1,58102.0
TANTIACONS,20170216,20.2,21.75,20.05,21.1,16391.0
TANTIACONS,20170217,22.0,22.15,20.2,20.35,9815.0
TANTIACONS,20170220,20.4,21.35,20.4,21.35,10502.0
TANTIACONS,20170221,21.0,21.95,21.0,21.2,9653.0
TANTIACONS,20170222,22.0,22.25,22.0,22.25,10953.0
TANTIACONS,20170223,22.55,22.55,21.25,21.9,6944.0
TANTIACONS,20170227,22.0,22.4,20.85,21.7,19399.0
TANTIACONS,20170228,22.0,22.0,20.8,21.35,39423.0
TANTIACONS,20170301,21.0,21.95,21.0,21.1,8998.0
TANTIACONS,20170302,21.85,21.85,20.05,20.45,10603.0
TANTIACONS,20170303,20.0,20.95,19.7,20.3,20725.0
TANTIACONS,20170306,20.3,21.0,20.3,20.6,6791.0
TANTIACONS,20170307,20.7,21.0,19.8,20.5,12991.0
TANTIACONS,20170308,20.2,20.2,19.5,19.7,19371.0
TANTIACONS,20170309,19.5,20.35,18.75,19.95,12239.0
TANTIACONS,20170310,19.85,20.3,19.15,19.3,6090.0
TANTIACONS,20170314,19.25,19.9,19.25,19.55,8341.0
TANTIACONS,20170315,19.25,19.95,19.0,19.45,12552.0
TANTIACONS,20170316,19.4,19.4,18.5,19.0,13632.0
TANTIACONS,20170317,18.6,18.95,18.55,18.9,7083.0
TANTIACONS,20170320,18.7,18.85,18.4,18.65,7642.0
TANTIACONS,20170321,18.95,19.45,18.5,18.65,10465.0
TANTIACONS,20170322,18.45,19.2,18.45,18.75,4673.0
TANTIACONS,20170323,18.2,19.15,18.2,18.85,6741.0
TANTIACONS,20170324,18.5,19.2,18.5,19.1,5463.0
TANTIACONS,20170327,19.85,19.85,19.0,19.05,13267.0
TANTIACONS,20170328,19.0,19.45,18.1,19.3,5876.0
TANTIACONS,20170329,19.8,19.8,18.35,19.4,13151.0
TANTIACONS,20170330,18.75,19.8,18.5,19.15,12498.0
TANTIACONS,20170331,19.0,19.6,18.6,19.1,5804.0
TANTIACONS,20170403,19.5,20.05,18.55,20.05,15004.0
TANTIACONS,20170405,20.1,21.05,20.1,21.05,14480.0
TANTIACONS,20170406,22.0,22.1,22.0,22.1,8426.0
TANTIACONS,20170407,23.2,23.2,21.25,21.9,19756.0
TANTIACONS,20170410,21.5,21.75,20.85,21.6,10192.0
TANTIACONS,20170411,21.75,22.6,20.8,21.0,34362.0
TANTIACONS,20170412,21.85,22.05,20.55,21.15,59570.0
TANTIACONS,20170413,21.5,21.5,20.6,21.0,4931.0
TANTIACONS,20170417,20.6,21.5,20.15,21.15,15968.0
TANTIACONS,20170418,21.25,21.8,20.1,20.9,24841.0
TANTIACONS,20170419,20.2,21.3,20.0,20.6,10179.0
TANTIACONS,20170420,21.1,21.6,20.6,21.5,32893.0
TANTIACONS,20170421,21.55,22.0,20.55,20.95,19012.0
TANTIACONS,20170424,21.55,21.55,19.95,20.5,29959.0
TANTIACONS,20170425,20.5,20.8,19.5,20.15,30996.0
TANTIACONS,20170426,20.05,20.5,19.65,20.3,5935.0
TANTIACONS,20170427,20.0,20.45,20.0,20.4,11373.0
TANTIACONS,20170428,20.6,20.9,20.2,20.5,8177.0
TANTIACONS,20170502,20.75,21.5,20.4,21.45,47049.0
TANTIACONS,20170503,21.65,22.0,21.25,21.4,21679.0
TANTIACONS,20170504,22.4,22.4,21.1,21.45,15961.0
TANTIACONS,20170505,22.45,22.45,21.0,21.3,22416.0
TANTIACONS,20170508,21.7,21.95,21.0,21.35,28597.0
TANTIACONS,20170509,21.0,21.5,20.55,21.4,25230.0
TANTIACONS,20170510,22.0,22.0,21.2,21.45,9057.0
TANTIACONS,20170511,21.5,21.9,20.6,20.8,16498.0
TANTIACONS,20170512,20.5,21.5,20.5,20.55,12382.0
TANTIACONS,20170515,20.5,20.95,20.1,20.4,13364.0
TANTIACONS,20170516,20.3,20.45,20.0,20.3,6773.0
TANTIACONS,20170517,20.3,20.95,19.7,20.0,20246.0
TANTIACONS,20170518,20.0,20.0,19.5,20.0,8847.0
TANTIACONS,20170519,20.8,20.8,19.75,19.9,5225.0
TANTIACONS,20170522,20.75,20.8,19.5,20.0,19869.0
TANTIACONS,20170523,19.5,20.5,19.4,20.25,38189.0
TANTIACONS,20170524,20.3,20.3,19.5,19.7,6932.0
TANTIACONS,20170525,19.6,20.0,19.0,19.1,19586.0
TANTIACONS,20170526,19.5,19.55,18.55,19.45,10117.0
TANTIACONS,20170529,19.85,20.3,19.1,20.05,7704.0
TANTIACONS,20170530,20.25,21.05,20.05,20.7,15620.0
TANTIACONS,20170531,20.0,21.0,19.7,19.9,22284.0
TANTIACONS,20170601,20.15,20.2,19.6,19.95,4725.0
TANTIACONS,20170602,20.2,20.2,19.5,19.6,7047.0
TANTIACONS,20170605,19.5,19.95,19.1,19.7,6489.0
TANTIACONS,20170606,19.6,19.8,19.0,19.5,6956.0
TANTIACONS,20170607,19.7,19.7,19.05,19.5,1993.0
TANTIACONS,20170608,19.5,19.85,19.0,19.3,4489.0
TANTIACONS,20170609,20.0,20.0,19.0,19.4,5842.0
TANTIACONS,20170612,19.55,19.55,19.0,19.5,3024.0
TANTIACONS,20170613,19.0,19.75,19.0,19.15,6864.0
TANTIACONS,20170614,19.05,19.05,18.3,18.8,17735.0
TANTIACONS,20170615,18.7,19.65,18.2,19.05,7151.0
TANTIACONS,20170616,19.5,19.5,18.5,19.05,4505.0
TANTIACONS,20170619,19.5,19.5,18.5,18.8,5165.0
TANTIACONS,20170620,19.25,19.5,18.3,18.55,19946.0
TANTIACONS,20170621,18.55,19.4,18.0,19.4,11924.0
TANTIACONS,20170622,19.1,20.0,19.1,19.4,14781.0
TANTIACONS,20170623,19.4,19.4,18.55,18.9,6330.0
TANTIACONS,20170627,18.15,19.45,18.1,19.1,4669.0
TANTIACONS,20170628,19.0,19.0,18.3,18.35,6991.0
TANTIACONS,20170629,18.4,19.15,17.9,18.1,11980.0
TANTIACONS,20170630,18.1,18.8,18.1,18.65,5140.0
TANTIACONS,20170703,19.55,19.55,17.75,18.75,13544.0
TANTIACONS,20170704,19.0,19.35,18.4,19.2,17555.0
TANTIACONS,20170705,19.85,19.95,18.8,19.2,13432.0
TANTIACONS,20170706,19.2,19.8,18.6,18.9,6229.0
TANTIACONS,20170707,18.9,19.0,18.0,18.75,9707.0
TANTIACONS,20170710,18.35,19.3,18.3,18.7,1221.0
TANTIACONS,20170711,18.6,19.3,18.6,18.8,3859.0
TANTIACONS,20170712,19.55,19.55,18.5,18.95,15378.0
TANTIACONS,20170713,19.1,19.2,18.6,18.8,8225.0
TANTIACONS,20170714,18.8,19.2,18.3,19.05,6599.0
TANTIACONS,20170717,19.35,19.35,18.5,18.65,8526.0
TANTIACONS,20170718,18.5,19.0,18.0,18.55,5423.0
TANTIACONS,20170719,19.15,19.25,18.6,18.6,5456.0
TANTIACONS,20170720,18.6,19.2,18.5,18.75,6984.0
TANTIACONS,20170721,18.5,19.1,18.4,18.5,7923.0
TANTIACONS,20170724,18.8,19.4,18.8,19.4,17877.0
TANTIACONS,20170725,20.35,20.35,20.35,20.35,8959.0
TANTIACONS,20170726,21.35,21.35,19.5,21.3,78506.0
TANTIACONS,20170727,21.3,21.3,20.25,20.25,14803.0
TANTIACONS,20170728,20.0,20.5,19.3,19.5,5826.0
TANTIACONS,20170731,19.5,20.25,18.6,18.85,23016.0
TANTIACONS,20170801,19.0,19.2,18.6,18.7,7207.0
TANTIACONS,20170802,18.5,19.25,18.5,18.6,19682.0
TANTIACONS,20170803,18.8,19.2,17.7,18.4,27889.0
TANTIACONS,20170804,19.0,19.0,18.6,18.6,3962.0
TANTIACONS,20170807,17.8,19.4,17.8,19.0,5541.0
TANTIACONS,20170808,18.5,19.2,18.3,18.9,16255.0
TANTIACONS,20170809,18.7,18.95,18.0,18.35,13335.0
TANTIACONS,20170810,19.0,19.0,17.45,17.85,24225.0
TANTIACONS,20170811,18.0,18.0,17.0,17.0,10274.0
TANTIACONS,20170814,17.75,17.85,17.0,17.15,3241.0
TANTIACONS,20170816,17.65,17.65,17.0,17.15,7461.0
TANTIACONS,20170817,17.0,17.8,16.8,16.95,5763.0
TANTIACONS,20170818,17.0,17.0,16.3,16.6,10756.0
TANTIACONS,20170821,16.6,17.2,16.15,16.65,6731.0
TANTIACONS,20170822,16.65,16.75,16.15,16.2,4011.0
TANTIACONS,20170823,16.0,16.45,15.5,15.8,9446.0
TANTIACONS,20170824,15.4,16.35,15.4,15.65,11338.0
TANTIACONS,20170828,15.75,16.4,15.75,16.35,2387.0
TANTIACONS,20170829,16.0,16.95,16.0,16.55,2132.0
TANTIACONS,20170830,16.7,17.2,16.25,16.5,5346.0
TANTIACONS,20170831,16.5,16.85,16.1,16.65,4708.0
TANTIACONS,20170901,15.9,17.3,15.9,16.4,8824.0
TANTIACONS,20170904,16.0,16.0,15.65,15.95,9228.0
TANTIACONS,20170905,16.7,16.7,15.9,16.35,9189.0
TANTIACONS,20170906,16.0,16.8,15.6,16.35,2995.0
TANTIACONS,20170907,15.7,17.15,15.65,16.75,9309.0
TANTIACONS,20170908,17.3,17.5,16.25,16.95,5532.0
TANTIACONS,20170911,16.15,17.55,16.15,16.4,6827.0
TANTIACONS,20170912,17.0,17.2,16.3,17.2,7700.0
TANTIACONS,20170913,17.0,17.7,16.5,16.7,15028.0
TANTIACONS,20170914,17.45,17.45,16.0,16.35,12636.0
TANTIACONS,20170915,16.85,16.85,15.8,16.3,5100.0
TANTIACONS,20170918,16.3,16.3,15.75,15.95,9813.0
TANTIACONS,20170919,15.3,16.25,15.3,15.95,12814.0
TANTIACONS,20170920,16.55,16.7,16.0,16.4,29569.0
TANTIACONS,20170921,15.9,16.35,15.75,16.25,5318.0
TANTIACONS,20170922,15.45,16.5,15.45,15.65,10076.0
TANTIACONS,20170925,15.5,15.65,14.9,15.05,18391.0
TANTIACONS,20170926,14.65,15.75,14.6,15.6,8758.0
TANTIACONS,20170927,15.0,16.0,15.0,15.75,4704.0
TANTIACONS,20170928,15.15,15.85,15.0,15.1,2507.0
TANTIACONS,20170929,15.1,15.8,15.0,15.5,1657.0
TANTIACONS,20171003,15.0,15.5,14.8,14.8,5452.0
TANTIACONS,20171004,14.8,15.3,14.8,14.95,5195.0
TANTIACONS,20171005,14.8,15.0,14.65,14.75,3428.0
TANTIACONS,20171006,15.4,15.4,14.8,15.2,4803.0
TANTIACONS,20171009,15.35,15.35,14.8,14.95,6586.0
TANTIACONS,20171010,15.65,15.65,14.75,15.4,4033.0
TANTIACONS,20171011,16.0,16.15,15.0,15.0,2696.0
TANTIACONS,20171012,14.4,15.6,14.4,15.35,6430.0
TANTIACONS,20171013,15.2,15.3,14.6,15.3,6231.0
TANTIACONS,20171016,15.3,15.9,14.8,15.0,8900.0
TANTIACONS,20171017,14.95,15.6,14.7,15.2,4324.0
TANTIACONS,20171018,14.65,15.2,14.65,15.0,4748.0
TANTIACONS,20171019,15.0,15.75,14.8,15.25,2601.0
TANTIACONS,20171023,15.85,15.85,14.6,15.05,3726.0
TANTIACONS,20171024,14.35,15.45,14.35,15.25,2080.0
TANTIACONS,20171025,15.3,16.0,14.95,15.75,19942.0
TANTIACONS,20171026,16.3,16.5,15.3,16.5,11206.0
TANTIACONS,20171027,16.5,17.0,16.0,16.6,29718.0
TANTIACONS,20171030,17.0,17.3,16.5,17.0,18055.0
TANTIACONS,20171031,16.6,17.55,16.2,17.35,19096.0
TANTIACONS,20171101,17.0,18.2,17.0,17.6,33278.0
TANTIACONS,20171102,18.4,18.4,16.75,18.0,20967.0
TANTIACONS,20171103,17.8,18.2,17.45,17.9,7560.0
TANTIACONS,20171106,17.9,18.4,17.4,18.15,4542.0
TANTIACONS,20171107,18.25,18.3,17.25,17.5,6907.0
TANTIACONS,20171108,17.9,17.9,16.75,17.0,11402.0
TANTIACONS,20171109,17.8,17.8,16.5,16.95,4960.0
TANTIACONS,20171110,16.8,17.65,16.55,17.5,4711.0
TANTIACONS,20171113,17.0,18.2,17.0,17.65,8998.0
TANTIACONS,20171114,17.2,17.95,17.1,17.45,5401.0
TANTIACONS,20171115,16.9,17.85,16.9,17.4,6362.0
TANTIACONS,20171116,16.8,17.0,16.55,16.85,3323.0
TANTIACONS,20171117,17.55,17.55,16.65,16.7,3080.0
TANTIACONS,20171120,16.7,17.4,16.5,17.35,5059.0
TANTIACONS,20171121,16.6,17.2,16.5,17.1,3592.0
TANTIACONS,20171122,17.0,17.1,16.65,16.65,4152.0
TANTIACONS,20171123,17.35,17.35,16.65,16.75,3396.0
TANTIACONS,20171124,17.5,17.5,16.5,17.3,15691.0
TANTIACONS,20171127,17.2,17.55,16.55,16.85,6179.0
TANTIACONS,20171128,16.5,17.4,16.5,17.1,8659.0
TANTIACONS,20171129,17.4,17.95,16.7,17.8,20572.0
TANTIACONS,20171130,18.65,18.65,17.5,18.65,18950.0
TANTIACONS,20171201,19.05,19.55,19.05,19.55,20540.0
TANTIACONS,20171204,20.5,20.5,18.75,19.6,20583.0
TANTIACONS,20171205,19.5,19.95,18.8,19.5,4785.0
TANTIACONS,20171206,19.5,19.5,18.55,18.95,5491.0
TANTIACONS,20171207,18.05,18.85,18.05,18.3,8363.0
TANTIACONS,20171208,17.8,19.2,17.4,19.2,20081.0
TANTIACONS,20171211,19.0,19.95,18.85,19.0,3082.0
TANTIACONS,20171212,18.1,19.35,18.1,18.6,10999.0
TANTIACONS,20171213,18.6,18.6,17.7,17.75,8095.0
TANTIACONS,20171214,16.95,18.0,16.95,17.5,2012.0
TANTIACONS,20171215,16.8,17.8,16.8,17.6,11885.0
TANTIACONS,20171218,17.5,17.5,16.8,17.2,9590.0
TANTIACONS,20171219,17.1,17.65,16.8,17.4,4956.0
TANTIACONS,20171220,16.7,17.8,16.7,17.4,2918.0
TANTIACONS,20171221,17.25,18.25,17.25,17.4,8507.0
TANTIACONS,20171222,17.8,18.25,17.6,18.2,6544.0
TANTIACONS,20171226,18.25,18.25,17.6,18.25,5091.0
TANTIACONS,20171227,17.65,18.5,17.65,17.9,15695.0
TANTIACONS,20171228,17.5,18.7,17.5,18.25,5382.0
TANTIACONS,20171229,19.1,19.1,17.85,18.8,9825.0
TANTIACONS,20180101,18.7,18.7,18.05,18.35,16009.0
TANTIACONS,20180102,19.1,19.25,18.1,18.25,24085.0
TANTIACONS,20180103,19.0,19.0,17.9,18.45,6520.0
TANTIACONS,20180104,19.35,19.35,17.6,19.25,16466.0
TANTIACONS,20180105,18.35,20.0,18.35,19.75,16384.0
TANTIACONS,20180108,20.0,20.7,18.9,19.2,10633.0
TANTIACONS,20180109,20.15,20.15,19.1,19.25,6187.0
TANTIACONS,20180110,19.2,19.95,18.3,18.7,12372.0
TANTIACONS,20180111,18.7,19.5,18.2,19.1,8991.0
TANTIACONS,20180112,19.1,19.1,18.15,18.65,8404.0
TANTIACONS,20180115,19.45,19.45,18.4,18.75,5631.0
TANTIACONS,20180116,18.05,19.0,18.0,18.5,5882.0
TANTIACONS,20180117,17.8,18.5,17.6,18.1,6127.0
TANTIACONS,20180118,18.1,18.5,17.2,17.4,9680.0
TANTIACONS,20180119,17.5,17.8,16.9,17.1,7304.0
TANTIACONS,20180122,16.3,17.8,16.3,16.75,8993.0
TANTIACONS,20180123,16.1,17.55,16.1,17.55,12423.0
TANTIACONS,20180124,16.9,18.0,16.9,17.65,5139.0
TANTIACONS,20180125,18.4,18.4,16.8,16.9,6186.0
TANTIACONS,20180129,16.8,17.6,16.7,17.05,3980.0
TANTIACONS,20180130,16.85,17.4,16.55,17.4,4815.0
TANTIACONS,20180131,16.6,18.1,16.6,17.0,4114.0
TANTIACONS,20180201,17.45,17.45,16.5,17.0,5537.0
TANTIACONS,20180202,16.15,16.85,16.15,16.65,11182.0
TANTIACONS,20180205,15.95,17.4,15.95,16.55,9653.0
TANTIACONS,20180206,15.95,16.5,15.75,16.45,11063.0
TANTIACONS,20180207,15.75,17.1,15.75,17.0,6404.0
TANTIACONS,20180208,17.0,17.55,16.3,16.65,2644.0
TANTIACONS,20180209,16.25,17.2,16.25,16.6,6456.0
TANTIACONS,20180212,15.85,17.4,15.85,17.0,358143.0
TANTIACONS,20180214,17.2,17.85,17.0,17.6,3049.0
TANTIACONS,20180215,17.6,17.6,16.75,16.85,1939.0
TANTIACONS,20180216,16.8,17.6,16.2,16.2,4547.0
TANTIACONS,20180219,16.2,16.85,15.4,15.6,2851.0
TANTIACONS,20180220,16.0,16.35,14.95,16.15,6660.0
TANTIACONS,20180221,15.4,16.8,15.4,16.3,5802.0
TANTIACONS,20180222,15.6,16.65,15.5,15.5,11383.0
TANTIACONS,20180223,15.6,15.9,15.3,15.85,1713.0
TANTIACONS,20180226,15.3,15.5,15.3,15.35,9576.0
TANTIACONS,20180227,15.3,15.9,14.7,14.85,10234.0
TANTIACONS,20180228,15.0,15.55,15.0,15.55,1772.0
TANTIACONS,20180301,15.55,15.55,14.9,15.2,2760.0
TANTIACONS,20180305,14.5,15.25,14.5,14.75,2640.0
TANTIACONS,20180306,14.15,14.95,14.05,14.2,1592.0
TANTIACONS,20180307,14.9,14.9,13.5,13.55,6850.0
TANTIACONS,20180308,13.3,14.0,12.9,13.05,12429.0
TANTIACONS,20180309,13.15,13.7,13.15,13.4,11660.0
TANTIACONS,20180312,13.4,13.9,13.0,13.4,6742.0
TANTIACONS,20180313,13.95,13.95,13.0,13.9,4538.0
TANTIACONS,20180314,14.0,14.35,13.25,13.5,5376.0
TANTIACONS,20180315,13.3,14.0,13.25,13.3,1301.0
TANTIACONS,20180316,13.3,13.95,13.3,13.55,757.0
TANTIACONS,20180319,13.45,14.1,13.3,13.5,1893.0
TANTIACONS,20180320,13.3,14.0,13.0,13.35,2107.0
TANTIACONS,20180321,13.35,13.6,12.95,13.6,3455.0
TANTIACONS,20180322,12.95,13.25,12.95,13.0,3441.0
TANTIACONS,20180323,12.5,12.5,12.35,12.35,8947.0
TANTIACONS,20180326,12.3,12.3,11.75,11.75,9933.0
TANTIACONS,20180327,12.0,12.25,11.55,11.95,4720.0
TANTIACONS,20180328,11.7,12.2,11.7,11.7,1632.0
TANTIACONS,20180402,11.15,12.1,11.15,12.1,1404.0
TANTIACONS,20180403,12.0,12.6,12.0,12.6,1212.0
TANTIACONS,20180404,13.0,13.2,12.5,13.2,1506.0
TANTIACONS,20180405,13.75,13.8,12.6,12.8,5969.0
TANTIACONS,20180406,12.8,13.4,12.35,13.05,4390.0
TANTIACONS,20180409,13.45,13.7,13.15,13.2,3005.0
TANTIACONS,20180410,12.65,13.85,12.65,13.0,1179.0
TANTIACONS,20180411,12.65,13.45,12.55,12.7,7043.0
TANTIACONS,20180412,12.15,13.2,12.15,12.4,1566.0
TANTIACONS,20180413,12.3,12.9,12.0,12.05,3174.0
TANTIACONS,20180416,12.5,12.5,11.75,12.4,1006.0
TANTIACONS,20180417,12.4,12.7,12.0,12.65,3730.0
TANTIACONS,20180418,12.5,13.0,12.15,12.55,3441.0
TANTIACONS,20180419,12.95,12.95,12.25,12.9,1250.0
TANTIACONS,20180420,13.2,13.2,12.55,13.1,3476.0
TANTIACONS,20180423,13.1,13.15,12.5,13.05,1538.0
TANTIACONS,20180424,13.15,13.15,12.5,12.5,1703.0
TANTIACONS,20180425,12.95,12.95,12.1,12.15,2616.0
TANTIACONS,20180426,11.75,12.7,11.75,12.7,3141.0
TANTIACONS,20180427,12.1,13.1,12.1,12.2,7157.0
TANTIACONS,20180430,12.1,12.8,11.8,12.2,3247.0
TANTIACONS,20180502,12.5,12.5,11.6,12.2,3946.0
TANTIACONS,20180503,11.6,12.45,11.6,11.8,7685.0
TANTIACONS,20180504,12.25,12.25,11.5,12.25,2132.0
TANTIACONS,20180507,11.7,12.7,11.7,12.1,1746.0
TANTIACONS,20180508,12.5,12.5,11.75,12.0,540.0
TANTIACONS,20180509,12.0,12.0,11.65,12.0,1007.0
TANTIACONS,20180510,11.5,12.0,11.4,11.85,2030.0
TANTIACONS,20180511,11.45,12.0,11.3,11.6,8145.0
TANTIACONS,20180514,11.5,11.6,11.05,11.05,4930.0
TANTIACONS,20180515,11.5,11.5,10.9,11.35,2748.0
TANTIACONS,20180516,11.0,11.0,10.8,10.8,1529.0
TANTIACONS,20180517,10.5,10.5,10.3,10.3,7126.0
TANTIACONS,20180518,9.8,10.7,9.8,9.8,5382.0
TANTIACONS,20180521,10.0,10.0,9.35,9.35,4734.0
TANTIACONS,20180522,9.5,9.75,8.9,8.9,5214.0
TANTIACONS,20180523,8.5,9.2,8.5,8.5,4911.0
TANTIACONS,20180524,8.5,8.9,8.1,8.1,7614.0
TANTIACONS,20180525,7.7,8.5,7.7,8.3,7762.0
TANTIACONS,20180528,8.35,8.7,8.3,8.5,3169.0
TANTIACONS,20180529,8.4,8.4,8.1,8.3,4231.0
TANTIACONS,20180530,7.9,8.1,7.9,8.1,2110.0
TANTIACONS,20180531,7.9,8.0,7.7,7.7,4685.0
TANTIACONS,20180601,7.7,8.0,7.35,7.4,2703.0
TANTIACONS,20180604,7.7,7.7,7.05,7.15,10478.0
