File_Name,Date,Open,High,Low,Close,Volume
TIL,20080514,434.0,434.0,410.1,419.9,131.0
TIL,20080515,410.0,420.0,405.1,417.2,964.0
TIL,20080516,421.9,430.0,411.0,429.0,805.0
TIL,20080520,436.0,436.0,408.0,418.0,979.0
TIL,20080521,404.0,430.0,404.0,418.35,1819.0
TIL,20080522,415.1,419.4,409.0,412.65,717.0
TIL,20080523,418.9,422.75,400.0,409.0,1355.0
TIL,20080526,403.0,407.9,394.0,400.0,578.0
TIL,20080527,403.8,408.0,390.0,397.95,1937.0
TIL,20080528,408.9,408.9,388.0,398.55,1281.0
TIL,20080529,418.0,424.0,398.0,399.9,3880.0
TIL,20080530,399.0,400.0,396.0,399.35,1346.0
TIL,20080602,397.15,403.85,380.1,393.6,450.0
TIL,20080603,390.0,394.0,371.1,388.4,21201.0
TIL,20080604,400.0,400.0,366.0,368.9,1346.0
TIL,20080605,361.0,374.0,361.0,372.15,465.0
TIL,20080606,394.0,394.0,371.0,373.4,720.0
TIL,20080609,365.0,378.0,345.0,355.2,614.0
TIL,20080610,342.0,370.05,339.0,368.5,3364.0
TIL,20080611,361.0,400.0,360.0,399.55,9806.0
TIL,20080612,375.0,396.9,375.0,380.1,778.0
TIL,20080613,380.0,391.9,380.0,389.05,136.0
TIL,20080616,383.0,395.0,383.0,385.25,716.0
TIL,20080617,398.0,414.0,391.0,395.0,337.0
TIL,20080618,391.0,394.0,380.0,388.4,3826.0
TIL,20080619,372.5,385.0,365.0,370.8,1045.0
TIL,20080620,360.0,364.1,350.0,363.7,1235.0
TIL,20080623,358.9,358.9,350.0,353.0,159.0
TIL,20080624,352.0,375.0,350.0,363.55,438.0
TIL,20080625,355.0,356.15,351.0,356.0,110.0
TIL,20080626,379.0,379.0,365.05,370.0,2635.0
TIL,20080627,352.0,360.0,345.1,357.2,2299.0
TIL,20080630,350.6,360.0,350.6,353.25,1110.0
TIL,20080701,350.15,358.9,331.15,340.15,339.0
TIL,20080702,327.05,342.9,312.05,339.75,371.0
TIL,20080703,335.0,335.0,320.0,320.25,89.0
TIL,20080704,306.1,324.0,306.1,324.0,38.0
TIL,20080707,312.0,339.0,312.0,339.0,168.0
TIL,20080708,324.0,325.0,310.0,317.0,511.0
TIL,20080709,329.0,348.0,327.9,344.9,295.0
TIL,20080710,330.0,348.9,329.0,348.9,1371.0
TIL,20080711,349.8,398.0,326.0,331.4,1048.0
TIL,20080714,349.0,349.0,349.0,349.0,3.0
TIL,20080715,323.5,323.5,295.0,312.05,7095.0
TIL,20080716,303.0,304.0,290.05,297.85,377.0
TIL,20080717,302.0,303.0,294.15,300.95,397.0
TIL,20080718,305.0,315.0,300.25,313.7,1836.0
TIL,20080721,319.0,319.0,293.1,304.0,747.0
TIL,20080722,317.0,330.0,310.0,315.45,1162.0
TIL,20080723,334.0,373.9,325.1,349.35,2803.0
TIL,20080724,345.0,359.0,336.45,347.95,48.0
TIL,20080725,324.3,349.85,324.0,343.15,188.0
TIL,20080728,338.9,340.85,338.9,339.85,90.0
TIL,20080729,335.5,335.5,326.0,326.8,105.0
TIL,20080730,335.0,349.0,320.0,336.3,961.0
TIL,20080731,343.0,369.0,342.0,365.3,1412.0
TIL,20080801,349.0,371.95,349.0,370.0,841.0
TIL,20080804,378.0,389.9,376.0,382.0,548.0
TIL,20080805,385.0,398.8,385.0,389.9,242.0
TIL,20080806,398.9,403.0,381.0,385.1,631.0
TIL,20080807,382.0,382.0,354.3,364.4,1030.0
TIL,20080808,363.1,363.1,360.0,360.0,33.0
TIL,20080811,365.0,365.0,330.0,340.3,7704.0
TIL,20080812,344.1,347.85,333.1,345.95,110.0
TIL,20080813,340.1,346.6,340.0,340.75,336.0
TIL,20080814,340.0,343.9,335.0,336.75,163.0
TIL,20080818,340.0,341.0,332.0,340.0,695.0
TIL,20080819,347.0,347.0,335.1,335.1,69.0
TIL,20080820,336.5,342.0,336.5,339.25,330.0
TIL,20080821,340.0,342.8,335.0,336.9,5336.0
TIL,20080822,339.9,341.8,337.05,341.75,3125.0
TIL,20080825,345.0,345.0,336.0,337.05,265.0
TIL,20080827,336.0,358.5,332.0,345.0,1338.0
TIL,20080828,338.0,349.0,338.0,348.9,946.0
TIL,20080829,346.5,346.9,346.5,346.9,15.0
TIL,20080901,348.9,348.9,335.1,335.1,25.0
TIL,20080902,357.0,370.0,335.0,342.25,801.0
TIL,20080904,342.25,345.0,342.25,345.0,55.0
TIL,20080905,336.0,346.9,336.0,338.35,54.0
TIL,20080908,344.8,346.9,337.5,345.45,120.0
TIL,20080909,338.0,338.0,321.0,322.8,296.0
TIL,20080910,324.0,338.0,320.15,326.1,295.0
TIL,20080911,334.8,340.0,315.6,315.6,1588.0
TIL,20080912,320.1,332.8,320.1,331.85,26.0
TIL,20080915,312.9,315.0,297.0,305.0,234.0
TIL,20080916,300.0,324.9,293.15,322.8,248.0
TIL,20080917,310.0,310.0,288.2,289.9,653.0
TIL,20080918,285.0,285.0,232.1,274.2,744.0
TIL,20080919,289.9,298.85,275.0,284.85,908.0
TIL,20080922,294.9,294.9,275.1,281.65,156.0
TIL,20080923,287.0,287.0,287.0,287.0,5.0
TIL,20080924,274.0,274.0,268.0,268.0,305.0
TIL,20080925,280.0,280.0,273.0,273.0,51.0
TIL,20080926,271.0,279.0,237.15,249.9,678.0
TIL,20080929,242.0,244.25,202.25,217.75,1595.0
TIL,20080930,219.8,220.5,200.15,219.3,1444.0
TIL,20081001,220.0,235.0,213.1,216.05,3498.0
TIL,20081003,224.8,229.0,214.0,217.2,571.0
TIL,20081006,206.1,218.8,206.1,213.0,104.0
TIL,20081007,224.4,225.25,192.5,194.85,2321.0
TIL,20081008,186.0,189.0,158.05,161.0,14943.0
TIL,20081010,154.0,172.9,154.0,162.05,661.0
TIL,20081013,182.7,182.7,162.0,170.0,17514.0
TIL,20081014,175.05,182.9,171.05,174.0,1589.0
TIL,20081015,169.0,174.2,158.05,161.95,1411.0
TIL,20081016,154.0,163.4,152.0,158.75,2015.0
TIL,20081017,151.0,151.0,144.0,146.3,2539.0
TIL,20081020,140.0,143.0,137.0,141.05,2586.0
TIL,20081021,142.0,144.0,140.75,141.7,1335.0
TIL,20081022,138.0,157.0,138.0,145.5,1153.0
TIL,20081023,135.1,140.5,135.1,136.35,2832.0
TIL,20081024,132.25,138.0,132.25,136.4,962.0
TIL,20081027,133.95,136.4,130.0,135.55,789.0
TIL,20081028,135.5,162.65,135.5,156.6,2101.0
TIL,20081029,158.15,169.95,158.15,160.85,370.0
TIL,20081031,169.0,175.0,165.0,170.5,3340.0
TIL,20081103,175.1,195.0,175.1,189.95,2183.0
TIL,20081104,177.0,190.0,175.0,189.3,3105.0
TIL,20081105,185.0,185.0,175.2,176.0,835.0
TIL,20081106,168.0,179.85,168.0,179.6,169.0
TIL,20081107,171.1,172.0,164.95,164.95,2964.0
TIL,20081110,166.0,176.0,156.2,170.1,5422.0
TIL,20081111,172.0,173.9,158.05,160.35,3985.0
TIL,20081112,163.4,168.0,155.1,166.75,1878.0
TIL,20081114,158.05,162.0,146.2,153.2,1979.0
TIL,20081117,142.15,151.5,142.1,144.2,394.0
TIL,20081118,147.5,147.5,142.05,142.25,1948.0
TIL,20081119,142.45,142.5,137.75,137.75,4083.0
TIL,20081120,132.0,143.0,132.0,135.8,924.0
TIL,20081121,136.95,143.95,132.3,132.95,1171.0
TIL,20081124,134.0,140.0,134.0,135.85,1697.0
TIL,20081125,136.0,136.0,131.0,131.15,952.0
TIL,20081126,129.15,132.0,129.15,129.25,376.0
TIL,20081128,134.0,134.95,126.0,128.45,1118.0
TIL,20081201,126.7,138.0,120.5,123.75,1862.0
TIL,20081202,128.85,132.9,122.2,125.6,232.0
TIL,20081203,122.0,129.9,121.5,125.6,235.0
TIL,20081204,134.0,141.45,131.0,136.0,665.0
TIL,20081205,135.5,141.0,126.2,126.6,528.0
TIL,20081208,128.75,129.85,119.0,120.15,2955.0
TIL,20081210,122.0,124.8,119.0,122.2,8286.0
TIL,20081211,124.0,124.0,116.0,117.3,13219.0
TIL,20081212,117.5,118.95,112.5,113.2,9729.0
TIL,20081215,117.95,131.0,114.1,122.9,21998.0
TIL,20081216,123.0,140.0,122.0,136.15,30980.0
TIL,20081217,136.2,137.9,127.0,128.1,8875.0
TIL,20081218,134.8,134.8,125.25,130.0,2806.0
TIL,20081219,127.0,137.0,127.0,135.3,4160.0
TIL,20081222,135.0,136.0,129.0,130.6,1816.0
TIL,20081223,129.0,135.0,121.0,128.4,18751.0
TIL,20081224,129.0,129.0,118.55,121.05,12885.0
TIL,20081226,128.5,128.5,121.0,122.0,785.0
TIL,20081229,124.0,128.0,122.05,123.75,2400.0
TIL,20081230,115.0,127.95,115.0,126.4,1697.0
TIL,20081231,125.0,130.0,123.7,125.2,7120.0
TIL,20090101,123.1,132.0,123.1,129.55,3509.0
TIL,20090102,129.0,142.0,128.0,133.2,14914.0
TIL,20090105,133.1,155.0,133.1,151.9,8125.0
TIL,20090106,153.0,153.9,138.0,143.8,9306.0
TIL,20090107,150.0,150.0,121.05,123.4,7869.0
TIL,20090109,126.95,127.0,120.1,121.6,2316.0
TIL,20090112,117.15,119.1,116.0,117.7,2908.0
TIL,20090113,120.0,120.0,113.25,116.0,2475.0
TIL,20090114,119.95,119.95,112.1,113.0,1556.0
TIL,20090115,130.0,130.0,111.0,112.0,2021.0
TIL,20090116,113.0,118.0,113.0,114.1,2349.0
TIL,20090119,113.0,116.0,112.1,114.25,892.0
TIL,20090120,111.25,114.0,111.25,111.55,1030.0
TIL,20090121,115.0,115.0,109.05,109.85,1733.0
TIL,20090122,107.0,110.0,105.0,106.15,788.0
TIL,20090123,105.15,105.15,100.0,101.0,2301.0
TIL,20090127,99.0,104.45,96.55,99.4,1582.0
TIL,20090128,99.1,103.0,99.05,101.95,2780.0
TIL,20090129,100.0,104.0,100.0,103.0,434.0
TIL,20090130,100.0,104.0,98.0,100.15,3790.0
TIL,20090202,98.5,100.0,98.25,100.0,1126.0
TIL,20090203,100.0,100.0,98.0,98.2,1740.0
TIL,20090204,98.5,99.0,97.5,97.95,433.0
TIL,20090205,98.0,99.9,93.5,93.9,652.0
TIL,20090206,90.0,99.9,90.0,93.15,2817.0
TIL,20090209,94.0,96.5,91.15,93.6,9238.0
TIL,20090210,95.0,100.0,93.5,96.7,7655.0
TIL,20090211,97.0,98.0,94.6,96.25,3043.0
TIL,20090212,99.0,99.0,93.55,95.1,1376.0
TIL,20090213,95.0,98.0,95.0,96.0,1971.0
TIL,20090216,95.5,95.95,91.4,94.7,1152.0
TIL,20090217,92.05,97.75,90.6,90.9,3518.0
TIL,20090218,91.5,94.0,89.0,90.2,1684.0
TIL,20090219,89.0,96.0,86.85,91.7,71024.0
TIL,20090220,92.0,92.8,86.15,87.15,5122.0
TIL,20090224,86.7,87.0,85.0,87.0,1517.0
TIL,20090225,92.0,92.0,87.0,87.35,1236.0
TIL,20090226,86.05,88.0,86.0,88.0,2047.0
TIL,20090227,87.0,87.0,83.0,83.25,9102.0
TIL,20090302,83.0,83.0,82.0,82.55,2930.0
TIL,20090303,87.0,87.0,77.25,80.2,428.0
TIL,20090304,80.5,83.0,80.0,80.0,5071.0
TIL,20090305,80.0,80.0,78.05,80.0,937.0
TIL,20090306,79.4,79.9,76.0,77.0,56345.0
TIL,20090309,73.2,76.0,70.0,74.2,607.0
TIL,20090312,73.0,76.9,70.3,73.1,1017.0
TIL,20090313,77.0,81.85,73.4,79.9,516.0
TIL,20090316,85.5,85.95,79.0,85.5,1702.0
TIL,20090317,85.0,89.9,81.1,87.45,735.0
TIL,20090318,85.45,97.0,84.0,91.35,3197.0
TIL,20090319,90.5,95.95,90.0,90.55,1549.0
TIL,20090320,91.0,92.9,86.7,89.65,1223.0
TIL,20090323,91.0,94.9,90.1,90.4,400.0
TIL,20090324,94.95,99.0,87.25,92.45,1036.0
TIL,20090325,92.5,97.95,91.15,91.4,91.0
TIL,20090326,94.0,94.0,87.2,87.8,1781.0
TIL,20090327,92.0,92.0,86.6,89.9,4483.0
TIL,20090330,88.0,88.0,81.5,83.75,2054.0
TIL,20090331,84.5,88.45,84.3,84.8,1831.0
TIL,20090401,94.95,94.95,85.0,86.8,2752.0
TIL,20090402,88.25,98.65,88.25,96.05,7045.0
TIL,20090406,101.0,102.9,97.6,99.9,1711.0
TIL,20090408,100.9,116.6,100.9,111.3,3892.0
TIL,20090409,110.0,125.0,110.0,123.1,6576.0
TIL,20090413,126.2,133.5,124.05,131.15,6645.0
TIL,20090415,132.8,144.1,130.0,135.25,4295.0
TIL,20090416,125.1,141.9,123.1,125.25,2734.0
TIL,20090417,126.0,134.4,125.0,127.6,3237.0
TIL,20090420,133.9,135.9,128.05,129.55,577.0
TIL,20090421,130.0,130.0,121.65,128.4,789.0
TIL,20090422,125.6,133.0,120.0,120.4,5534.0
TIL,20090423,119.0,124.75,119.0,120.6,121.0
TIL,20090424,119.0,131.5,119.0,130.1,2092.0
TIL,20090427,138.0,138.0,124.8,126.75,3090.0
TIL,20090428,121.6,126.0,117.0,117.45,2199.0
TIL,20090429,115.3,123.8,115.3,120.85,357.0
TIL,20090504,132.0,132.85,126.0,129.7,8334.0
TIL,20090505,130.0,135.95,123.05,123.95,1991.0
TIL,20090506,126.85,136.35,126.0,131.25,7129.0
TIL,20090507,125.0,135.0,125.0,133.1,2228.0
TIL,20090508,133.0,148.75,132.0,145.05,3066.0
TIL,20090511,145.1,157.9,135.0,154.2,10637.0
TIL,20090512,155.0,171.0,155.0,162.15,22656.0
TIL,20090513,162.0,168.7,157.25,160.55,4598.0
TIL,20090514,155.15,164.9,153.5,163.65,2242.0
TIL,20090515,163.25,171.95,163.1,170.65,6530.0
TIL,20090519,199.5,204.8,172.1,191.5,14919.0
TIL,20090520,192.0,225.2,192.0,214.95,7168.0
TIL,20090521,228.8,230.0,202.75,210.15,6639.0
TIL,20090522,210.15,230.0,196.25,204.4,4403.0
TIL,20090525,207.0,224.85,207.0,224.85,2037.0
TIL,20090526,232.0,247.0,210.0,216.5,4002.0
TIL,20090527,224.8,224.8,220.0,222.25,1070.0
TIL,20090528,225.0,240.0,215.1,225.35,3365.0
TIL,20090529,232.0,232.0,222.0,228.6,5071.0
TIL,20090601,231.0,242.0,225.1,240.95,6188.0
TIL,20090602,249.8,249.8,237.0,247.95,3865.0
TIL,20090603,260.0,260.0,240.25,248.5,5135.0
TIL,20090604,258.0,263.0,246.1,259.3,4998.0
TIL,20090605,260.1,264.4,253.0,254.6,7128.0
TIL,20090608,254.0,254.0,233.2,235.35,5465.0
TIL,20090609,230.0,249.5,216.55,234.15,3237.0
TIL,20090610,239.8,250.0,236.15,238.5,2816.0
TIL,20090611,234.0,234.9,222.0,231.5,2187.0
TIL,20090612,236.0,244.9,229.0,233.3,4891.0
TIL,20090615,226.0,249.0,221.5,223.95,1607.0
TIL,20090616,221.0,229.0,214.0,218.3,3191.0
TIL,20090617,220.0,222.9,207.55,214.5,602.0
TIL,20090618,217.9,217.9,195.0,200.2,3583.0
TIL,20090619,209.9,211.9,198.1,200.0,1700.0
TIL,20090622,204.7,204.7,198.5,198.65,1433.0
TIL,20090623,198.0,199.35,189.0,192.05,1465.0
TIL,20090624,195.0,203.9,191.0,202.0,7225.0
TIL,20090625,200.5,208.7,200.5,207.0,631.0
TIL,20090626,202.2,202.2,193.15,199.25,3511.0
TIL,20090629,202.0,219.2,201.0,217.85,8877.0
TIL,20090630,220.2,222.0,197.5,198.4,2912.0
TIL,20090701,201.0,205.0,201.0,204.25,790.0
TIL,20090702,201.0,205.0,200.0,203.25,3268.0
TIL,20090703,203.8,212.4,203.0,209.95,1739.0
TIL,20090706,210.0,210.0,193.05,199.95,4481.0
TIL,20090707,198.3,207.0,194.0,206.95,1595.0
TIL,20090708,203.0,203.0,185.25,194.5,1637.0
TIL,20090709,209.0,209.0,191.0,196.35,381.0
TIL,20090710,191.05,206.0,190.15,190.4,3591.0
TIL,20090713,189.0,194.0,186.0,189.2,695.0
TIL,20090714,195.0,205.0,195.0,202.4,642.0
TIL,20090715,208.75,208.75,197.0,206.1,1013.0
TIL,20090716,213.0,214.0,205.15,209.95,1519.0
TIL,20090717,215.0,248.0,209.0,237.9,123339.0
TIL,20090720,243.9,259.45,240.0,252.05,99574.0
TIL,20090721,255.0,262.95,252.1,254.4,18343.0
TIL,20090722,257.0,259.0,237.0,238.85,11829.0
TIL,20090723,240.1,253.9,240.1,244.85,8514.0
TIL,20090724,246.5,255.9,245.0,251.55,9378.0
TIL,20090727,242.1,255.05,242.1,253.6,4889.0
TIL,20090728,248.05,280.0,248.05,267.65,26194.0
TIL,20090729,264.75,268.75,250.0,254.6,19901.0
TIL,20090730,252.0,264.9,248.0,249.85,6746.0
TIL,20090731,240.05,257.95,235.05,240.4,16144.0
TIL,20090803,241.0,244.0,233.5,238.75,7756.0
TIL,20090804,235.15,248.0,235.15,241.2,2168.0
TIL,20090805,246.9,246.9,238.25,241.9,1251.0
TIL,20090806,240.55,258.0,240.5,245.0,11840.0
TIL,20090807,245.0,245.0,234.0,237.45,3037.0
TIL,20090810,240.0,242.9,239.0,240.1,8768.0
TIL,20090811,231.1,241.1,231.1,239.4,1285.0
TIL,20090812,235.1,259.0,234.0,257.25,44386.0
TIL,20090813,258.0,258.0,250.1,253.2,4161.0
TIL,20090814,247.0,257.95,245.5,247.15,1484.0
TIL,20090817,250.0,250.0,235.1,237.15,1877.0
TIL,20090818,230.25,254.0,230.25,249.2,29438.0
TIL,20090819,249.2,253.9,243.05,249.4,1871.0
TIL,20090820,247.25,260.0,247.1,250.85,10707.0
TIL,20090821,251.05,299.8,251.0,287.45,234535.0
TIL,20090824,296.7,313.9,286.1,290.65,81605.0
TIL,20090825,290.65,290.65,277.15,281.3,7615.0
TIL,20090826,288.85,308.6,278.1,294.8,22320.0
TIL,20090827,299.0,299.9,285.75,286.95,8926.0
TIL,20090828,287.4,294.0,282.1,287.0,4448.0
TIL,20090831,281.75,291.65,281.75,288.0,4185.0
TIL,20090901,282.55,315.0,282.55,287.05,22477.0
TIL,20090902,280.0,290.0,280.0,286.0,3820.0
TIL,20090903,287.0,292.0,280.0,281.3,4414.0
TIL,20090904,280.1,285.0,270.2,279.1,2441.0
TIL,20090907,294.2,294.3,280.0,285.25,2915.0
TIL,20090908,289.0,290.0,282.0,288.0,2817.0
TIL,20090909,289.8,289.8,282.1,283.45,2598.0
TIL,20090910,289.95,289.95,280.15,281.45,2479.0
TIL,20090911,280.25,280.25,274.0,277.05,1190.0
TIL,20090914,289.9,289.9,273.0,276.75,1496.0
TIL,20090915,275.6,289.3,275.6,283.9,2072.0
TIL,20090916,280.7,287.0,280.0,281.95,3546.0
TIL,20090917,281.65,283.9,277.1,280.0,1992.0
TIL,20090918,281.0,281.9,275.0,277.65,2874.0
TIL,20090922,283.0,284.0,279.05,280.1,2559.0
TIL,20090923,280.0,284.85,276.0,276.1,1877.0
TIL,20090924,275.05,279.0,275.0,278.45,531.0
TIL,20090925,279.9,279.9,271.8,274.3,1382.0
TIL,20090929,279.0,283.8,275.45,279.2,5185.0
TIL,20090930,280.0,285.0,280.0,282.15,4613.0
TIL,20091001,283.8,298.0,279.0,292.6,9277.0
TIL,20091005,292.0,303.0,292.0,292.5,5211.0
TIL,20091006,294.0,294.0,280.0,284.45,1621.0
TIL,20091007,290.0,294.5,285.0,289.65,931.0
TIL,20091008,287.0,289.0,282.0,282.15,1301.0
TIL,20091009,285.0,285.0,282.0,283.25,1792.0
TIL,20091012,285.0,285.0,280.3,282.95,721.0
TIL,20091014,280.25,287.5,278.15,279.95,3381.0
TIL,20091015,283.0,288.85,279.6,282.55,2290.0
TIL,20091016,282.05,331.95,282.05,309.9,48151.0
TIL,20091017,310.0,318.0,310.0,315.9,2686.0
TIL,20091020,319.9,320.0,305.5,306.7,4662.0
TIL,20091021,303.8,318.0,299.0,312.9,9801.0
TIL,20091022,315.0,319.9,296.15,299.5,2354.0
TIL,20091023,313.0,313.0,297.0,300.45,2440.0
TIL,20091026,308.0,308.0,295.0,295.3,2519.0
TIL,20091027,295.0,295.0,282.1,283.0,1378.0
TIL,20091028,272.5,278.65,267.0,269.1,3062.0
TIL,20091029,261.1,273.9,260.05,270.55,2915.0
TIL,20091030,271.2,277.0,265.0,266.5,798.0
TIL,20091103,267.0,272.0,245.05,247.5,3088.0
TIL,20091104,248.0,255.0,248.0,253.3,433.0
TIL,20091105,242.0,255.0,242.0,253.15,1463.0
TIL,20091106,263.0,263.0,254.25,258.6,1344.0
TIL,20091109,269.0,269.0,246.45,263.7,826.0
TIL,20091110,269.9,295.9,260.0,283.6,26549.0
TIL,20091111,280.1,285.95,276.05,278.95,618.0
TIL,20091112,284.75,284.75,275.0,276.3,2971.0
TIL,20091113,270.0,277.9,261.1,270.2,3930.0
TIL,20091116,270.2,309.95,270.2,302.2,54169.0
TIL,20091117,304.5,304.5,285.2,295.05,5934.0
TIL,20091118,295.05,300.05,293.0,296.05,2882.0
TIL,20091119,298.0,298.0,288.1,292.65,2335.0
TIL,20091120,288.0,296.0,281.5,295.15,1519.0
TIL,20091123,299.8,302.0,285.0,289.55,3190.0
TIL,20091124,283.75,292.5,283.75,285.45,1350.0
TIL,20091125,289.9,321.9,282.1,305.45,220675.0
TIL,20091126,306.1,319.9,302.1,304.8,38659.0
TIL,20091127,300.0,300.0,278.05,293.6,11650.0
TIL,20091130,293.6,317.5,293.6,315.3,29507.0
TIL,20091201,318.0,321.0,310.1,314.95,12877.0
TIL,20091202,316.0,319.0,310.5,314.9,5959.0
TIL,20091203,312.0,331.0,311.1,317.25,16937.0
TIL,20091204,314.0,324.0,313.5,320.05,4649.0
TIL,20091207,314.0,322.0,314.0,318.8,5499.0
TIL,20091208,316.0,360.9,314.0,339.8,447462.0
TIL,20091209,338.0,339.95,326.2,331.05,19060.0
TIL,20091210,332.0,340.1,316.1,330.8,24718.0
TIL,20091211,333.0,336.0,320.35,329.3,16482.0
TIL,20091214,329.8,336.0,322.3,334.7,27703.0
TIL,20091215,331.15,335.9,325.45,329.3,12304.0
TIL,20091216,323.1,356.0,321.0,339.7,182523.0
TIL,20091217,339.0,349.85,334.25,338.0,18963.0
TIL,20091218,322.0,345.0,322.0,334.2,13674.0
TIL,20091221,331.0,338.0,326.3,328.75,10977.0
TIL,20091222,330.0,334.7,328.0,328.1,7205.0
TIL,20091223,330.0,334.0,323.1,328.25,19520.0
TIL,20091224,325.0,340.0,325.0,336.45,41574.0
TIL,20091229,339.8,356.0,336.0,348.6,61437.0
TIL,20091230,352.95,375.0,348.25,354.8,122880.0
TIL,20091231,358.0,364.8,348.1,350.3,24088.0
TIL,20100104,354.95,362.5,352.0,356.5,24236.0
TIL,20100105,360.0,389.4,356.55,367.7,282926.0
TIL,20100106,368.2,380.0,365.1,367.55,35116.0
TIL,20100107,374.75,374.75,361.1,364.4,8065.0
TIL,20100108,361.5,377.0,360.1,362.4,23338.0
TIL,20100111,362.25,366.45,350.0,361.75,19461.0
TIL,20100112,362.0,376.5,361.0,363.3,29212.0
TIL,20100113,360.0,368.0,355.25,360.9,7505.0
TIL,20100114,368.9,374.95,363.0,369.85,22267.0
TIL,20100115,374.9,377.0,355.0,359.25,22975.0
TIL,20100118,363.95,374.4,359.0,367.05,20968.0
TIL,20100119,363.1,388.0,363.1,377.65,110358.0
TIL,20100120,382.9,384.0,368.1,372.35,9753.0
TIL,20100121,384.9,385.5,363.2,365.95,21545.0
TIL,20100122,355.25,360.0,345.0,349.35,8656.0
TIL,20100125,345.0,364.0,335.15,339.8,5624.0
TIL,20100127,335.25,348.0,315.0,318.15,8198.0
TIL,20100128,317.0,327.0,307.0,308.75,12840.0
TIL,20100129,307.0,307.95,291.3,299.1,5566.0
TIL,20100201,295.0,341.5,295.0,336.7,27900.0
TIL,20100202,349.0,404.05,343.0,370.4,522863.0
TIL,20100203,380.1,383.7,365.25,368.75,45764.0
TIL,20100204,370.0,390.0,363.0,367.3,55633.0
TIL,20100205,360.0,360.0,332.0,345.15,9358.0
TIL,20100206,359.7,359.7,345.15,348.1,2963.0
TIL,20100208,348.5,366.95,347.95,355.95,23259.0
TIL,20100209,356.9,367.8,353.2,360.55,33332.0
TIL,20100210,361.0,378.0,355.1,358.65,31084.0
TIL,20100211,365.0,368.0,356.0,357.85,8840.0
TIL,20100215,361.0,365.95,346.0,348.6,6824.0
TIL,20100216,350.0,354.9,331.1,333.95,11150.0
TIL,20100217,340.0,359.75,340.0,345.55,30551.0
TIL,20100218,348.0,376.0,343.0,354.7,57217.0
TIL,20100219,351.0,358.75,345.1,348.0,6962.0
TIL,20100222,359.0,359.0,340.1,345.25,5393.0
TIL,20100223,335.1,370.0,335.1,350.95,187963.0
TIL,20100224,350.0,363.0,340.25,343.0,32763.0
TIL,20100225,345.1,347.5,336.45,337.2,9121.0
TIL,20100226,334.0,345.5,334.0,341.15,6471.0
TIL,20100302,344.4,349.0,338.15,342.35,6376.0
TIL,20100303,336.7,348.0,336.7,342.6,13038.0
TIL,20100304,354.4,354.4,340.25,342.0,14880.0
TIL,20100305,344.8,349.9,341.0,344.65,57690.0
TIL,20100308,350.0,350.0,341.3,342.8,11709.0
TIL,20100309,345.45,348.0,340.3,343.2,78123.0
TIL,20100310,343.5,346.5,342.0,344.2,16999.0
TIL,20100311,345.0,348.4,338.55,340.35,5112.0
TIL,20100312,344.95,345.95,337.1,337.85,12455.0
TIL,20100315,335.85,344.95,321.3,338.1,10965.0
TIL,20100316,334.15,344.0,334.15,340.55,7742.0
TIL,20100317,341.1,346.0,339.0,340.1,7859.0
TIL,20100318,345.9,350.0,339.0,340.25,21595.0
TIL,20100319,344.95,344.95,334.25,336.35,12425.0
TIL,20100322,330.0,342.0,329.0,331.85,15413.0
TIL,20100323,339.85,341.8,334.0,338.9,7600.0
TIL,20100325,341.0,345.8,335.0,341.6,28991.0
TIL,20100326,342.5,344.0,336.4,337.4,7713.0
TIL,20100329,342.85,343.0,334.05,336.2,4900.0
TIL,20100330,340.0,342.0,335.0,335.75,5349.0
TIL,20100331,340.0,340.85,329.3,331.3,9191.0
TIL,20100401,337.75,338.55,333.1,336.5,8922.0
TIL,20100405,340.0,348.5,338.95,343.55,31969.0
TIL,20100406,351.8,359.0,340.0,351.0,74423.0
TIL,20100407,354.95,375.0,350.25,362.6,104422.0
TIL,20100408,369.0,369.0,351.0,355.85,17053.0
TIL,20100409,358.8,372.95,356.05,360.3,29190.0
TIL,20100412,372.5,375.0,349.0,350.8,10789.0
TIL,20100413,350.0,357.0,349.15,350.3,6445.0
TIL,20100415,353.1,363.9,351.0,353.8,14425.0
TIL,20100416,352.5,358.85,352.0,353.95,7419.0
TIL,20100419,351.0,374.0,348.0,369.65,62093.0
TIL,20100420,376.95,385.0,371.0,383.7,50701.0
TIL,20100421,384.0,419.0,384.0,399.6,227434.0
TIL,20100422,398.0,423.5,393.25,410.9,188758.0
TIL,20100423,418.0,420.0,401.0,407.2,32269.0
TIL,20100426,412.95,435.5,409.0,423.15,120911.0
TIL,20100427,420.0,444.4,420.0,432.75,116834.0
TIL,20100428,429.9,438.9,420.0,431.9,53905.0
TIL,20100429,445.0,445.0,430.15,432.9,22457.0
TIL,20100430,438.0,438.05,419.0,423.25,18700.0
TIL,20100503,420.1,420.1,412.2,415.55,13440.0
TIL,20100504,417.9,424.8,400.0,403.1,14447.0
TIL,20100505,401.0,414.0,392.1,405.7,10731.0
TIL,20100506,405.0,413.85,402.0,406.7,8637.0
TIL,20100507,394.5,403.85,375.0,400.55,30711.0
TIL,20100510,402.0,413.5,400.05,406.55,12147.0
TIL,20100511,405.1,463.95,405.1,442.0,295201.0
TIL,20100512,445.2,458.85,419.95,425.65,125298.0
