File_Name,Date,Open,High,Low,Close,Volume
BKMINDST,20200730,1.3,1.3,1.2,1.25,89808.0
BKMINDST,20200731,1.25,1.3,1.2,1.2,35290.0
BKMINDST,20200803,1.25,1.25,1.2,1.2,151196.0
BKMINDST,20200804,1.25,1.25,1.15,1.25,89304.0
BKMINDST,20200805,1.2,1.25,1.2,1.2,70307.0
BKMINDST,20200806,1.15,1.25,1.15,1.2,57774.0
BKMINDST,20200807,1.2,1.25,1.15,1.2,43292.0
BKMINDST,20200810,1.15,1.2,1.15,1.15,120046.0
BKMINDST,20200811,1.1,1.15,1.1,1.15,74952.0
BKMINDST,20200812,1.15,1.15,1.1,1.1,48167.0
BKMINDST,20200813,1.1,1.15,1.05,1.05,72869.0
BKMINDST,20200814,1.1,1.1,1.0,1.1,294026.0
BKMINDST,20200817,1.15,1.15,1.05,1.15,185637.0
BKMINDST,20200818,1.1,1.15,1.1,1.1,45971.0
BKMINDST,20200819,1.1,1.15,1.05,1.05,200630.0
BKMINDST,20200820,1.05,1.1,1.0,1.0,162316.0
BKMINDST,20200821,1.0,1.05,1.0,1.05,154781.0
BKMINDST,20200824,1.1,1.1,1.05,1.05,95975.0
BKMINDST,20200825,1.1,1.1,1.0,1.05,169091.0
BKMINDST,20200826,1.05,1.1,1.0,1.05,99441.0
BKMINDST,20200827,1.1,1.1,1.0,1.05,172764.0
BKMINDST,20200828,1.1,1.1,1.0,1.05,184267.0
BKMINDST,20200831,1.05,1.1,1.0,1.0,146288.0
BKMINDST,20200901,1.0,1.05,0.95,1.0,88398.0
BKMINDST,20200902,0.95,1.0,0.95,0.95,18241.0
BKMINDST,20200903,0.95,1.0,0.9,1.0,81966.0
BKMINDST,20200904,1.0,1.0,0.95,1.0,40160.0
BKMINDST,20200907,1.0,1.0,0.95,0.95,17221.0
BKMINDST,20200908,1.0,1.0,0.9,0.95,26667.0
BKMINDST,20200909,1.0,1.0,0.9,0.95,39750.0
BKMINDST,20200910,0.95,0.95,0.9,0.95,64563.0
BKMINDST,20200911,0.95,0.95,0.9,0.9,24078.0
BKMINDST,20200914,0.9,0.95,0.85,0.95,64064.0
BKMINDST,20200915,1.0,1.0,0.9,1.0,52288.0
BKMINDST,20200916,1.0,1.0,0.95,1.0,73497.0
BKMINDST,20200917,0.95,1.0,0.95,0.95,49089.0
BKMINDST,20200918,1.0,1.0,0.95,1.0,63166.0
BKMINDST,20200921,1.0,1.0,0.95,1.0,15809.0
BKMINDST,20200922,1.0,1.0,0.95,0.95,47949.0
BKMINDST,20200923,1.0,1.0,0.95,0.95,10680.0
BKMINDST,20200924,0.95,0.95,0.9,0.95,32747.0
BKMINDST,20200925,0.95,1.0,0.9,0.95,39639.0
BKMINDST,20200928,1.0,1.0,0.9,1.0,32644.0
BKMINDST,20200929,0.95,1.0,0.95,0.95,72757.0
BKMINDST,20200930,0.95,1.0,0.9,1.0,87372.0
BKMINDST,20201001,1.0,1.0,0.95,0.95,94598.0
BKMINDST,20201005,0.95,1.0,0.95,0.95,27931.0
BKMINDST,20201006,0.95,1.0,0.9,0.95,63106.0
BKMINDST,20201007,0.95,1.0,0.95,0.95,7648.0
BKMINDST,20201008,0.95,1.0,0.9,0.95,24744.0
BKMINDST,20201009,1.0,1.0,0.9,0.9,9313.0
BKMINDST,20201012,0.9,0.9,0.85,0.85,3509.0
BKMINDST,20201013,0.8,0.8,0.8,0.8,5772.0
BKMINDST,20201014,0.75,0.8,0.75,0.8,16239.0
BKMINDST,20201015,0.8,0.8,0.75,0.75,10600.0
BKMINDST,20201016,0.7,0.75,0.7,0.75,11045.0
BKMINDST,20201019,0.75,0.75,0.7,0.7,15176.0
BKMINDST,20201020,0.65,0.7,0.65,0.7,9639.0
BKMINDST,20201021,0.75,0.75,0.65,0.65,1738.0
BKMINDST,20201022,0.65,0.7,0.65,0.7,1680.0
BKMINDST,20201023,0.7,0.7,0.7,0.7,4654.0
BKMINDST,20201026,0.7,0.7,0.65,0.65,6910.0
BKMINDST,20201027,0.7,0.7,0.7,0.7,7870.0
BKMINDST,20201028,0.7,0.7,0.65,0.65,16200.0
BKMINDST,20201029,0.65,0.65,0.6,0.6,6126.0
BKMINDST,20201030,0.6,0.6,0.6,0.6,11468.0
BKMINDST,20201102,0.6,0.6,0.55,0.55,661.0
BKMINDST,20201103,0.55,0.6,0.55,0.6,22936.0
BKMINDST,20201104,0.6,0.65,0.6,0.6,13812.0
BKMINDST,20201105,0.6,0.6,0.6,0.6,93.0
BKMINDST,20201106,0.65,0.65,0.6,0.6,430.0
BKMINDST,20201109,0.6,0.6,0.6,0.6,15300.0
BKMINDST,20201110,0.6,0.6,0.6,0.6,860.0
BKMINDST,20201111,0.6,0.6,0.6,0.6,2866.0
BKMINDST,20201112,0.6,0.6,0.55,0.6,7350.0
BKMINDST,20201113,0.6,0.6,0.6,0.6,21062.0
BKMINDST,20201117,0.6,0.65,0.55,0.65,25557.0
BKMINDST,20201118,0.7,0.7,0.65,0.65,13407.0
BKMINDST,20201119,0.65,0.7,0.65,0.7,2290.0
BKMINDST,20201120,0.7,0.75,0.7,0.75,8471.0
BKMINDST,20201123,0.75,0.8,0.75,0.8,65582.0
BKMINDST,20201124,0.85,0.85,0.8,0.85,19388.0
BKMINDST,20201125,0.85,0.9,0.85,0.9,26677.0
BKMINDST,20201126,0.9,0.95,0.9,0.95,26698.0
BKMINDST,20201127,1.0,1.0,1.0,1.0,14503.0
BKMINDST,20201201,0.95,0.95,0.95,0.95,10612.0
BKMINDST,20201202,0.9,0.9,0.9,0.9,20891.0
BKMINDST,20201203,0.9,0.9,0.85,0.85,14811.0
BKMINDST,20201204,0.9,0.9,0.85,0.85,10351.0
BKMINDST,20201207,0.85,0.9,0.85,0.9,28622.0
BKMINDST,20201208,0.95,0.95,0.9,0.9,10129.0
BKMINDST,20201209,0.95,0.95,0.95,0.95,11010.0
BKMINDST,20201210,0.95,0.95,0.95,0.95,7870.0
BKMINDST,20201211,0.95,1.0,0.95,1.0,50381.0
BKMINDST,20201214,1.05,1.05,1.05,1.05,4167.0
BKMINDST,20201215,1.05,1.1,1.05,1.1,39689.0
BKMINDST,20201216,1.15,1.15,1.15,1.15,44132.0
BKMINDST,20201217,1.2,1.2,1.2,1.2,18673.0
BKMINDST,20201218,1.25,1.25,1.25,1.25,51071.0
BKMINDST,20201221,1.25,1.3,1.25,1.3,31096.0
BKMINDST,20201222,1.3,1.35,1.3,1.35,43034.0
BKMINDST,20201223,1.35,1.4,1.35,1.4,45642.0
BKMINDST,20201224,1.45,1.45,1.45,1.45,97187.0
BKMINDST,20201228,1.45,1.45,1.45,1.45,50889.0
BKMINDST,20201229,1.45,1.45,1.4,1.4,16931.0
BKMINDST,20201230,1.35,1.35,1.35,1.35,15812.0
BKMINDST,20201231,1.35,1.35,1.3,1.3,38498.0
BKMINDST,20210101,1.3,1.3,1.25,1.25,23992.0
BKMINDST,20210104,1.25,1.25,1.25,1.25,81430.0
BKMINDST,20210105,1.25,1.3,1.2,1.3,23645.0
BKMINDST,20210106,1.3,1.3,1.3,1.3,26343.0
BKMINDST,20210107,1.3,1.35,1.3,1.35,95022.0
BKMINDST,20210108,1.35,1.35,1.3,1.3,24985.0
BKMINDST,20210111,1.3,1.35,1.25,1.35,142941.0
BKMINDST,20210112,1.4,1.4,1.3,1.4,80914.0
BKMINDST,20210113,1.4,1.4,1.35,1.35,57861.0
BKMINDST,20210114,1.3,1.4,1.3,1.35,58702.0
BKMINDST,20210115,1.3,1.4,1.3,1.35,80654.0
BKMINDST,20210118,1.4,1.4,1.3,1.3,85749.0
BKMINDST,20210119,1.35,1.35,1.25,1.25,77437.0
BKMINDST,20210120,1.3,1.3,1.2,1.2,68851.0
BKMINDST,20210121,1.15,1.15,1.15,1.15,82043.0
BKMINDST,20210122,1.1,1.2,1.1,1.15,110780.0
BKMINDST,20210125,1.2,1.2,1.1,1.15,44028.0
BKMINDST,20210127,1.15,1.2,1.1,1.1,38779.0
BKMINDST,20210128,1.15,1.15,1.05,1.15,131359.0
BKMINDST,20210129,1.15,1.2,1.1,1.1,24958.0
BKMINDST,20210201,1.1,1.15,1.05,1.1,89712.0
BKMINDST,20210202,1.05,1.15,1.05,1.05,115070.0
BKMINDST,20210203,1.1,1.1,1.0,1.05,182787.0
BKMINDST,20210204,1.05,1.1,1.0,1.0,93602.0
BKMINDST,20210205,1.05,1.05,0.95,1.0,62196.0
BKMINDST,20210208,1.05,1.05,0.95,1.0,120799.0
BKMINDST,20210209,1.05,1.05,0.95,1.05,33786.0
BKMINDST,20210210,1.05,1.05,1.0,1.0,109845.0
BKMINDST,20210211,1.0,1.05,0.95,1.0,73824.0
BKMINDST,20210212,0.95,1.05,0.95,1.0,76230.0
BKMINDST,20210215,1.05,1.05,1.0,1.0,61380.0
BKMINDST,20210216,1.05,1.05,0.95,1.0,47993.0
BKMINDST,20210217,1.0,1.05,0.95,1.0,25788.0
BKMINDST,20210218,1.05,1.05,1.0,1.05,30778.0
BKMINDST,20210219,1.1,1.1,1.0,1.0,26865.0
BKMINDST,20210222,1.05,1.05,0.95,1.05,103335.0
BKMINDST,20210223,1.05,1.05,1.0,1.0,32296.0
BKMINDST,20210224,1.05,1.05,0.95,1.05,57349.0
BKMINDST,20210225,1.05,1.05,1.0,1.0,79367.0
BKMINDST,20210226,1.05,1.05,0.95,0.95,80773.0
BKMINDST,20210301,1.0,1.0,0.95,1.0,26563.0
BKMINDST,20210302,1.05,1.05,1.0,1.05,129901.0
BKMINDST,20210303,1.05,1.1,1.05,1.1,194683.0
BKMINDST,20210304,1.15,1.15,1.1,1.15,126426.0
BKMINDST,20210305,1.2,1.2,1.15,1.2,98855.0
BKMINDST,20210308,1.25,1.25,1.15,1.2,126168.0
BKMINDST,20210309,1.2,1.2,1.15,1.15,51608.0
BKMINDST,20210310,1.15,1.2,1.1,1.15,35578.0
BKMINDST,20210312,1.2,1.2,1.1,1.15,31828.0
BKMINDST,20210315,1.1,1.2,1.1,1.15,23892.0
BKMINDST,20210316,1.1,1.2,1.1,1.1,134979.0
BKMINDST,20210317,1.1,1.1,1.05,1.05,263261.0
BKMINDST,20210318,1.05,1.05,1.0,1.05,120064.0
BKMINDST,20210319,1.0,1.05,1.0,1.05,24937.0
BKMINDST,20210322,1.05,1.05,1.0,1.0,29405.0
BKMINDST,20210323,1.0,1.0,0.95,0.95,83874.0
BKMINDST,20210324,0.95,1.0,0.9,0.95,108684.0
BKMINDST,20210325,0.95,0.95,0.9,0.9,93943.0
BKMINDST,20210326,0.9,0.9,0.85,0.9,218704.0
BKMINDST,20210330,0.9,0.9,0.85,0.85,34908.0
BKMINDST,20210331,0.9,0.9,0.8,0.85,59359.0
BKMINDST,20210401,0.9,0.9,0.8,0.9,64409.0
BKMINDST,20210405,0.95,0.95,0.85,0.95,63713.0
BKMINDST,20210406,0.9,1.0,0.9,0.95,149776.0
BKMINDST,20210407,1.0,1.0,0.95,1.0,59368.0
BKMINDST,20210408,1.0,1.05,1.0,1.0,38456.0
BKMINDST,20210409,1.05,1.05,0.95,1.0,51776.0
BKMINDST,20210412,1.0,1.0,0.95,0.95,3888.0
BKMINDST,20210413,0.95,0.95,0.95,0.95,858.0
BKMINDST,20210415,0.95,0.95,0.9,0.9,3491.0
BKMINDST,20210416,0.9,0.9,0.85,0.9,11396.0
BKMINDST,20210419,0.9,0.9,0.9,0.9,619.0
BKMINDST,20210420,0.9,0.9,0.9,0.9,305.0
BKMINDST,20210422,0.9,0.9,0.85,0.85,12774.0
BKMINDST,20210423,0.85,0.9,0.85,0.85,12894.0
BKMINDST,20210426,0.85,0.9,0.85,0.9,7580.0
BKMINDST,20210427,0.95,0.95,0.9,0.9,3769.0
BKMINDST,20210428,0.9,0.9,0.9,0.9,1152.0
BKMINDST,20210429,0.9,0.9,0.85,0.9,1220.0
BKMINDST,20210430,0.9,0.95,0.9,0.95,2737.0
BKMINDST,20210503,0.95,0.95,0.9,0.9,11448.0
BKMINDST,20210504,0.9,0.9,0.85,0.85,8125.0
BKMINDST,20210505,0.85,0.85,0.85,0.85,5707.0
BKMINDST,20210506,0.9,0.9,0.85,0.9,3445.0
BKMINDST,20210507,0.85,0.9,0.85,0.9,10301.0
BKMINDST,20210510,0.9,0.9,0.85,0.9,5254.0
BKMINDST,20210511,0.95,0.95,0.9,0.9,21930.0
BKMINDST,20210512,0.95,0.95,0.9,0.95,5062.0
BKMINDST,20210514,0.95,0.95,0.9,0.9,16775.0
BKMINDST,20210517,0.9,0.95,0.9,0.9,7972.0
BKMINDST,20210518,0.9,0.95,0.9,0.95,10133.0
BKMINDST,20210519,0.95,1.0,0.95,1.0,31499.0
BKMINDST,20210520,1.0,1.0,0.95,1.0,29985.0
BKMINDST,20210521,1.0,1.0,0.95,0.95,982.0
BKMINDST,20210524,1.0,1.0,0.95,0.95,3380.0
BKMINDST,20210525,0.9,1.0,0.9,1.0,15833.0
BKMINDST,20210526,1.0,1.0,0.95,1.0,33512.0
BKMINDST,20210527,1.0,1.05,1.0,1.05,85139.0
BKMINDST,20210528,1.05,1.05,1.05,1.05,13971.0
BKMINDST,20210531,1.05,1.05,1.0,1.0,6933.0
BKMINDST,20210601,1.05,1.05,1.0,1.0,8153.0
BKMINDST,20210602,1.05,1.05,1.0,1.0,8616.0
BKMINDST,20210603,1.0,1.05,1.0,1.05,2817.0
BKMINDST,20210604,1.05,1.05,1.0,1.0,39381.0
BKMINDST,20210607,0.95,1.0,0.95,1.0,17765.0
BKMINDST,20210608,1.0,1.05,1.0,1.05,52785.0
BKMINDST,20210609,1.05,1.05,1.05,1.05,15243.0
BKMINDST,20210610,1.05,1.05,1.0,1.05,69175.0
BKMINDST,20210611,1.05,1.05,1.05,1.05,25015.0
BKMINDST,20210614,1.05,1.1,1.05,1.1,6879.0
BKMINDST,20210615,1.15,1.15,1.15,1.15,8880.0
BKMINDST,20210616,1.2,1.2,1.2,1.2,77055.0
BKMINDST,20210617,1.15,1.25,1.15,1.25,19297.0
BKMINDST,20210618,1.25,1.25,1.2,1.2,68313.0
BKMINDST,20210621,1.2,1.25,1.2,1.25,17811.0
BKMINDST,20210622,1.3,1.3,1.25,1.25,58633.0
BKMINDST,20210623,1.3,1.3,1.3,1.3,49976.0
BKMINDST,20210624,1.3,1.3,1.3,1.3,16455.0
BKMINDST,20210625,1.3,1.3,1.25,1.25,8533.0
BKMINDST,20210628,1.25,1.25,1.2,1.25,16881.0
BKMINDST,20210629,1.25,1.25,1.2,1.25,8559.0
BKMINDST,20210630,1.25,1.25,1.2,1.25,15793.0
BKMINDST,20210701,1.25,1.3,1.25,1.3,8090.0
BKMINDST,20210702,1.3,1.3,1.25,1.25,6227.0
BKMINDST,20210705,1.25,1.25,1.2,1.25,30821.0
BKMINDST,20210706,1.2,1.2,1.2,1.2,18428.0
BKMINDST,20210707,1.2,1.2,1.2,1.2,8394.0
BKMINDST,20210708,1.2,1.2,1.15,1.15,7676.0
BKMINDST,20210709,1.2,1.2,1.15,1.15,7437.0
BKMINDST,20210712,1.15,1.2,1.1,1.1,197284.0
BKMINDST,20210713,1.05,1.15,1.05,1.05,314598.0
BKMINDST,20210714,1.1,1.1,1.0,1.0,480846.0
BKMINDST,20210715,1.05,1.05,1.05,1.05,7195.0
BKMINDST,20210716,1.1,1.1,1.05,1.1,322222.0
BKMINDST,20210719,1.15,1.15,1.1,1.15,298330.0
BKMINDST,20210720,1.2,1.2,1.1,1.15,370810.0
BKMINDST,20210722,1.2,1.2,1.1,1.2,119176.0
BKMINDST,20210723,1.25,1.25,1.2,1.25,89671.0
BKMINDST,20210726,1.3,1.3,1.2,1.2,325521.0
BKMINDST,20210727,1.25,1.25,1.15,1.25,308543.0
BKMINDST,20210728,1.3,1.3,1.2,1.3,120141.0
BKMINDST,20210729,1.35,1.35,1.3,1.35,187148.0
BKMINDST,20210730,1.4,1.4,1.3,1.4,146515.0
BKMINDST,20210802,1.45,1.45,1.45,1.45,75427.0
BKMINDST,20210803,1.5,1.5,1.5,1.5,40262.0
BKMINDST,20210804,1.55,1.55,1.55,1.55,14225.0
BKMINDST,20210805,1.6,1.6,1.6,1.6,18886.0
BKMINDST,20210806,1.65,1.65,1.55,1.65,358176.0
BKMINDST,20210809,1.7,1.7,1.7,1.7,395385.0
BKMINDST,20210810,1.75,1.75,1.65,1.75,368805.0
BKMINDST,20210811,1.8,1.8,1.7,1.7,112863.0
BKMINDST,20210812,1.65,1.65,1.65,1.65,56955.0
BKMINDST,20210813,1.6,1.6,1.6,1.6,19157.0
BKMINDST,20210816,1.55,1.55,1.55,1.55,56761.0
BKMINDST,20210817,1.5,1.5,1.5,1.5,234241.0
BKMINDST,20210818,1.5,1.55,1.45,1.5,161941.0
BKMINDST,20210820,1.55,1.55,1.5,1.55,252050.0
BKMINDST,20210823,1.6,1.6,1.5,1.5,231461.0
BKMINDST,20210824,1.55,1.55,1.45,1.55,75699.0
BKMINDST,20210825,1.6,1.6,1.5,1.5,154442.0
BKMINDST,20210826,1.55,1.55,1.45,1.5,242251.0
BKMINDST,20210827,1.5,1.55,1.45,1.5,68298.0
BKMINDST,20210830,1.55,1.55,1.45,1.45,136635.0
BKMINDST,20210831,1.5,1.5,1.4,1.45,109342.0
BKMINDST,20210901,1.45,1.45,1.4,1.4,47217.0
BKMINDST,20210902,1.4,1.45,1.35,1.35,129822.0
BKMINDST,20210903,1.35,1.4,1.3,1.35,99536.0
BKMINDST,20210906,1.4,1.4,1.3,1.4,70828.0
BKMINDST,20210907,1.35,1.45,1.35,1.4,82749.0
BKMINDST,20210908,1.45,1.45,1.35,1.35,124113.0
BKMINDST,20210909,1.4,1.4,1.3,1.35,91316.0
BKMINDST,20210913,1.35,1.4,1.3,1.35,53040.0
BKMINDST,20210914,1.35,1.35,1.3,1.35,52919.0
BKMINDST,20210915,1.35,1.4,1.3,1.35,161994.0
BKMINDST,20210916,1.35,1.4,1.3,1.4,149887.0
BKMINDST,20210917,1.45,1.45,1.35,1.4,34004.0
BKMINDST,20210920,1.35,1.4,1.35,1.4,42152.0
BKMINDST,20210921,1.4,1.4,1.35,1.35,12975.0
BKMINDST,20210922,1.35,1.35,1.3,1.3,60087.0
BKMINDST,20210923,1.25,1.25,1.25,1.25,51901.0
BKMINDST,20210924,1.25,1.25,1.2,1.2,77628.0
BKMINDST,20210927,1.25,1.25,1.15,1.2,113982.0
BKMINDST,20210928,1.25,1.25,1.15,1.25,102444.0
BKMINDST,20210929,1.25,1.25,1.2,1.2,20718.0
BKMINDST,20210930,1.15,1.2,1.15,1.15,34726.0
BKMINDST,20211001,1.2,1.2,1.1,1.1,63412.0
BKMINDST,20211004,1.15,1.15,1.1,1.15,30517.0
BKMINDST,20211005,1.2,1.2,1.1,1.2,59791.0
BKMINDST,20211006,1.2,1.25,1.2,1.25,47514.0
BKMINDST,20211007,1.2,1.3,1.2,1.25,91588.0
BKMINDST,20211008,1.3,1.3,1.2,1.25,58831.0
BKMINDST,20211011,1.3,1.3,1.25,1.3,35157.0
BKMINDST,20211012,1.35,1.35,1.25,1.35,50244.0
BKMINDST,20211013,1.35,1.4,1.3,1.35,84796.0
BKMINDST,20211014,1.4,1.4,1.35,1.4,62147.0
BKMINDST,20211018,1.45,1.45,1.35,1.4,74182.0
BKMINDST,20211019,1.45,1.45,1.35,1.4,104789.0
BKMINDST,20211020,1.4,1.4,1.35,1.35,62080.0
BKMINDST,20211021,1.4,1.4,1.3,1.3,26889.0
BKMINDST,20211022,1.3,1.35,1.25,1.35,44258.0
BKMINDST,20211025,1.35,1.35,1.3,1.35,80247.0
BKMINDST,20211026,1.3,1.35,1.3,1.3,44880.0
BKMINDST,20211027,1.35,1.35,1.25,1.3,19442.0
BKMINDST,20211028,1.25,1.35,1.25,1.25,34333.0
BKMINDST,20211029,1.3,1.3,1.2,1.25,80518.0
BKMINDST,20211101,1.3,1.3,1.25,1.3,31597.0
BKMINDST,20211102,1.35,1.35,1.25,1.3,38616.0
BKMINDST,20211103,1.35,1.35,1.25,1.35,92156.0
BKMINDST,20211104,1.4,1.4,1.3,1.35,41094.0
BKMINDST,20211108,1.4,1.4,1.3,1.35,26253.0
BKMINDST,20211109,1.35,1.4,1.3,1.3,25488.0
BKMINDST,20211110,1.35,1.35,1.25,1.35,34959.0
BKMINDST,20211111,1.4,1.4,1.3,1.3,46461.0
BKMINDST,20211112,1.3,1.35,1.25,1.3,90232.0
BKMINDST,20211115,1.35,1.35,1.25,1.3,43603.0
BKMINDST,20211116,1.35,1.35,1.25,1.35,31543.0
BKMINDST,20211117,1.35,1.4,1.3,1.35,81404.0
BKMINDST,20211118,1.3,1.4,1.3,1.35,24724.0
BKMINDST,20211122,1.4,1.4,1.3,1.3,76880.0
BKMINDST,20211123,1.35,1.35,1.3,1.3,40895.0
BKMINDST,20211124,1.35,1.35,1.25,1.35,102842.0
BKMINDST,20211125,1.35,1.4,1.3,1.35,193326.0
BKMINDST,20211126,1.35,1.4,1.35,1.4,103181.0
BKMINDST,20211129,1.45,1.45,1.35,1.4,164417.0
BKMINDST,20211130,1.35,1.45,1.35,1.4,64046.0
BKMINDST,20211201,1.4,1.4,1.35,1.35,43117.0
BKMINDST,20211202,1.35,1.4,1.3,1.4,24345.0
BKMINDST,20211203,1.45,1.45,1.4,1.45,50144.0
BKMINDST,20211206,1.5,1.5,1.4,1.45,83018.0
BKMINDST,20211207,1.45,1.45,1.4,1.45,73948.0
BKMINDST,20211208,1.45,1.5,1.4,1.5,116715.0
BKMINDST,20211209,1.55,1.55,1.45,1.55,42483.0
BKMINDST,20211210,1.6,1.6,1.55,1.6,123207.0
BKMINDST,20211213,1.65,1.65,1.65,1.65,17959.0
BKMINDST,20211214,1.7,1.7,1.7,1.7,37877.0
BKMINDST,20211215,1.75,1.75,1.75,1.75,5475.0
BKMINDST,20211216,1.8,1.8,1.8,1.8,37986.0
BKMINDST,20211217,1.85,1.85,1.85,1.85,38237.0
BKMINDST,20211220,1.9,1.9,1.9,1.9,23828.0
BKMINDST,20211221,1.95,1.95,1.95,1.95,14985.0
BKMINDST,20211222,2.0,2.0,2.0,2.0,11854.0
BKMINDST,20211223,2.1,2.1,2.1,2.1,15566.0
BKMINDST,20211224,2.2,2.2,2.2,2.2,26396.0
BKMINDST,20211227,2.3,2.3,2.3,2.3,13951.0
BKMINDST,20211228,2.4,2.4,2.4,2.4,8041.0
BKMINDST,20211229,2.5,2.5,2.5,2.5,9029.0
BKMINDST,20211230,2.6,2.6,2.6,2.6,11623.0
BKMINDST,20211231,2.7,2.7,2.5,2.65,579380.0
BKMINDST,20220103,2.75,2.75,2.75,2.75,41232.0
BKMINDST,20220104,2.85,2.85,2.85,2.85,27318.0
BKMINDST,20220105,2.95,2.95,2.9,2.95,477010.0
BKMINDST,20220106,3.05,3.05,3.05,3.05,26991.0
BKMINDST,20220107,3.2,3.2,3.2,3.2,19352.0
BKMINDST,20220110,3.35,3.35,3.35,3.35,869634.0
BKMINDST,20220111,3.5,3.5,3.5,3.5,27125.0
BKMINDST,20220112,3.65,3.65,3.65,3.65,94960.0
BKMINDST,20220113,3.8,3.8,3.5,3.8,905734.0
BKMINDST,20220114,3.95,3.95,3.85,3.95,639199.0
BKMINDST,20220117,4.1,4.1,4.05,4.1,270508.0
BKMINDST,20220118,4.3,4.3,4.3,4.3,245640.0
BKMINDST,20220119,4.5,4.5,4.4,4.5,463273.0
BKMINDST,20220120,4.65,4.7,4.3,4.3,279639.0
BKMINDST,20220121,4.1,4.1,4.1,4.1,118975.0
BKMINDST,20220124,3.9,3.9,3.9,3.9,48622.0
BKMINDST,20220125,3.75,3.75,3.75,3.75,43800.0
BKMINDST,20220127,3.6,3.6,3.6,3.6,32788.0
BKMINDST,20220128,3.45,3.45,3.45,3.45,43443.0
BKMINDST,20220131,3.3,3.3,3.3,3.3,72541.0
BKMINDST,20220201,3.15,3.15,3.15,3.15,44534.0
BKMINDST,20220202,3.0,3.0,3.0,3.0,39455.0
BKMINDST,20220203,2.85,3.15,2.85,3.15,902455.0
BKMINDST,20220204,3.3,3.3,3.0,3.3,790651.0
BKMINDST,20220207,3.4,3.45,3.2,3.4,712062.0
BKMINDST,20220208,3.4,3.5,3.25,3.25,79516.0
BKMINDST,20220209,3.1,3.1,3.1,3.1,77745.0
BKMINDST,20220210,2.95,2.95,2.95,2.95,67347.0
BKMINDST,20220211,2.85,2.85,2.85,2.85,51301.0
BKMINDST,20220214,2.75,2.75,2.75,2.75,48850.0
BKMINDST,20220215,2.65,2.65,2.65,2.65,46319.0
BKMINDST,20220216,2.55,2.6,2.55,2.55,300137.0
BKMINDST,20220217,2.45,2.55,2.45,2.45,93455.0
BKMINDST,20220218,2.35,2.35,2.35,2.35,111724.0
BKMINDST,20220221,2.25,2.25,2.25,2.25,46407.0
BKMINDST,20220222,2.15,2.15,2.15,2.15,36042.0
BKMINDST,20220223,2.05,2.25,2.05,2.25,337314.0
BKMINDST,20220224,2.15,2.15,2.15,2.15,72592.0
BKMINDST,20220225,2.05,2.15,2.05,2.05,161225.0
BKMINDST,20220228,2.0,2.0,1.95,1.95,146593.0
BKMINDST,20220302,1.95,2.0,1.9,2.0,123620.0
BKMINDST,20220303,2.1,2.1,2.1,2.1,20756.0
BKMINDST,20220304,2.2,2.2,2.2,2.2,16657.0
BKMINDST,20220307,2.3,2.3,2.25,2.3,96069.0
BKMINDST,20220308,2.4,2.4,2.35,2.4,146289.0
BKMINDST,20220309,2.5,2.5,2.5,2.5,13206.0
BKMINDST,20220310,2.6,2.6,2.6,2.6,47473.0
BKMINDST,20220311,2.7,2.7,2.7,2.7,174161.0
BKMINDST,20220314,2.8,2.8,2.8,2.8,46197.0
BKMINDST,20220315,2.9,2.9,2.8,2.9,199613.0
BKMINDST,20220316,3.0,3.0,2.8,2.9,242325.0
BKMINDST,20220317,2.95,2.95,2.8,2.8,88458.0
BKMINDST,20220321,2.7,2.7,2.7,2.7,54708.0
BKMINDST,20220322,2.65,2.65,2.6,2.6,49060.0
BKMINDST,20220323,2.5,2.5,2.5,2.5,44062.0
BKMINDST,20220324,2.4,2.4,2.4,2.4,42137.0
BKMINDST,20220325,2.3,2.3,2.3,2.3,35336.0
BKMINDST,20220328,2.2,2.25,2.2,2.2,40868.0
BKMINDST,20220329,2.1,2.3,2.1,2.3,237643.0
BKMINDST,20220330,2.4,2.4,2.35,2.4,165070.0
BKMINDST,20220331,2.5,2.5,2.5,2.5,99393.0
BKMINDST,20220401,2.6,2.6,2.4,2.55,201114.0
BKMINDST,20220404,2.65,2.65,2.45,2.6,145206.0
BKMINDST,20220405,2.7,2.7,2.55,2.7,123609.0
BKMINDST,20220406,2.8,2.8,2.6,2.65,256501.0
BKMINDST,20220407,2.7,2.7,2.55,2.55,258236.0
BKMINDST,20220408,2.6,2.6,2.45,2.5,164630.0
BKMINDST,20220411,2.45,2.6,2.4,2.55,146451.0
BKMINDST,20220412,2.6,2.65,2.45,2.6,143406.0
BKMINDST,20220413,2.6,2.7,2.5,2.55,103826.0
BKMINDST,20220418,2.6,2.6,2.45,2.45,249850.0
BKMINDST,20220419,2.55,2.55,2.35,2.45,119957.0
BKMINDST,20220420,2.5,2.55,2.4,2.5,85367.0
BKMINDST,20220421,2.45,2.55,2.4,2.5,98615.0
BKMINDST,20220422,2.55,2.55,2.4,2.5,125824.0
BKMINDST,20220425,2.5,2.5,2.4,2.45,124704.0
BKMINDST,20220426,2.4,2.45,2.35,2.35,122993.0
BKMINDST,20220427,2.3,2.35,2.25,2.25,146772.0
BKMINDST,20220428,2.3,2.35,2.15,2.35,121090.0
BKMINDST,20220429,2.4,2.4,2.25,2.3,88436.0
BKMINDST,20220502,2.35,2.35,2.2,2.3,52164.0
BKMINDST,20220504,2.35,2.35,2.2,2.2,69196.0
