File_Name,Date,Open,High,Low,Close,Volume
FLFL,20210416,53.3,55.95,53.3,55.8,133322.0
FLFL,20210419,54.95,58.0,54.05,55.9,153773.0
FLFL,20210420,56.15,56.75,55.0,55.15,52548.0
FLFL,20210422,57.0,57.35,55.5,56.5,122518.0
FLFL,20210423,57.1,57.3,56.5,56.95,56733.0
FLFL,20210426,57.1,59.75,57.1,59.75,138004.0
FLFL,20210427,61.4,62.7,60.95,62.7,138419.0
FLFL,20210428,65.8,65.8,59.8,60.25,461387.0
FLFL,20210429,61.95,62.2,59.3,60.05,117866.0
FLFL,20210430,59.6,61.3,58.45,58.85,182967.0
FLFL,20210503,58.0,59.95,58.0,58.75,121965.0
FLFL,20210504,58.9,61.0,57.55,58.05,106376.0
FLFL,20210505,55.3,55.95,55.15,55.15,150157.0
FLFL,20210506,53.1,54.0,52.4,52.45,462748.0
FLFL,20210507,52.9,54.75,52.45,53.7,220499.0
FLFL,20210510,54.0,54.4,52.3,52.75,190007.0
FLFL,20210511,52.5,55.35,52.4,52.7,195267.0
FLFL,20210512,53.9,54.5,52.5,53.0,115057.0
FLFL,20210514,53.85,53.95,52.5,52.8,93509.0
FLFL,20210517,53.5,53.5,52.5,52.7,58648.0
FLFL,20210518,53.0,53.5,51.85,52.4,163501.0
FLFL,20210519,52.75,52.8,52.35,52.5,63552.0
FLFL,20210520,53.0,53.2,51.7,52.45,96127.0
FLFL,20210521,54.7,54.7,51.2,53.65,283739.0
FLFL,20210524,53.75,56.25,53.75,54.65,399990.0
FLFL,20210525,54.9,55.3,53.75,53.95,120096.0
FLFL,20210526,54.5,55.0,53.8,54.15,92600.0
FLFL,20210527,54.15,54.5,53.95,54.35,58762.0
FLFL,20210528,54.95,55.6,53.9,54.9,78357.0
FLFL,20210531,55.9,57.6,54.85,57.6,263805.0
FLFL,20210601,59.9,60.45,56.5,58.5,344902.0
FLFL,20210602,58.95,61.4,57.3,61.0,372975.0
FLFL,20210603,62.8,64.05,62.0,64.05,185156.0
FLFL,20210604,65.8,67.25,65.2,67.25,494065.0
FLFL,20210607,66.9,71.3,64.1,65.45,515841.0
FLFL,20210608,65.5,66.7,63.1,64.15,288956.0
FLFL,20210609,65.5,65.9,59.8,61.6,258484.0
FLFL,20210610,62.1,65.65,62.1,64.15,237752.0
FLFL,20210611,65.5,70.55,65.05,70.55,973995.0
FLFL,20210614,72.5,77.6,68.0,77.6,1206543.0
FLFL,20210615,78.8,85.35,78.8,85.35,675727.0
FLFL,20210616,89.5,89.6,81.1,81.1,1145582.0
FLFL,20210617,77.05,77.05,77.05,77.05,46797.0
FLFL,20210618,73.2,77.0,73.2,74.75,1059486.0
FLFL,20210621,75.1,78.45,74.0,78.45,393970.0
FLFL,20210622,81.8,81.9,75.15,76.4,468855.0
FLFL,20210623,76.95,79.15,75.5,77.1,237636.0
FLFL,20210624,78.85,78.85,75.35,76.15,92646.0
FLFL,20210625,77.2,78.55,73.35,75.0,172849.0
FLFL,20210628,73.6,77.7,73.05,74.55,178200.0
FLFL,20210629,74.9,75.9,73.8,74.35,156327.0
FLFL,20210630,74.9,78.05,74.35,76.6,381886.0
FLFL,20210701,77.5,77.5,74.5,74.95,85464.0
FLFL,20210702,75.1,76.95,73.7,75.25,178130.0
FLFL,20210705,75.95,76.0,74.0,74.65,96261.0
FLFL,20210706,74.8,76.35,74.0,74.25,130943.0
FLFL,20210707,74.0,75.3,71.75,72.6,172598.0
FLFL,20210708,72.65,75.4,71.75,72.4,138272.0
FLFL,20210709,74.3,74.3,71.75,73.1,204030.0
FLFL,20210712,75.0,76.75,73.5,76.65,425429.0
FLFL,20210713,76.65,77.2,73.8,74.1,207105.0
FLFL,20210714,74.7,75.5,73.1,73.5,126184.0
FLFL,20210715,77.0,77.0,71.55,72.85,88644.0
FLFL,20210716,71.75,73.3,71.75,72.2,91354.0
FLFL,20210719,72.7,74.6,72.0,72.25,125132.0
FLFL,20210720,72.25,73.25,69.3,69.85,149740.0
FLFL,20210722,68.5,72.85,68.05,72.1,373254.0
FLFL,20210723,73.3,73.75,70.3,72.1,174619.0
FLFL,20210726,72.8,72.8,70.65,71.2,61028.0
FLFL,20210727,71.95,72.15,70.05,70.5,87261.0
FLFL,20210728,70.5,71.7,68.1,69.4,133840.0
FLFL,20210729,69.0,71.4,67.2,69.35,104305.0
FLFL,20210730,69.35,71.4,69.35,70.65,110687.0
FLFL,20210802,71.8,72.95,70.35,72.4,103255.0
FLFL,20210803,69.5,73.5,69.5,70.7,153790.0
FLFL,20210804,70.85,71.8,68.6,69.35,120621.0
FLFL,20210805,70.3,70.3,65.9,67.5,140670.0
FLFL,20210806,70.05,73.45,60.75,60.75,1344042.0
FLFL,20210809,54.7,54.7,54.7,54.7,158831.0
FLFL,20210810,49.25,60.15,49.25,57.55,2994843.0
FLFL,20210811,58.0,59.05,51.8,54.45,612649.0
FLFL,20210812,53.75,57.3,53.75,55.95,324285.0
FLFL,20210813,57.75,57.75,54.65,54.9,111737.0
FLFL,20210816,54.9,54.9,51.6,52.2,222586.0
FLFL,20210817,52.95,52.95,50.0,50.15,194230.0
FLFL,20210818,49.25,52.45,48.2,49.4,336429.0
FLFL,20210820,50.4,50.4,47.6,48.5,218255.0
FLFL,20210823,48.1,50.0,46.65,47.25,152883.0
FLFL,20210824,47.0,48.4,46.9,47.9,131995.0
FLFL,20210825,48.95,50.25,48.0,50.15,125168.0
FLFL,20210826,51.9,51.9,50.6,50.95,103139.0
FLFL,20210827,50.95,51.6,50.1,50.55,59246.0
FLFL,20210830,51.8,51.8,49.8,50.3,91612.0
FLFL,20210831,50.45,50.95,49.6,50.1,81767.0
FLFL,20210901,50.75,51.75,50.25,51.0,106184.0
FLFL,20210902,51.25,52.6,50.7,51.5,139093.0
FLFL,20210903,51.75,52.2,50.5,50.95,100189.0
FLFL,20210906,51.4,53.35,50.4,52.3,132369.0
FLFL,20210907,52.6,53.35,51.05,51.4,67315.0
FLFL,20210908,51.05,52.5,51.05,51.35,85332.0
FLFL,20210909,52.45,53.9,52.4,53.9,302598.0
FLFL,20210913,54.5,55.95,52.4,52.7,255939.0
FLFL,20210914,51.25,52.5,51.25,51.5,171114.0
FLFL,20210915,52.5,52.5,51.55,52.1,97033.0
FLFL,20210916,52.5,53.2,51.25,52.85,199218.0
FLFL,20210917,52.55,54.75,52.0,53.6,257380.0
FLFL,20210920,53.5,56.25,52.6,55.35,333771.0
FLFL,20210921,55.35,56.8,54.3,56.2,231618.0
FLFL,20210922,56.2,56.9,55.0,55.55,94361.0
FLFL,20210923,55.05,56.8,55.05,56.05,135170.0
FLFL,20210924,56.1,56.95,55.4,55.7,51335.0
FLFL,20210927,55.5,55.95,54.05,55.35,42083.0
FLFL,20210928,56.0,58.1,54.4,58.1,161041.0
FLFL,20210929,61.0,61.0,60.5,61.0,165059.0
FLFL,20210930,62.2,62.2,58.5,58.95,252978.0
FLFL,20211001,58.15,58.95,57.5,58.55,100785.0
FLFL,20211004,60.0,60.7,58.7,59.3,97441.0
FLFL,20211005,59.75,61.9,57.45,60.75,219247.0
FLFL,20211006,61.9,61.9,58.65,59.45,169697.0
FLFL,20211007,60.4,62.7,59.1,60.6,121856.0
FLFL,20211008,62.0,65.95,60.75,62.25,238084.0
FLFL,20211011,64.0,64.9,62.0,62.7,136522.0
FLFL,20211012,64.9,68.95,63.55,67.45,745771.0
FLFL,20211013,67.0,69.55,63.3,64.55,430466.0
FLFL,20211014,64.6,66.15,63.55,64.05,102599.0
FLFL,20211018,64.35,70.0,60.35,65.65,401733.0
FLFL,20211019,66.9,67.85,63.1,64.25,207349.0
FLFL,20211020,65.0,65.0,61.0,61.5,113570.0
FLFL,20211021,58.6,61.0,56.3,59.05,180903.0
FLFL,20211022,58.55,60.75,57.1,57.75,125051.0
FLFL,20211025,57.7,58.7,53.55,55.1,173620.0
FLFL,20211026,58.8,58.8,55.1,56.95,65750.0
FLFL,20211027,57.55,58.65,56.35,56.8,64762.0
FLFL,20211028,56.1,57.9,55.05,55.3,77428.0
FLFL,20211029,55.35,56.8,53.65,55.05,116639.0
FLFL,20211101,55.05,56.25,53.65,54.95,81561.0
FLFL,20211102,55.25,55.95,54.35,55.35,88492.0
FLFL,20211103,56.3,58.1,55.15,55.8,65299.0
FLFL,20211104,54.8,58.9,54.8,56.55,21003.0
FLFL,20211108,57.65,57.65,55.45,55.75,119623.0
FLFL,20211109,55.7,56.0,54.3,54.75,104373.0
FLFL,20211110,55.6,55.6,53.8,54.4,114323.0
FLFL,20211111,54.9,55.35,53.65,53.95,370982.0
FLFL,20211112,54.85,55.2,53.7,54.2,116226.0
FLFL,20211115,55.6,55.6,53.75,54.0,148015.0
FLFL,20211116,54.05,55.6,53.75,55.3,213594.0
FLFL,20211117,55.95,57.2,53.85,54.6,170324.0
FLFL,20211118,54.5,54.95,52.55,52.8,136797.0
FLFL,20211122,53.4,53.95,50.95,51.2,136080.0
FLFL,20211123,52.0,56.3,52.0,53.95,401807.0
FLFL,20211124,54.1,54.5,52.8,53.3,182744.0
FLFL,20211125,53.4,55.35,53.4,54.7,349880.0
FLFL,20211126,54.55,55.75,52.85,53.1,410471.0
FLFL,20211129,53.15,57.0,51.6,54.25,302909.0
FLFL,20211130,54.95,54.95,50.3,51.85,192004.0
FLFL,20211201,51.9,52.75,50.8,51.35,138270.0
FLFL,20211202,51.35,52.4,50.85,51.9,82755.0
FLFL,20211203,51.9,52.8,51.4,51.7,137442.0
FLFL,20211206,51.7,55.5,50.5,51.45,201551.0
FLFL,20211207,51.75,52.5,51.1,51.55,121293.0
FLFL,20211208,51.9,52.2,50.5,51.5,111464.0
FLFL,20211209,51.6,52.5,50.1,51.6,193859.0
FLFL,20211210,51.55,54.9,51.55,52.55,935742.0
FLFL,20211213,52.75,53.75,52.0,52.05,223412.0
FLFL,20211214,51.6,52.9,51.5,52.1,95029.0
FLFL,20211215,52.15,52.55,50.6,50.95,457169.0
FLFL,20211216,51.1,51.6,50.25,50.35,106296.0
FLFL,20211217,50.15,51.75,49.55,49.85,244772.0
FLFL,20211220,59.8,59.8,57.15,59.8,4554030.0
FLFL,20211221,61.95,62.45,52.3,54.0,1940679.0
FLFL,20211222,54.05,57.2,54.0,55.1,399880.0
FLFL,20211223,55.3,55.85,53.5,53.8,298008.0
FLFL,20211224,53.85,54.25,51.2,51.7,318022.0
FLFL,20211227,51.7,51.9,50.75,50.95,224785.0
FLFL,20211228,50.9,51.85,50.7,51.25,221072.0
FLFL,20211229,51.35,52.85,51.2,51.5,155633.0
FLFL,20211230,51.4,52.1,50.55,51.05,176783.0
FLFL,20211231,51.5,52.85,50.1,50.9,750452.0
FLFL,20220103,50.9,51.95,50.3,50.75,773397.0
FLFL,20220104,52.1,53.95,51.6,52.3,1098777.0
FLFL,20220105,50.4,51.6,50.4,51.4,594650.0
FLFL,20220106,55.0,58.5,53.0,54.25,1416737.0
FLFL,20220107,54.65,56.25,53.8,55.6,587263.0
FLFL,20220110,54.5,57.1,54.5,56.7,522006.0
FLFL,20220111,56.05,58.25,56.0,56.35,577560.0
FLFL,20220112,57.2,57.4,55.0,55.35,496101.0
FLFL,20220113,56.35,56.4,52.4,53.75,457291.0
FLFL,20220114,53.75,54.5,53.0,54.15,313480.0
FLFL,20220117,53.9,53.9,52.5,53.6,240353.0
FLFL,20220118,53.2,53.85,52.1,52.5,216554.0
FLFL,20220119,53.0,53.0,51.75,52.3,172679.0
FLFL,20220120,52.5,53.5,52.2,53.05,156034.0
FLFL,20220121,53.2,54.3,53.05,53.45,262974.0
FLFL,20220124,54.1,54.1,51.0,51.3,249825.0
FLFL,20220125,52.9,52.9,50.0,51.35,180672.0
FLFL,20220127,51.85,52.4,50.9,51.05,232638.0
FLFL,20220128,51.5,51.9,47.0,51.05,231958.0
FLFL,20220131,52.0,52.3,51.1,51.4,109348.0
FLFL,20220201,52.3,55.85,50.5,51.55,728298.0
FLFL,20220202,52.5,53.0,50.8,52.2,352737.0
FLFL,20220203,52.0,52.35,48.2,49.85,561256.0
FLFL,20220204,49.35,49.8,48.85,49.15,329718.0
FLFL,20220207,49.4,49.5,48.2,49.15,246136.0
FLFL,20220208,49.35,50.6,49.1,50.25,263857.0
FLFL,20220209,50.6,50.65,49.7,50.15,144442.0
FLFL,20220210,50.1,50.15,49.1,49.6,140746.0
FLFL,20220211,48.7,49.55,48.5,48.7,152137.0
FLFL,20220214,48.7,49.0,47.5,47.9,189245.0
FLFL,20220215,48.9,48.9,47.0,47.75,228946.0
FLFL,20220216,48.5,50.75,48.05,50.2,232453.0
FLFL,20220217,50.7,51.4,49.7,50.3,117463.0
FLFL,20220218,50.3,50.6,49.2,49.4,60261.0
FLFL,20220221,49.35,49.4,47.75,48.05,153097.0
FLFL,20220222,47.0,47.85,46.1,47.25,147373.0
FLFL,20220223,48.95,55.5,47.9,52.85,517070.0
FLFL,20220224,52.0,52.5,46.4,47.85,571295.0
FLFL,20220225,50.0,53.7,49.8,51.4,296432.0
FLFL,20220228,52.0,60.35,52.0,53.5,1179958.0
FLFL,20220302,54.35,56.0,54.1,55.35,692718.0
FLFL,20220303,56.0,56.2,53.75,54.7,339664.0
FLFL,20220304,56.75,58.3,55.0,56.9,502659.0
FLFL,20220307,56.7,56.9,54.6,55.5,337882.0
FLFL,20220308,54.95,56.75,54.5,56.05,253426.0
FLFL,20220309,56.0,57.0,55.55,56.15,192774.0
FLFL,20220310,56.8,56.8,55.0,55.15,231794.0
FLFL,20220311,53.95,53.95,47.55,50.4,1137749.0
FLFL,20220314,51.0,52.0,48.35,49.1,461994.0
FLFL,20220315,48.8,49.9,46.1,46.6,400456.0
FLFL,20220316,46.6,47.4,44.4,45.1,505048.0
FLFL,20220317,45.35,45.9,39.5,40.65,1701159.0
FLFL,20220321,41.5,41.5,36.55,37.15,1514480.0
FLFL,20220322,36.05,36.8,31.4,32.55,1832581.0
FLFL,20220323,32.0,35.8,31.5,35.8,877028.0
FLFL,20220324,36.8,39.35,36.1,39.35,550161.0
FLFL,20220325,40.0,42.55,38.7,39.95,1195295.0
FLFL,20220328,40.8,41.1,36.4,36.7,441263.0
FLFL,20220329,35.9,40.35,33.5,34.3,717658.0
FLFL,20220330,34.05,37.7,33.7,36.4,783119.0
FLFL,20220331,36.4,37.05,32.8,34.3,929843.0
FLFL,20220401,34.7,37.7,34.65,37.7,529700.0
FLFL,20220404,37.6,40.7,37.05,40.2,627857.0
FLFL,20220405,41.2,41.95,37.55,38.2,554320.0
FLFL,20220406,38.2,38.3,36.05,36.7,573144.0
FLFL,20220407,37.2,37.7,36.0,36.9,455255.0
FLFL,20220408,37.0,37.5,36.1,36.45,229062.0
FLFL,20220411,36.45,36.9,35.1,35.25,309662.0
FLFL,20220412,35.55,37.35,34.9,36.55,333696.0
FLFL,20220413,37.7,40.0,36.15,36.9,391482.0
FLFL,20220418,36.2,40.45,34.1,39.3,898012.0
FLFL,20220419,39.95,41.0,38.0,38.4,418042.0
FLFL,20220420,38.05,39.2,37.55,38.1,167840.0
FLFL,20220421,38.65,44.45,38.4,41.05,1566217.0
FLFL,20220422,38.5,38.9,36.0,36.8,1269754.0
FLFL,20220425,29.45,29.45,29.45,29.45,718361.0
FLFL,20220426,24.5,25.0,23.6,23.6,5098287.0
FLFL,20220427,22.05,24.3,21.8,22.75,3826009.0
FLFL,20220428,22.5,23.65,20.5,20.6,1423163.0
FLFL,20220429,19.5,20.4,18.55,18.55,1435494.0
FLFL,20220502,17.7,19.45,17.65,19.25,1313851.0
FLFL,20220504,19.2,20.2,18.3,18.5,979703.0
FLFL,20220505,19.0,19.3,17.75,17.95,737912.0
FLFL,20220506,17.9,18.0,17.1,17.15,752356.0
FLFL,20220509,16.85,17.95,16.45,16.95,283206.0
FLFL,20220510,17.05,17.7,16.15,16.15,390652.0
FLFL,20220512,14.6,14.6,14.6,14.6,75477.0
FLFL,20220513,14.1,14.9,13.9,13.95,581477.0
FLFL,20220516,13.6,14.55,13.3,13.3,754128.0
FLFL,20220517,13.65,13.95,13.0,13.9,448166.0
FLFL,20220518,14.4,14.55,14.05,14.55,109556.0
FLFL,20220519,14.55,15.25,14.05,15.25,347492.0
FLFL,20220520,15.75,16.0,15.0,15.4,240061.0
FLFL,20220523,15.15,15.95,14.65,14.65,167016.0
FLFL,20220524,14.2,15.0,13.95,14.0,169342.0
FLFL,20220525,13.8,14.7,13.7,14.25,342680.0
FLFL,20220526,14.5,14.6,13.6,14.1,153565.0
FLFL,20220527,14.6,14.6,13.55,14.4,114692.0
FLFL,20220530,14.5,14.85,13.9,14.25,157625.0
FLFL,20220531,14.5,14.95,14.0,14.85,233383.0
FLFL,20220601,15.5,15.55,14.65,15.55,186150.0
FLFL,20220602,16.3,16.3,16.15,16.3,194955.0
FLFL,20220603,17.1,17.1,17.1,17.1,49733.0
FLFL,20220606,17.95,17.95,17.95,17.95,58989.0
FLFL,20220607,18.8,18.8,18.8,18.8,21154.0
FLFL,20220608,19.7,19.7,19.7,19.7,26996.0
FLFL,20220609,20.65,20.65,20.65,20.65,26330.0
FLFL,20220610,21.65,21.65,21.65,21.65,63042.0
FLFL,20220613,22.7,22.7,20.6,22.7,1256906.0
FLFL,20220614,23.45,23.8,22.7,23.8,307939.0
FLFL,20220615,24.95,24.95,24.95,24.95,49580.0
FLFL,20220616,26.15,26.15,23.75,23.75,1248443.0
FLFL,20220617,22.6,22.6,22.6,22.6,13770.0
FLFL,20220620,21.5,21.5,21.5,21.5,9742.0
FLFL,20220621,20.45,20.45,20.45,20.45,18546.0
FLFL,20220622,19.45,19.45,19.45,19.45,12667.0
FLFL,20220623,18.5,18.5,18.5,18.5,23082.0
FLFL,20220624,17.6,19.4,17.6,19.4,255240.0
FLFL,20220627,19.0,20.0,18.45,18.45,156788.0
FLFL,20220628,17.55,17.55,17.55,17.55,59595.0
FLFL,20220629,16.7,18.4,16.7,17.05,235108.0
FLFL,20220630,16.6,17.65,16.3,16.6,72486.0
FLFL,20220701,16.5,17.35,16.3,16.8,47484.0
FLFL,20220704,16.9,16.95,16.2,16.25,59737.0
FLFL,20220705,16.1,16.1,15.5,15.6,127909.0
FLFL,20220706,15.85,16.2,15.5,15.95,105340.0
FLFL,20220707,16.2,16.7,15.55,16.65,68015.0
FLFL,20220708,17.05,17.45,16.5,17.35,110029.0
FLFL,20220711,17.95,18.2,16.95,18.15,133860.0
FLFL,20220712,18.1,19.0,17.4,18.75,107711.0
FLFL,20220713,19.1,19.1,18.1,18.5,86213.0
FLFL,20220714,18.5,18.9,17.6,17.6,71020.0
FLFL,20220715,17.55,18.0,17.2,17.45,80738.0
FLFL,20220718,16.65,18.25,16.65,18.2,83202.0
FLFL,20220719,18.1,18.5,17.4,18.15,69203.0
FLFL,20220720,18.1,18.5,17.7,17.85,80090.0
FLFL,20220721,17.45,17.75,17.0,17.1,144893.0
FLFL,20220722,17.0,17.6,16.25,16.35,119278.0
FLFL,20220725,16.0,16.05,15.55,15.7,100533.0
FLFL,20220726,15.7,15.7,15.05,15.25,67718.0
FLFL,20220727,15.35,16.0,15.25,16.0,72385.0
FLFL,20220728,16.2,16.8,15.6,16.15,126080.0
FLFL,20220729,16.35,16.7,15.7,16.05,75298.0
FLFL,20220801,16.35,16.8,15.8,16.1,104023.0
FLFL,20220802,16.05,16.45,15.7,16.0,85461.0
FLFL,20220803,16.0,16.25,15.8,16.0,39522.0
FLFL,20220804,16.0,16.35,15.45,15.65,78858.0
FLFL,20220805,15.55,16.0,14.9,14.95,269323.0
FLFL,20220808,14.65,15.2,14.4,14.45,160437.0
FLFL,20220810,14.6,14.6,13.75,13.8,169789.0
FLFL,20220811,13.95,13.95,13.25,13.4,152518.0
FLFL,20220812,13.55,14.05,13.5,14.0,144320.0
FLFL,20220816,14.55,14.55,13.8,14.0,155168.0
FLFL,20220817,14.3,14.4,13.8,13.95,174744.0
FLFL,20220818,14.25,14.25,13.5,13.9,64849.0
FLFL,20220819,14.0,14.2,13.7,13.9,73569.0
FLFL,20220822,14.0,14.2,13.3,13.9,160998.0
FLFL,20220823,13.9,14.35,13.35,13.9,701969.0
FLFL,20220824,13.65,14.0,13.5,13.7,86918.0
FLFL,20220825,14.0,14.0,13.5,13.8,70399.0
FLFL,20220826,14.1,14.1,13.55,13.8,89063.0
FLFL,20220829,13.8,13.8,13.15,13.55,132405.0
FLFL,20220830,13.6,13.6,12.9,12.9,384872.0
FLFL,20220901,12.75,12.9,12.3,12.3,275488.0
FLFL,20220902,11.75,12.0,11.7,11.7,176436.0
FLFL,20220905,11.15,11.15,11.15,11.15,128060.0
FLFL,20220906,10.6,10.95,10.6,10.6,237348.0
FLFL,20220907,10.1,11.1,10.1,11.0,539654.0
FLFL,20220908,11.5,11.55,11.05,11.45,964296.0
FLFL,20220909,11.4,11.9,11.0,11.4,237895.0
FLFL,20220912,11.4,11.95,11.15,11.35,406548.0
FLFL,20220913,11.65,11.75,11.35,11.45,298941.0
FLFL,20220914,11.85,12.0,11.0,11.3,668509.0
FLFL,20220915,11.5,11.5,11.0,11.3,198892.0
FLFL,20220916,11.4,11.45,10.8,10.95,226477.0
FLFL,20220919,11.1,11.1,10.45,10.45,242636.0
FLFL,20220920,10.0,10.4,9.95,10.15,186160.0
FLFL,20220921,10.15,10.35,10.0,10.05,108021.0
FLFL,20220922,10.15,10.15,9.55,9.55,386187.0
FLFL,20220923,9.45,9.55,9.1,9.1,259660.0
FLFL,20220926,8.65,8.9,8.65,8.65,132951.0
FLFL,20220927,8.6,8.6,8.25,8.45,126818.0
FLFL,20220928,8.4,8.6,8.05,8.05,204153.0
FLFL,20220929,7.95,8.0,7.65,7.65,279986.0
FLFL,20220930,7.65,8.0,7.3,8.0,145461.0
FLFL,20221003,8.2,8.4,8.0,8.3,264805.0
FLFL,20221004,8.3,8.7,8.3,8.5,126135.0
FLFL,20221006,8.85,8.85,8.1,8.2,213362.0
FLFL,20221007,8.15,8.15,7.8,8.0,153648.0
FLFL,20221010,7.95,8.0,7.65,7.9,88722.0
FLFL,20221011,8.05,8.05,7.55,7.6,165114.0
FLFL,20221012,7.6,7.7,7.25,7.3,220432.0
FLFL,20221013,7.55,7.6,6.95,7.0,242074.0
FLFL,20221014,7.05,7.3,6.9,6.95,115069.0
FLFL,20221017,7.2,7.2,6.65,6.65,214376.0
FLFL,20221018,6.8,6.85,6.45,6.65,145389.0
FLFL,20221019,6.65,6.9,6.5,6.6,190257.0
FLFL,20221020,6.75,6.9,6.4,6.8,92610.0
FLFL,20221021,7.0,7.0,6.55,6.6,140346.0
FLFL,20221024,6.8,6.9,6.6,6.9,40825.0
FLFL,20221025,7.2,7.2,6.9,7.0,85757.0
FLFL,20221027,7.1,7.35,6.9,6.95,238839.0
FLFL,20221028,7.2,7.2,6.8,6.9,99544.0
FLFL,20221031,7.05,7.1,6.75,6.95,122270.0
FLFL,20221101,7.2,7.2,6.8,7.0,89298.0
FLFL,20221102,7.1,7.1,6.75,6.95,127912.0
FLFL,20221103,7.0,7.0,6.75,6.8,160232.0
FLFL,20221104,6.95,7.0,6.75,6.8,154419.0
FLFL,20221107,6.6,6.9,6.6,6.8,113177.0
FLFL,20221109,6.9,7.0,6.7,6.9,164496.0
FLFL,20221110,7.05,7.1,6.7,6.85,114014.0
FLFL,20221111,7.15,7.15,6.75,7.1,1273067.0
FLFL,20221114,7.45,7.45,7.4,7.45,1114782.0
FLFL,20221115,7.65,7.8,7.4,7.7,982856.0
FLFL,20221116,8.0,8.05,8.0,8.05,954265.0
FLFL,20221117,8.2,8.2,7.65,7.65,226505.0
FLFL,20221118,7.3,7.55,7.3,7.3,196713.0
FLFL,20221121,7.05,7.05,6.95,6.95,91909.0
FLFL,20221122,6.7,6.7,6.65,6.65,136608.0
FLFL,20221123,6.35,6.6,6.35,6.35,313325.0
FLFL,20221124,6.05,6.3,6.05,6.05,667012.0
FLFL,20221125,5.75,6.35,5.75,5.85,1397562.0
FLFL,20221128,5.6,5.6,5.6,5.6,367684.0
FLFL,20221129,5.35,5.8,5.35,5.35,1352464.0
FLFL,20221130,5.1,5.1,5.1,5.1,404201.0
FLFL,20221201,4.85,5.3,4.85,4.85,1376516.0
FLFL,20221202,4.65,4.95,4.65,4.8,1062249.0
FLFL,20221205,4.9,5.0,4.8,5.0,555968.0
FLFL,20221206,5.25,5.25,5.05,5.25,208828.0
FLFL,20221207,5.5,5.5,5.5,5.5,224737.0
FLFL,20221208,5.75,5.75,5.75,5.75,263452.0
FLFL,20221209,5.8,5.8,5.5,5.5,602226.0
FLFL,20221212,5.25,5.25,5.25,5.25,227399.0
FLFL,20221213,5.05,5.5,5.05,5.4,563459.0
FLFL,20221214,5.55,5.65,5.4,5.65,639127.0
FLFL,20221215,5.85,5.9,5.8,5.9,420300.0
FLFL,20221216,6.05,6.15,5.95,6.15,403133.0
FLFL,20221219,6.45,6.45,6.45,6.45,60213.0
FLFL,20221220,6.75,6.75,6.75,6.75,112023.0
FLFL,20221221,7.05,7.05,6.45,7.05,1669544.0
FLFL,20221222,7.4,7.4,6.8,7.4,1108088.0
FLFL,20221223,7.65,7.75,7.55,7.75,958976.0
FLFL,20221226,8.1,8.1,7.95,8.1,162441.0
FLFL,20221227,8.5,8.5,8.4,8.5,314065.0
FLFL,20221228,8.9,8.9,8.9,8.9,102299.0
FLFL,20221229,9.3,9.3,9.2,9.3,252920.0
FLFL,20221230,9.75,9.75,9.75,9.75,119617.0
FLFL,20230102,10.2,10.2,10.2,10.2,84251.0
FLFL,20230103,10.7,10.7,10.7,10.7,129909.0
FLFL,20230104,11.2,11.2,11.2,11.2,118505.0
FLFL,20230105,11.2,11.3,10.65,10.65,410546.0
FLFL,20230106,10.15,10.15,10.15,10.15,191618.0
FLFL,20230109,9.65,9.65,9.65,9.65,39144.0
FLFL,20230110,9.2,9.2,9.2,9.2,31924.0
FLFL,20230111,8.75,8.75,8.75,8.75,86516.0
FLFL,20230112,8.35,8.35,8.35,8.35,97371.0
FLFL,20230113,7.95,7.95,7.95,7.95,155360.0
FLFL,20230116,7.55,8.3,7.55,7.55,507450.0
FLFL,20230117,7.2,7.7,7.2,7.2,219666.0
FLFL,20230118,6.85,6.85,6.85,6.85,153770.0
FLFL,20230119,6.5,7.15,6.5,7.15,341650.0
FLFL,20230120,7.5,7.5,7.5,7.5,97366.0
FLFL,20230123,7.85,7.85,7.85,7.85,40330.0
FLFL,20230124,8.2,8.2,7.9,8.2,563333.0
FLFL,20230125,8.4,8.6,7.8,7.8,434985.0
FLFL,20230127,7.75,7.75,7.45,7.45,86894.0
FLFL,20230130,7.1,7.45,7.1,7.1,206398.0
FLFL,20230131,7.1,7.45,6.8,7.25,313340.0
FLFL,20230201,7.4,7.55,6.9,6.95,302133.0
FLFL,20230202,6.95,7.15,6.75,6.8,219426.0
FLFL,20230203,7.0,7.0,6.55,6.65,186836.0
FLFL,20230206,6.75,6.75,6.4,6.6,174473.0
FLFL,20230207,6.75,6.75,6.4,6.5,155625.0
FLFL,20230208,6.5,6.7,6.2,6.3,294916.0
FLFL,20230209,6.45,6.55,6.0,6.25,298823.0
FLFL,20230210,6.45,6.45,5.95,6.15,208078.0
FLFL,20230213,6.3,6.3,6.05,6.15,114746.0
FLFL,20230214,6.35,6.35,6.05,6.15,103175.0
FLFL,20230215,6.15,6.3,6.05,6.1,103160.0
FLFL,20230216,6.05,6.35,6.05,6.1,108436.0
FLFL,20230217,6.25,6.25,6.0,6.1,54581.0
FLFL,20230220,6.2,6.2,6.0,6.0,90990.0
FLFL,20230221,6.05,6.2,5.75,5.9,93956.0
FLFL,20230222,5.8,6.0,5.6,5.75,121659.0
FLFL,20230223,5.75,5.75,5.5,5.5,189651.0
FLFL,20230224,5.6,5.6,5.25,5.25,141712.0
