File_Name,Date,Open,High,Low,Close,Volume
INDLMETER,20080226,183.0,186.8,178.7,185.35,1285.0
INDLMETER,20080227,188.9,188.9,178.0,179.9,2937.0
INDLMETER,20080228,184.0,184.7,175.0,176.8,3136.0
INDLMETER,20080229,179.3,182.0,173.0,173.75,1477.0
INDLMETER,20080303,180.0,183.9,167.0,170.55,2833.0
INDLMETER,20080304,171.0,171.5,162.0,166.9,2480.0
INDLMETER,20080305,168.0,168.0,158.2,164.0,1865.0
INDLMETER,20080307,161.0,163.5,155.0,161.75,3956.0
INDLMETER,20080310,150.0,168.0,150.0,154.0,3057.0
INDLMETER,20080311,162.75,170.0,158.0,164.7,1822.0
INDLMETER,20080312,171.05,171.1,160.1,162.35,1780.0
INDLMETER,20080313,160.0,160.0,150.05,150.05,392.0
INDLMETER,20080314,142.1,152.95,142.1,152.15,557.0
INDLMETER,20080317,149.0,149.0,131.55,139.75,841.0
INDLMETER,20080318,142.0,142.0,130.05,133.05,5417.0
INDLMETER,20080319,139.0,142.0,107.0,125.2,1708.0
INDLMETER,20080324,125.0,131.0,119.05,122.2,1635.0
INDLMETER,20080325,119.0,141.95,113.25,134.95,5800.0
INDLMETER,20080326,130.0,154.95,130.0,134.7,6369.0
INDLMETER,20080327,159.0,159.0,131.05,136.45,2767.0
INDLMETER,20080328,154.9,157.5,144.0,148.75,4750.0
INDLMETER,20080331,148.05,151.95,141.15,141.25,1570.0
INDLMETER,20080401,168.0,168.0,140.35,142.7,238.0
INDLMETER,20080402,162.0,168.0,145.05,153.15,1872.0
INDLMETER,20080403,150.3,157.0,146.1,154.15,1217.0
INDLMETER,20080404,149.15,150.4,146.0,146.0,1073.0
INDLMETER,20080407,166.0,166.0,146.3,149.3,358.0
INDLMETER,20080408,154.0,154.9,145.6,149.0,391.0
INDLMETER,20080409,165.0,165.0,149.1,151.75,408.0
INDLMETER,20080410,148.55,160.0,148.55,158.8,902.0
INDLMETER,20080411,157.2,162.0,151.85,159.15,339.0
INDLMETER,20080415,154.0,166.85,152.6,162.35,743.0
INDLMETER,20080416,165.0,192.0,165.0,173.75,2229.0
INDLMETER,20080417,167.5,198.5,145.55,162.1,7839.0
INDLMETER,20080421,175.0,175.0,163.0,164.05,750.0
INDLMETER,20080422,178.9,178.9,170.0,171.0,815.0
INDLMETER,20080423,179.0,179.0,166.0,170.0,1299.0
INDLMETER,20080424,169.0,172.0,165.0,165.35,2930.0
INDLMETER,20080425,166.0,178.0,165.0,172.05,1080.0
INDLMETER,20080428,172.0,173.0,167.0,172.95,2965.0
INDLMETER,20080429,171.25,176.8,168.0,168.0,1280.0
INDLMETER,20080430,175.65,189.45,169.25,176.85,7229.0
INDLMETER,20080502,176.0,180.0,167.0,170.0,3990.0
INDLMETER,20080505,170.0,177.65,164.1,165.5,3326.0
INDLMETER,20080506,169.95,169.95,159.2,160.35,1646.0
INDLMETER,20080507,156.15,160.95,156.15,158.15,2326.0
INDLMETER,20080508,156.0,157.5,150.1,152.9,1927.0
INDLMETER,20080509,154.0,154.0,146.05,149.35,1078.0
INDLMETER,20080512,145.0,149.7,141.0,142.95,888.0
INDLMETER,20080513,162.0,162.0,145.0,146.05,1560.0
INDLMETER,20080514,146.1,148.95,145.95,145.95,185.0
INDLMETER,20080515,170.0,170.0,145.1,153.25,1346.0
INDLMETER,20080516,154.95,154.95,150.0,151.15,451.0
INDLMETER,20080520,150.0,154.0,144.35,145.5,2720.0
INDLMETER,20080521,150.65,151.4,143.55,150.2,2595.0
INDLMETER,20080522,140.35,150.0,140.35,146.15,526.0
INDLMETER,20080523,125.05,152.0,125.05,148.4,7361.0
INDLMETER,20080526,143.0,152.7,140.0,142.75,1651.0
INDLMETER,20080527,150.7,151.0,145.05,149.0,1867.0
INDLMETER,20080528,143.0,149.8,139.0,140.45,1583.0
INDLMETER,20080529,143.0,143.0,132.0,135.3,3479.0
INDLMETER,20080530,137.0,137.25,131.0,131.6,1844.0
INDLMETER,20080602,132.1,134.0,125.15,128.5,1552.0
INDLMETER,20080603,131.0,131.0,120.1,122.95,2001.0
INDLMETER,20080604,121.7,128.95,121.7,123.75,472.0
INDLMETER,20080605,120.0,135.45,120.0,124.2,825.0
INDLMETER,20080606,121.4,132.0,121.3,125.0,503.0
INDLMETER,20080609,128.5,128.6,116.0,123.55,865.0
INDLMETER,20080610,123.0,126.4,112.0,112.0,356.0
INDLMETER,20080611,120.7,132.1,120.0,128.2,650.0
INDLMETER,20080612,129.0,129.0,117.3,124.0,422.0
INDLMETER,20080613,122.1,128.0,122.1,125.95,177.0
INDLMETER,20080616,120.0,139.0,120.0,122.85,1416.0
INDLMETER,20080617,133.0,133.0,120.5,124.05,614.0
INDLMETER,20080618,128.75,128.8,123.5,125.95,151.0
INDLMETER,20080619,121.5,125.0,121.5,125.0,231.0
INDLMETER,20080620,121.3,121.3,113.15,115.6,711.0
INDLMETER,20080623,108.5,115.9,108.5,114.0,485.0
INDLMETER,20080624,110.0,116.95,108.5,109.5,984.0
INDLMETER,20080625,106.25,110.0,106.25,109.8,416.0
INDLMETER,20080626,108.25,119.0,108.25,117.7,449.0
INDLMETER,20080627,95.1,123.75,95.1,110.5,237.0
INDLMETER,20080630,110.0,117.7,103.25,103.25,279.0
INDLMETER,20080701,112.0,112.0,99.05,101.25,664.0
INDLMETER,20080702,100.0,100.0,92.3,99.15,2022.0
INDLMETER,20080703,87.1,100.95,87.1,93.75,449.0
INDLMETER,20080704,95.0,102.95,95.0,96.75,676.0
INDLMETER,20080707,103.1,103.1,95.0,95.9,242.0
INDLMETER,20080708,92.05,96.0,92.05,94.15,1626.0
INDLMETER,20080709,103.7,113.0,103.7,113.0,1725.0
INDLMETER,20080710,118.0,124.75,112.1,117.15,3225.0
INDLMETER,20080711,121.05,126.95,115.0,115.8,3067.0
INDLMETER,20080714,118.2,118.2,109.65,111.0,180.0
INDLMETER,20080715,108.0,113.7,103.5,105.0,719.0
INDLMETER,20080716,102.15,106.0,90.0,92.2,967.0
INDLMETER,20080717,103.95,107.0,93.0,102.9,654.0
INDLMETER,20080718,98.5,104.0,98.5,104.0,212.0
INDLMETER,20080722,95.0,110.0,95.0,109.0,839.0
INDLMETER,20080723,121.9,126.1,105.5,122.25,2755.0
INDLMETER,20080724,127.0,139.0,127.0,137.8,4962.0
INDLMETER,20080725,134.2,142.5,117.0,134.45,3276.0
INDLMETER,20080728,138.9,149.9,125.05,127.3,25416.0
INDLMETER,20080729,128.0,130.4,115.2,122.0,1407.0
INDLMETER,20080730,123.0,123.0,117.2,120.1,842.0
INDLMETER,20080731,123.0,135.5,118.5,131.85,2504.0
INDLMETER,20080801,124.0,134.95,119.0,126.6,925.0
INDLMETER,20080804,125.0,129.0,123.6,125.1,827.0
INDLMETER,20080805,127.5,127.5,122.25,122.25,210.0
INDLMETER,20080806,136.65,136.75,121.55,121.7,2097.0
INDLMETER,20080807,128.05,128.05,121.15,121.15,55.0
INDLMETER,20080808,119.25,123.4,117.0,119.1,2981.0
INDLMETER,20080811,121.25,128.45,118.45,122.0,2018.0
INDLMETER,20080812,123.0,123.0,118.15,119.35,202.0
INDLMETER,20080813,120.0,124.0,116.2,117.35,898.0
INDLMETER,20080814,112.1,118.05,112.1,115.9,539.0
INDLMETER,20080818,112.7,120.0,106.0,111.3,1108.0
INDLMETER,20080819,105.1,109.75,105.0,106.4,2044.0
INDLMETER,20080820,112.3,112.5,107.0,108.8,1591.0
INDLMETER,20080821,110.0,112.65,108.0,110.0,1224.0
INDLMETER,20080822,110.5,110.5,105.35,109.1,205.0
INDLMETER,20080825,109.0,113.85,108.05,108.05,239.0
INDLMETER,20080826,103.55,107.5,103.55,107.0,341.0
INDLMETER,20080827,109.9,112.95,109.9,111.25,1053.0
INDLMETER,20080828,115.0,115.0,108.65,110.0,1046.0
INDLMETER,20080829,110.0,115.0,110.0,113.5,1153.0
INDLMETER,20080901,112.65,115.0,109.5,115.0,267.0
INDLMETER,20080902,110.25,117.5,110.25,114.6,853.0
INDLMETER,20080904,118.9,119.0,110.25,112.5,179.0
INDLMETER,20080905,110.0,114.8,110.0,111.5,420.0
INDLMETER,20080908,121.1,121.1,114.0,114.55,515.0
INDLMETER,20080909,124.95,124.95,114.3,116.25,723.0
INDLMETER,20080910,119.0,121.25,116.0,119.1,964.0
INDLMETER,20080911,116.0,119.0,112.2,112.4,587.0
INDLMETER,20080912,113.1,115.0,113.0,113.0,895.0
INDLMETER,20080915,116.95,116.95,100.6,109.9,563.0
INDLMETER,20080916,103.0,103.85,100.0,101.4,382.0
INDLMETER,20080917,100.0,104.0,100.0,100.0,685.0
INDLMETER,20080918,94.0,99.95,90.7,95.65,582.0
INDLMETER,20080919,96.0,99.5,92.0,93.0,505.0
INDLMETER,20080922,93.0,95.75,92.5,93.5,199.0
INDLMETER,20080923,86.7,97.0,86.7,95.0,488.0
INDLMETER,20080924,97.25,97.25,97.25,97.25,25.0
INDLMETER,20080925,95.0,95.0,91.1,92.85,195.0
INDLMETER,20080926,92.1,99.0,88.05,88.05,407.0
INDLMETER,20080929,90.0,90.0,80.15,88.0,1240.0
INDLMETER,20080930,84.0,91.8,84.0,88.4,131.0
INDLMETER,20081001,88.0,90.9,85.0,86.15,239.0
INDLMETER,20081003,71.0,85.7,71.0,81.0,1103.0
INDLMETER,20081006,68.25,75.6,68.25,70.2,1142.0
INDLMETER,20081007,70.9,75.0,58.05,62.0,2081.0
INDLMETER,20081008,61.95,64.45,55.1,59.9,905.0
INDLMETER,20081010,55.0,57.0,49.0,53.1,3146.0
INDLMETER,20081013,59.0,59.0,53.5,56.2,3547.0
INDLMETER,20081014,62.0,67.4,60.1,61.4,1579.0
INDLMETER,20081015,57.1,59.4,55.1,55.45,1137.0
INDLMETER,20081016,46.25,58.0,46.25,55.35,2405.0
INDLMETER,20081017,54.0,57.0,53.0,56.55,235.0
INDLMETER,20081020,46.85,64.55,46.7,50.5,1026.0
INDLMETER,20081021,56.85,56.9,54.0,55.0,459.0
INDLMETER,20081022,54.85,54.85,48.05,53.0,401.0
INDLMETER,20081023,52.7,52.7,48.15,49.5,254.0
INDLMETER,20081024,48.0,48.0,40.0,40.55,986.0
INDLMETER,20081027,40.05,45.85,32.5,34.95,6286.0
INDLMETER,20081028,40.0,40.0,33.1,34.35,2855.0
INDLMETER,20081029,36.65,37.8,31.0,34.5,1992.0
INDLMETER,20081031,35.15,40.85,35.15,38.75,2097.0
INDLMETER,20081103,42.85,46.5,40.0,46.45,20368.0
INDLMETER,20081104,47.7,54.25,47.7,53.5,7387.0
INDLMETER,20081105,50.4,54.0,50.4,51.2,10367.0
INDLMETER,20081106,46.3,50.45,46.1,47.85,2692.0
INDLMETER,20081107,47.0,48.1,46.0,47.95,761.0
INDLMETER,20081110,46.75,52.75,46.75,52.75,1500.0
INDLMETER,20081111,50.0,53.55,50.0,51.75,1072.0
INDLMETER,20081112,49.7,49.8,46.85,46.85,554.0
INDLMETER,20081114,46.2,48.75,46.2,46.65,541.0
INDLMETER,20081117,46.65,46.65,45.3,45.55,567.0
INDLMETER,20081118,47.85,48.95,46.55,47.9,772.0
INDLMETER,20081119,48.45,49.8,44.6,47.1,270.0
INDLMETER,20081120,44.0,44.0,42.45,43.0,108.0
INDLMETER,20081121,41.1,46.85,41.1,44.0,1641.0
INDLMETER,20081124,45.0,47.8,40.1,42.2,810.0
INDLMETER,20081125,41.0,42.25,40.3,40.7,476.0
INDLMETER,20081126,39.0,42.0,39.0,41.8,255.0
INDLMETER,20081128,40.0,44.85,39.25,44.0,141.0
INDLMETER,20081201,43.0,44.0,42.8,42.8,267.0
INDLMETER,20081202,42.8,45.9,39.55,40.7,336.0
INDLMETER,20081203,40.7,44.45,40.7,42.6,184.0
INDLMETER,20081204,38.5,45.0,38.5,44.4,121.0
INDLMETER,20081205,44.5,48.8,44.5,45.55,1339.0
INDLMETER,20081208,46.65,48.0,44.0,45.5,1834.0
INDLMETER,20081210,45.5,47.0,44.3,46.2,1253.0
INDLMETER,20081211,44.5,48.0,44.5,47.6,811.0
INDLMETER,20081212,48.0,48.0,45.15,46.6,897.0
INDLMETER,20081215,46.0,50.95,45.95,50.0,1016.0
INDLMETER,20081216,50.0,54.9,50.0,51.45,3080.0
INDLMETER,20081217,50.0,55.0,49.3,50.95,2426.0
INDLMETER,20081218,49.0,54.0,47.25,53.7,542.0
INDLMETER,20081219,55.75,55.75,53.0,54.5,2380.0
INDLMETER,20081222,52.0,55.0,52.0,54.0,344.0
INDLMETER,20081223,49.3,52.0,49.25,50.5,752.0
INDLMETER,20081224,49.0,51.5,48.5,50.95,333.0
INDLMETER,20081226,48.6,48.6,48.6,48.6,20.0
INDLMETER,20081229,46.0,50.0,46.0,50.0,311.0
INDLMETER,20081230,48.0,51.85,48.0,49.4,536.0
INDLMETER,20081231,49.9,50.0,48.6,49.75,516.0
INDLMETER,20090101,50.9,51.95,50.9,51.95,375.0
INDLMETER,20090102,52.8,55.0,52.8,53.15,785.0
INDLMETER,20090105,53.0,58.5,53.0,57.6,2646.0
INDLMETER,20090106,58.8,58.8,53.15,54.05,989.0
INDLMETER,20090107,55.0,55.45,49.4,50.0,838.0
INDLMETER,20090109,48.0,49.5,46.7,47.6,719.0
INDLMETER,20090112,46.7,50.95,46.55,46.6,222.0
INDLMETER,20090113,52.75,54.0,45.8,46.85,1291.0
INDLMETER,20090114,47.55,50.8,47.55,49.4,144.0
INDLMETER,20090115,59.0,59.0,48.3,48.5,541.0
INDLMETER,20090116,47.05,52.4,47.05,48.15,702.0
INDLMETER,20090119,47.2,49.0,47.0,47.5,998.0
INDLMETER,20090120,46.2,46.2,46.2,46.2,250.0
INDLMETER,20090121,48.5,48.5,44.0,45.25,368.0
INDLMETER,20090122,47.0,49.0,41.6,42.2,2673.0
INDLMETER,20090123,40.0,44.85,39.15,42.6,1280.0
INDLMETER,20090127,41.55,43.2,37.0,39.15,676.0
INDLMETER,20090128,38.0,39.65,36.0,39.65,623.0
INDLMETER,20090129,47.0,47.0,40.2,42.6,71.0
INDLMETER,20090130,41.75,42.0,37.0,39.35,333.0
INDLMETER,20090202,40.15,43.8,39.0,39.2,811.0
INDLMETER,20090203,38.2,38.9,37.0,37.2,2191.0
INDLMETER,20090204,39.0,39.0,38.0,38.1,76.0
INDLMETER,20090205,38.0,40.0,35.1,36.05,1182.0
INDLMETER,20090206,38.7,41.45,35.0,35.15,1221.0
INDLMETER,20090209,34.1,38.0,34.1,37.85,191.0
INDLMETER,20090210,38.0,41.45,38.0,39.4,583.0
INDLMETER,20090211,47.0,47.0,39.1,39.95,748.0
INDLMETER,20090212,40.0,42.4,40.0,42.2,1161.0
INDLMETER,20090213,42.9,45.0,40.0,42.8,789.0
INDLMETER,20090216,41.1,41.95,37.1,38.4,1017.0
INDLMETER,20090217,37.5,38.85,36.55,37.05,698.0
INDLMETER,20090218,36.8,39.2,36.75,38.0,455.0
INDLMETER,20090219,37.1,40.15,36.2,39.25,550.0
INDLMETER,20090220,38.5,38.5,37.05,37.15,107.0
INDLMETER,20090224,35.0,44.6,35.0,43.6,22309.0
INDLMETER,20090225,44.35,50.5,44.0,45.6,9992.0
INDLMETER,20090226,41.65,48.95,40.05,41.4,2416.0
INDLMETER,20090227,40.45,41.0,38.0,39.8,1006.0
INDLMETER,20090302,38.0,39.95,37.25,38.15,1759.0
INDLMETER,20090303,37.0,38.75,37.0,38.05,598.0
INDLMETER,20090304,37.8,39.6,37.3,39.6,205.0
INDLMETER,20090305,40.0,40.9,35.0,35.05,1782.0
INDLMETER,20090306,36.0,36.9,35.0,35.0,401.0
INDLMETER,20090309,35.0,35.4,33.75,34.5,333.0
INDLMETER,20090312,33.9,35.0,33.2,34.0,743.0
INDLMETER,20090313,33.05,36.45,32.7,34.75,925.0
INDLMETER,20090316,34.3,35.2,34.3,35.15,115.0
INDLMETER,20090317,35.15,36.65,33.0,33.1,1101.0
INDLMETER,20090318,35.3,35.3,33.95,34.75,402.0
INDLMETER,20090319,40.0,40.0,33.1,34.8,807.0
INDLMETER,20090320,35.8,35.8,34.2,35.05,113.0
INDLMETER,20090323,34.0,35.8,33.25,35.1,661.0
INDLMETER,20090324,37.3,37.3,34.2,34.2,983.0
INDLMETER,20090325,35.8,38.5,34.5,37.4,3253.0
INDLMETER,20090326,38.5,39.85,36.25,36.6,1167.0
INDLMETER,20090327,36.0,38.0,35.75,36.35,1688.0
INDLMETER,20090330,32.3,36.5,32.3,35.8,511.0
INDLMETER,20090331,36.2,37.95,35.8,36.9,100.0
INDLMETER,20090401,38.4,40.5,36.45,40.1,1023.0
INDLMETER,20090402,39.0,42.0,39.0,41.0,25189.0
INDLMETER,20090406,43.0,44.0,40.8,43.3,830.0
INDLMETER,20090408,41.25,43.9,41.0,43.9,267.0
INDLMETER,20090409,43.9,51.9,43.9,48.05,6745.0
INDLMETER,20090413,52.1,52.1,49.0,50.5,1772.0
INDLMETER,20090415,50.5,58.0,50.5,55.3,8810.0
INDLMETER,20090416,60.75,60.75,49.8,49.8,4789.0
INDLMETER,20090417,49.8,52.2,49.0,50.1,443.0
INDLMETER,20090420,48.5,51.9,48.5,51.7,1628.0
INDLMETER,20090421,48.0,51.25,48.0,50.5,1182.0
INDLMETER,20090422,50.15,51.0,48.1,48.15,2332.0
INDLMETER,20090423,51.9,51.9,46.0,48.5,145.0
INDLMETER,20090424,50.9,52.9,49.5,52.25,1883.0
INDLMETER,20090427,48.25,57.5,48.05,57.1,6101.0
INDLMETER,20090428,59.0,62.5,57.6,60.75,3522.0
INDLMETER,20090429,61.0,64.0,60.0,61.5,5566.0
INDLMETER,20090504,62.0,64.6,62.0,64.6,3405.0
INDLMETER,20090505,63.5,67.85,63.5,67.25,1908.0
INDLMETER,20090506,69.7,70.65,67.2,70.0,3436.0
INDLMETER,20090507,68.35,73.0,66.5,67.0,2605.0
INDLMETER,20090508,68.0,70.35,68.0,70.05,772.0
INDLMETER,20090511,72.0,73.5,70.15,71.0,405.0
INDLMETER,20090512,70.0,71.4,67.5,67.95,3288.0
INDLMETER,20090513,65.1,68.0,65.1,67.4,1568.0
INDLMETER,20090514,66.0,70.8,66.0,70.15,1070.0
INDLMETER,20090515,70.1,72.0,70.0,71.1,1474.0
INDLMETER,20090519,74.7,74.7,74.7,74.7,495.0
INDLMETER,20090520,77.4,78.45,77.4,78.45,541.0
INDLMETER,20090521,82.4,82.4,82.4,82.4,824.0
INDLMETER,20090522,86.55,86.55,84.0,86.55,8741.0
INDLMETER,20090525,88.5,90.9,88.5,90.9,666.0
INDLMETER,20090526,95.45,95.45,94.5,94.65,4152.0
INDLMETER,20090527,99.2,99.4,96.5,98.5,135.0
INDLMETER,20090528,103.45,103.45,103.45,103.45,225.0
INDLMETER,20090529,108.0,108.65,108.0,108.65,250.0
INDLMETER,20090601,114.1,114.1,104.0,110.6,5205.0
INDLMETER,20090602,115.0,115.0,105.1,105.1,843.0
INDLMETER,20090603,105.0,105.4,99.85,100.25,6009.0
INDLMETER,20090604,101.0,103.75,97.5,101.05,2563.0
INDLMETER,20090605,101.0,106.0,96.0,98.25,2962.0
INDLMETER,20090608,96.05,96.05,93.35,93.35,1465.0
INDLMETER,20090609,89.05,95.0,88.8,95.0,887.0
INDLMETER,20090610,95.0,95.5,91.0,91.65,2955.0
INDLMETER,20090611,89.0,93.45,87.1,90.0,922.0
INDLMETER,20090612,87.0,94.4,87.0,91.05,1234.0
INDLMETER,20090615,89.75,95.5,88.2,92.35,2245.0
INDLMETER,20090616,89.5,94.3,89.5,90.0,485.0
INDLMETER,20090617,92.0,94.0,88.5,89.0,396.0
INDLMETER,20090618,85.75,85.75,85.05,85.05,250.0
INDLMETER,20090619,87.0,87.0,81.15,81.25,175.0
INDLMETER,20090622,81.25,85.0,81.25,85.0,305.0
INDLMETER,20090623,81.5,85.0,81.0,85.0,48.0
INDLMETER,20090624,81.5,87.4,81.0,85.4,1098.0
INDLMETER,20090625,84.0,86.5,84.0,86.3,1374.0
INDLMETER,20090626,86.95,90.0,86.95,88.0,1369.0
INDLMETER,20090629,88.0,92.0,88.0,88.6,1255.0
INDLMETER,20090630,89.0,92.5,88.6,90.0,792.0
INDLMETER,20090701,86.0,93.4,86.0,91.5,179.0
INDLMETER,20090702,90.3,96.1,90.3,96.1,1535.0
INDLMETER,20090703,92.05,96.95,92.05,95.0,51.0
INDLMETER,20090706,93.0,97.6,91.0,92.65,831.0
INDLMETER,20090707,95.0,95.0,88.05,88.1,782.0
INDLMETER,20090708,88.3,88.3,84.0,86.4,264.0
INDLMETER,20090709,83.8,85.5,83.8,84.6,2535.0
INDLMETER,20090710,81.0,87.7,81.0,82.6,480.0
INDLMETER,20090713,82.0,82.0,79.3,80.0,414.0
INDLMETER,20090714,81.0,84.0,80.55,83.85,1840.0
INDLMETER,20090715,85.0,88.0,85.0,85.5,998.0
INDLMETER,20090716,87.1,89.0,87.1,89.0,199.0
INDLMETER,20090717,87.35,92.65,87.35,90.1,285.0
INDLMETER,20090720,89.5,94.0,88.55,93.1,1209.0
INDLMETER,20090721,89.0,91.95,88.5,88.5,162.0
INDLMETER,20090722,85.1,88.0,84.1,84.15,1495.0
INDLMETER,20090723,88.0,88.3,85.55,86.1,320.0
INDLMETER,20090724,85.2,87.0,84.75,86.4,455.0
INDLMETER,20090727,90.25,90.25,86.1,88.75,874.0
INDLMETER,20090728,86.2,93.15,86.2,92.2,1121.0
INDLMETER,20090729,90.0,91.0,90.0,91.0,125.0
INDLMETER,20090730,88.1,95.0,88.1,91.45,425.0
INDLMETER,20090731,95.0,95.0,88.2,92.25,2188.0
INDLMETER,20090803,89.55,93.5,88.45,90.75,1356.0
INDLMETER,20090804,93.0,93.0,87.1,88.0,2797.0
INDLMETER,20090805,86.05,90.45,86.05,90.45,47.0
INDLMETER,20090806,87.5,89.0,87.05,87.7,600.0
INDLMETER,20090807,84.0,90.1,84.0,89.9,340.0
INDLMETER,20090810,94.0,94.0,85.4,85.4,723.0
INDLMETER,20090811,82.1,87.8,82.1,87.5,340.0
INDLMETER,20090812,85.1,88.35,85.1,87.7,1385.0
INDLMETER,20090813,85.1,90.0,85.1,88.85,5480.0
INDLMETER,20090814,89.05,91.65,87.0,88.5,7984.0
INDLMETER,20090817,90.0,92.85,87.0,88.75,590.0
INDLMETER,20090818,85.0,92.95,85.0,88.0,1085.0
INDLMETER,20090819,85.5,89.0,84.8,89.0,261.0
INDLMETER,20090820,86.75,90.0,86.7,90.0,574.0
INDLMETER,20090821,86.05,91.8,86.05,88.35,1396.0
INDLMETER,20090824,89.0,92.8,87.55,88.8,6378.0
INDLMETER,20090825,88.2,90.9,86.3,88.35,6148.0
INDLMETER,20090826,90.0,92.45,88.55,92.45,4645.0
INDLMETER,20090827,91.0,97.1,90.2,97.1,2605.0
INDLMETER,20090828,97.0,102.0,94.55,98.0,3094.0
INDLMETER,20090831,96.15,98.05,96.15,98.0,1348.0
INDLMETER,20090901,96.5,101.9,94.6,95.5,1936.0
INDLMETER,20090902,96.0,98.4,93.5,96.0,1108.0
INDLMETER,20090903,96.2,98.0,95.05,96.65,356.0
INDLMETER,20090904,95.25,101.5,92.0,96.65,12131.0
INDLMETER,20090907,99.0,104.0,98.5,98.5,2980.0
INDLMETER,20090908,100.05,103.0,99.0,99.5,3363.0
INDLMETER,20090909,98.0,103.9,98.0,98.65,2338.0
INDLMETER,20090910,99.5,99.5,99.0,99.0,2187.0
INDLMETER,20090911,99.0,101.0,97.6,100.5,612.0
INDLMETER,20090914,102.0,102.95,94.65,97.3,554.0
INDLMETER,20090915,96.05,101.0,96.05,100.7,755.0
INDLMETER,20090916,110.8,110.8,110.8,110.8,4071.0
INDLMETER,20090917,121.9,121.9,121.9,121.9,9298.0
INDLMETER,20090918,134.1,134.1,124.1,133.7,53961.0
INDLMETER,20090922,139.3,140.4,130.1,138.55,26520.0
INDLMETER,20090923,135.0,136.0,131.65,132.0,6109.0
INDLMETER,20090924,127.5,133.8,126.0,129.35,5618.0
INDLMETER,20090925,126.0,133.95,123.3,131.7,86494.0
INDLMETER,20090929,134.1,135.0,128.1,131.1,3641.0
INDLMETER,20090930,134.5,134.5,125.15,129.0,3071.0
INDLMETER,20091001,128.05,130.0,127.0,128.1,1974.0
INDLMETER,20091005,127.1,129.6,124.2,126.1,5862.0
INDLMETER,20091006,132.0,132.4,121.4,122.55,4010.0
INDLMETER,20091007,124.0,128.0,124.0,125.6,1687.0
INDLMETER,20091008,127.0,128.0,121.5,124.1,3835.0
INDLMETER,20091009,124.3,128.45,120.0,120.05,3175.0
INDLMETER,20091012,120.4,123.5,118.0,119.95,3005.0
INDLMETER,20091014,118.15,125.7,118.15,119.15,2858.0
INDLMETER,20091015,120.0,121.0,117.8,118.95,1162.0
INDLMETER,20091016,117.5,123.9,117.5,121.45,3025.0
INDLMETER,20091017,126.0,127.4,123.5,125.1,829.0
INDLMETER,20091020,131.0,131.0,126.5,127.2,4275.0
INDLMETER,20091021,131.0,133.0,127.05,128.0,3319.0
INDLMETER,20091022,125.55,128.7,125.0,126.3,3020.0
INDLMETER,20091023,126.7,129.5,121.0,122.15,2525.0
INDLMETER,20091026,127.95,127.95,124.1,124.45,410.0
INDLMETER,20091027,122.3,123.6,118.25,118.25,1378.0
INDLMETER,20091028,113.5,123.0,113.15,123.0,2438.0
INDLMETER,20091029,122.0,124.0,116.85,117.0,9760.0
INDLMETER,20091030,120.0,122.0,117.05,118.85,2187.0
INDLMETER,20091103,114.2,114.75,112.95,112.95,23386.0
INDLMETER,20091104,108.15,111.0,107.3,107.3,8098.0
INDLMETER,20091105,102.0,111.7,101.95,106.35,22618.0
INDLMETER,20091106,109.95,109.95,104.05,107.15,3393.0
INDLMETER,20091109,106.5,117.9,100.5,108.9,7054.0
INDLMETER,20091110,103.1,107.0,101.0,103.9,4678.0
INDLMETER,20091111,105.85,108.9,104.05,105.4,1250.0
INDLMETER,20091112,107.2,112.8,106.0,111.1,5556.0
INDLMETER,20091113,113.0,120.5,110.0,117.2,6111.0
INDLMETER,20091116,118.0,120.0,112.3,117.65,1740.0
INDLMETER,20091117,113.7,116.8,112.3,112.7,677.0
INDLMETER,20091118,117.0,117.0,109.95,110.0,3515.0
INDLMETER,20091119,108.2,119.8,107.2,113.9,1553.0
INDLMETER,20091120,109.0,112.0,109.0,111.15,1671.0
INDLMETER,20091123,109.1,114.6,108.5,113.0,3414.0
INDLMETER,20091124,113.0,117.0,113.0,115.7,1245.0
INDLMETER,20091125,114.0,114.45,113.0,113.15,3629.0
INDLMETER,20091126,111.95,114.1,110.85,112.2,2855.0
INDLMETER,20091127,107.0,110.5,106.05,110.05,883.0
INDLMETER,20091130,110.1,112.65,110.1,111.2,520.0
INDLMETER,20091201,110.35,113.1,110.35,111.15,249.0
INDLMETER,20091202,112.05,112.25,112.0,112.0,275.0
INDLMETER,20091203,115.0,115.0,110.0,110.1,819.0
INDLMETER,20091204,109.0,112.9,108.75,109.45,1034.0
INDLMETER,20091207,109.0,112.85,109.0,112.15,665.0
INDLMETER,20091208,115.0,123.4,115.0,123.4,10452.0
INDLMETER,20091209,124.0,125.95,122.9,123.4,2297.0
INDLMETER,20091210,121.35,130.0,121.35,126.7,4417.0
INDLMETER,20091211,135.9,135.9,124.05,125.05,8573.0
INDLMETER,20091214,123.0,123.0,116.0,118.75,1480.0
INDLMETER,20091215,121.9,121.9,117.5,118.35,1761.0
INDLMETER,20091216,120.4,121.0,108.1,115.45,9803.0
INDLMETER,20091217,115.5,119.0,115.5,118.0,171.0
INDLMETER,20091218,115.75,119.55,113.55,114.5,2787.0
INDLMETER,20091221,114.0,114.0,114.0,114.0,17.0
INDLMETER,20091222,115.7,119.85,115.6,118.9,775.0
INDLMETER,20091223,116.2,120.85,116.0,116.1,498.0
