File_Name,Date,Open,High,Low,Close,Volume
UNITECH,20090714,67.5,71.7,66.55,70.6,58282310.0
UNITECH,20090715,72.0,74.9,71.5,74.1,57442344.0
UNITECH,20090716,75.0,77.6,73.0,74.7,61825224.0
UNITECH,20090717,76.0,77.6,75.2,76.25,45944445.0
UNITECH,20090720,77.9,83.0,77.0,82.25,59823631.0
UNITECH,20090721,82.15,84.2,79.7,81.5,91131307.0
UNITECH,20090722,81.95,85.4,79.75,80.35,80167262.0
UNITECH,20090723,81.8,85.0,81.1,84.45,47093301.0
UNITECH,20090724,84.9,87.85,84.9,87.2,61574932.0
UNITECH,20090727,88.2,89.45,86.6,88.0,50759433.0
UNITECH,20090728,89.0,98.0,88.7,95.7,134887122.0
UNITECH,20090729,95.0,95.7,87.15,90.6,102589003.0
UNITECH,20090730,94.0,94.0,89.05,91.85,69415188.0
UNITECH,20090731,93.0,94.35,87.85,90.1,64945636.0
UNITECH,20090803,90.4,94.95,87.65,94.55,74322647.0
UNITECH,20090804,94.3,96.85,92.8,94.3,66257538.0
UNITECH,20090805,94.5,95.85,90.1,92.95,56039277.0
UNITECH,20090806,93.7,95.45,90.2,91.1,65184307.0
UNITECH,20090807,89.9,91.4,85.15,85.95,60167483.0
UNITECH,20090810,87.95,88.9,83.4,84.7,52117641.0
UNITECH,20090811,84.7,88.6,83.2,87.55,49866863.0
UNITECH,20090812,86.9,89.4,83.1,88.25,60299149.0
UNITECH,20090813,91.3,95.0,90.6,94.55,60974334.0
UNITECH,20090814,94.9,95.5,92.1,92.95,40808507.0
UNITECH,20090817,91.0,91.0,85.25,85.8,48357785.0
UNITECH,20090818,89.0,89.0,82.4,85.25,84675995.0
UNITECH,20090819,85.95,86.4,81.0,82.5,64960077.0
UNITECH,20090820,83.8,85.85,83.6,84.45,30768297.0
UNITECH,20090821,84.0,86.1,82.9,85.75,40807044.0
UNITECH,20090824,87.9,91.75,87.2,90.65,52621945.0
UNITECH,20090825,89.85,91.2,88.25,90.55,50264647.0
UNITECH,20090826,91.05,92.7,90.75,91.6,40840724.0
UNITECH,20090827,90.9,94.2,89.75,93.85,58942361.0
UNITECH,20090828,94.4,99.65,93.25,99.1,104157667.0
UNITECH,20090831,97.95,109.0,96.65,107.35,189851099.0
UNITECH,20090901,106.95,109.6,102.5,103.9,99390488.0
UNITECH,20090902,102.0,105.45,101.05,102.65,79736359.0
UNITECH,20090903,103.45,106.2,102.6,103.15,46342697.0
UNITECH,20090904,104.4,107.35,100.8,106.85,68113992.0
UNITECH,20090907,107.85,115.9,107.5,115.1,74833024.0
UNITECH,20090908,115.0,116.65,111.95,113.45,75398105.0
UNITECH,20090909,112.0,115.0,111.15,112.15,50868544.0
UNITECH,20090910,114.3,115.4,108.5,110.0,49644870.0
UNITECH,20090911,110.05,111.25,106.25,108.05,45949958.0
UNITECH,20090914,105.5,107.75,104.75,105.65,34275003.0
UNITECH,20090915,106.65,111.8,106.5,111.05,50500983.0
UNITECH,20090916,113.25,114.4,112.25,113.45,37085836.0
UNITECH,20090917,114.9,115.0,109.0,110.15,52818047.0
UNITECH,20090918,109.75,112.85,109.0,112.4,39271942.0
UNITECH,20090922,112.9,114.0,110.65,113.0,32242421.0
UNITECH,20090923,112.0,113.8,108.1,109.05,35147212.0
UNITECH,20090924,106.7,110.3,105.1,109.3,43706537.0
UNITECH,20090925,105.0,111.2,105.0,109.5,36078790.0
UNITECH,20090929,111.6,111.6,105.0,107.25,35044356.0
UNITECH,20090930,107.3,108.5,106.1,107.4,33638691.0
UNITECH,20091001,107.25,107.9,105.2,105.75,40105979.0
UNITECH,20091005,103.9,105.2,99.8,100.35,52268900.0
UNITECH,20091006,102.05,102.05,94.1,98.75,67363392.0
UNITECH,20091007,100.25,102.5,98.0,98.65,46035420.0
UNITECH,20091008,99.1,102.0,96.55,101.1,58979178.0
UNITECH,20091009,102.15,103.0,98.05,98.6,42884355.0
UNITECH,20091012,98.75,101.4,98.3,100.9,38476354.0
UNITECH,20091014,102.2,106.05,102.0,105.35,41474397.0
UNITECH,20091015,106.1,106.85,102.1,102.5,50325929.0
UNITECH,20091016,102.7,105.4,102.1,104.9,43593462.0
UNITECH,20091017,106.1,106.1,103.65,104.3,7351764.0
UNITECH,20091020,112.0,112.9,105.0,106.2,41590860.0
UNITECH,20091021,106.95,108.5,104.6,106.3,53437276.0
UNITECH,20091022,105.9,106.2,99.5,100.2,46145149.0
UNITECH,20091023,101.7,103.0,97.55,98.5,49300727.0
UNITECH,20091026,99.1,99.45,92.1,92.75,46726091.0
UNITECH,20091027,92.0,92.5,83.55,85.5,102783737.0
UNITECH,20091028,84.1,88.5,80.65,86.9,86161189.0
UNITECH,20091029,82.0,84.75,80.1,81.0,73627168.0
UNITECH,20091030,83.4,87.0,81.25,82.25,62950482.0
UNITECH,20091103,80.0,81.0,73.65,74.7,52983492.0
UNITECH,20091104,81.8,83.9,74.7,82.35,73542707.0
UNITECH,20091105,83.0,85.95,80.3,85.2,68581365.0
UNITECH,20091106,86.7,88.4,85.5,87.15,45704656.0
UNITECH,20091109,87.15,89.4,83.6,88.5,51130849.0
UNITECH,20091110,89.55,90.25,85.5,86.25,50209294.0
UNITECH,20091111,85.5,89.35,84.2,88.85,41596043.0
UNITECH,20091112,87.9,89.45,83.5,84.35,52450906.0
UNITECH,20091113,83.7,85.3,82.25,83.85,42461985.0
UNITECH,20091116,84.35,86.9,84.35,86.25,31869672.0
UNITECH,20091117,86.0,86.8,83.2,85.3,34319829.0
UNITECH,20091118,84.6,87.55,84.25,86.25,34200148.0
UNITECH,20091119,85.9,86.2,80.6,81.65,38149737.0
UNITECH,20091120,80.5,81.9,77.75,81.25,61994479.0
UNITECH,20091123,82.4,82.7,80.2,80.65,29450532.0
UNITECH,20091124,81.5,82.4,79.25,79.8,35750449.0
UNITECH,20091125,82.0,82.0,77.55,78.45,35275967.0
UNITECH,20091126,77.75,79.6,75.2,77.2,33117605.0
UNITECH,20091127,74.6,80.85,72.1,79.3,60653162.0
UNITECH,20091130,81.0,82.4,78.6,79.3,43684942.0
UNITECH,20091201,80.5,89.75,79.9,88.8,107413929.0
UNITECH,20091202,90.4,92.0,88.3,88.9,78909042.0
UNITECH,20091203,89.5,91.9,89.2,90.05,50760723.0
UNITECH,20091204,89.5,89.5,86.8,88.2,45357085.0
UNITECH,20091207,88.0,89.4,86.2,86.85,31115623.0
UNITECH,20091208,86.0,91.75,85.7,91.05,45159877.0
UNITECH,20091209,90.0,91.8,88.55,89.5,57780336.0
UNITECH,20091210,90.0,90.2,88.1,88.35,43952622.0
UNITECH,20091211,89.5,90.2,85.5,86.65,42903450.0
UNITECH,20091214,85.7,88.25,85.7,86.45,34113204.0
UNITECH,20091215,86.8,87.9,84.2,85.45,42098732.0
UNITECH,20091216,84.9,85.7,83.5,84.35,35924073.0
UNITECH,20091217,84.35,84.45,81.4,82.55,55099816.0
UNITECH,20091218,81.8,82.3,79.55,80.2,53848266.0
UNITECH,20091221,79.9,80.9,77.75,78.15,47241173.0
UNITECH,20091222,78.55,80.4,78.55,79.55,30547399.0
UNITECH,20091223,80.0,82.4,80.0,81.9,46909347.0
UNITECH,20091224,82.1,83.45,81.25,82.0,37826691.0
UNITECH,20091229,82.0,82.9,81.6,81.95,22013320.0
UNITECH,20091230,82.0,83.7,81.6,82.7,31185411.0
UNITECH,20091231,86.5,86.5,82.0,82.3,24531626.0
UNITECH,20100104,82.9,83.8,82.45,82.8,19904383.0
UNITECH,20100105,83.5,84.9,83.4,84.1,34197626.0
UNITECH,20100106,84.5,85.45,83.2,84.85,34704003.0
UNITECH,20100107,85.2,85.7,83.85,84.15,28855332.0
UNITECH,20100108,84.0,87.5,84.0,86.6,49805151.0
UNITECH,20100111,87.5,90.95,87.5,90.45,58093725.0
UNITECH,20100112,91.5,91.5,87.95,88.5,45771138.0
UNITECH,20100113,87.5,89.15,86.2,88.7,33541001.0
UNITECH,20100114,89.6,90.9,87.75,88.25,26570975.0
UNITECH,20100115,88.4,89.95,88.2,88.65,18120439.0
UNITECH,20100118,88.0,88.7,86.85,87.75,26663930.0
UNITECH,20100119,88.1,88.1,85.1,85.4,26340864.0
UNITECH,20100120,86.2,86.45,82.45,82.9,30927501.0
UNITECH,20100121,82.5,84.15,80.5,80.85,37757457.0
UNITECH,20100122,79.55,80.6,77.05,79.35,43956817.0
UNITECH,20100125,77.0,79.2,76.7,77.15,23243504.0
UNITECH,20100127,78.5,78.5,70.05,70.75,60519040.0
UNITECH,20100128,74.9,74.9,71.1,72.45,46387277.0
UNITECH,20100129,71.5,75.6,69.9,74.3,60122265.0
UNITECH,20100201,74.3,78.45,73.5,76.0,65996604.0
UNITECH,20100202,77.9,77.9,71.6,72.55,53031822.0
UNITECH,20100203,73.5,75.5,72.85,74.6,36542378.0
UNITECH,20100204,73.8,74.25,70.75,71.2,36342513.0
UNITECH,20100205,69.5,70.25,67.6,68.95,43389362.0
UNITECH,20100206,69.0,71.3,69.0,70.85,5374235.0
UNITECH,20100208,70.9,72.6,69.4,71.45,38074270.0
UNITECH,20100209,71.05,71.75,70.0,71.05,39625852.0
UNITECH,20100210,71.65,73.9,71.15,72.1,46988542.0
UNITECH,20100211,72.5,75.6,72.5,74.8,41062270.0
UNITECH,20100215,75.0,76.0,73.1,75.3,38801826.0
UNITECH,20100216,74.7,75.9,73.9,75.1,20866162.0
UNITECH,20100217,75.4,76.45,74.1,74.6,22278503.0
UNITECH,20100218,74.95,75.0,70.55,71.05,54213895.0
UNITECH,20100219,70.0,70.5,68.05,70.2,55722303.0
UNITECH,20100222,72.0,72.25,68.1,68.5,40337265.0
UNITECH,20100223,68.5,69.7,67.25,69.25,28285097.0
UNITECH,20100224,68.9,71.2,67.95,70.9,32214549.0
UNITECH,20100225,71.0,71.75,69.4,70.4,39644773.0
UNITECH,20100226,70.5,74.25,70.15,71.95,85057794.0
UNITECH,20100302,71.0,74.65,70.8,74.05,64497622.0
UNITECH,20100303,71.5,76.55,71.5,76.05,35660449.0
UNITECH,20100304,76.0,79.0,75.25,78.5,45445790.0
UNITECH,20100305,78.75,79.7,76.9,77.65,48940428.0
UNITECH,20100308,78.2,79.7,75.35,75.65,41230658.0
UNITECH,20100309,75.0,76.9,74.35,75.1,40735716.0
UNITECH,20100310,74.8,75.85,73.6,74.7,37850871.0
UNITECH,20100311,79.8,79.8,73.8,74.4,36102450.0
UNITECH,20100312,75.1,75.35,73.5,74.25,22673099.0
UNITECH,20100315,74.25,74.9,73.15,74.2,22359316.0
UNITECH,20100316,74.2,75.2,73.9,75.0,17916804.0
UNITECH,20100317,75.25,76.1,73.2,73.5,37321511.0
UNITECH,20100318,73.7,74.8,72.65,73.65,44221122.0
UNITECH,20100319,73.8,74.35,73.0,73.85,26376685.0
UNITECH,20100322,72.75,72.75,70.75,71.45,26587042.0
UNITECH,20100323,72.0,72.45,71.0,71.9,23592640.0
UNITECH,20100325,71.7,72.6,71.1,71.95,21517992.0
UNITECH,20100326,72.0,72.5,70.75,71.25,24355394.0
UNITECH,20100329,74.5,74.5,71.3,72.4,17965530.0
UNITECH,20100330,73.0,73.9,72.45,72.75,19183438.0
UNITECH,20100331,73.0,73.9,72.3,73.6,20834707.0
UNITECH,20100401,74.1,75.2,73.55,74.95,19179098.0
UNITECH,20100405,75.05,76.9,75.05,76.45,23456130.0
UNITECH,20100406,78.0,78.0,76.1,76.6,22937861.0
UNITECH,20100407,76.4,77.55,75.2,76.55,29596575.0
UNITECH,20100408,76.0,78.1,76.0,76.65,27060839.0
UNITECH,20100409,76.2,77.2,75.65,75.9,24033676.0
UNITECH,20100412,76.1,78.65,76.05,78.1,30413511.0
UNITECH,20100413,78.5,78.5,76.8,77.5,12986228.0
UNITECH,20100415,78.35,81.8,78.0,80.25,58834983.0
UNITECH,20100416,80.45,82.0,78.25,81.05,35599075.0
UNITECH,20100419,79.5,80.9,78.45,79.95,41402150.0
UNITECH,20100420,80.3,83.9,78.85,83.55,65805287.0
UNITECH,20100421,84.0,87.05,84.0,85.5,82324595.0
UNITECH,20100422,85.25,85.5,83.7,84.0,39981200.0
UNITECH,20100423,84.6,85.85,84.0,85.25,25816672.0
UNITECH,20100426,85.8,86.45,83.6,84.15,19791230.0
UNITECH,20100427,84.0,84.75,82.4,82.8,28739509.0
UNITECH,20100428,82.3,82.3,78.65,79.5,39231994.0
UNITECH,20100429,79.95,83.4,79.8,82.85,32338566.0
UNITECH,20100430,85.0,85.45,83.4,85.0,26939572.0
UNITECH,20100503,83.9,84.8,82.4,82.95,17106813.0
UNITECH,20100504,83.1,83.8,79.65,80.1,19650644.0
UNITECH,20100505,78.0,79.0,76.6,77.7,42721319.0
UNITECH,20100506,79.0,79.0,75.15,77.3,25982086.0
UNITECH,20100507,76.7,76.7,71.3,73.3,36042648.0
UNITECH,20100510,77.2,79.75,74.15,79.35,30745044.0
UNITECH,20100511,77.0,79.9,76.4,76.95,26403963.0
UNITECH,20100512,76.5,78.85,75.6,77.6,26334331.0
UNITECH,20100513,78.2,81.1,78.2,79.6,33098421.0
UNITECH,20100514,79.0,79.25,75.8,76.45,19197078.0
UNITECH,20100517,75.5,77.35,73.15,76.85,24049070.0
UNITECH,20100518,76.7,77.35,75.05,76.25,18528473.0
UNITECH,20100519,75.25,75.25,70.4,71.35,47763326.0
UNITECH,20100520,72.0,72.85,69.55,70.2,43003544.0
UNITECH,20100521,68.3,69.9,62.25,69.0,50585529.0
UNITECH,20100524,70.5,71.9,67.2,67.55,36330148.0
UNITECH,20100525,67.0,67.9,65.05,66.05,41987429.0
UNITECH,20100526,66.65,69.45,66.65,68.75,29259750.0
UNITECH,20100527,68.95,71.85,67.8,71.45,38255104.0
UNITECH,20100528,72.8,74.5,72.25,73.5,32594373.0
UNITECH,20100531,73.5,74.0,70.9,72.6,23405572.0
UNITECH,20100601,71.9,71.9,68.7,69.0,36442444.0
UNITECH,20100602,69.0,71.3,68.0,70.95,31274901.0
UNITECH,20100603,71.5,72.85,71.25,71.65,16319045.0
UNITECH,20100604,71.65,72.4,70.7,71.25,23806517.0
UNITECH,20100607,69.0,70.2,68.15,69.4,22282487.0
UNITECH,20100608,69.2,69.9,67.1,67.45,28265349.0
UNITECH,20100609,67.4,69.5,66.8,69.05,23249462.0
UNITECH,20100610,69.25,71.0,68.1,70.7,20743264.0
UNITECH,20100611,70.7,72.0,68.0,68.25,38725205.0
UNITECH,20100614,68.8,69.25,67.2,68.7,31634162.0
UNITECH,20100615,69.0,71.0,68.2,70.6,37765686.0
UNITECH,20100616,71.0,71.7,69.1,70.35,29408559.0
UNITECH,20100617,70.9,70.9,69.05,70.2,26404245.0
UNITECH,20100618,70.1,71.2,69.65,70.6,31549866.0
UNITECH,20100621,71.25,73.95,71.25,73.45,35750957.0
UNITECH,20100622,73.65,75.8,72.6,74.25,40921291.0
UNITECH,20100623,73.6,76.5,73.2,76.0,28417383.0
UNITECH,20100624,75.9,76.9,73.95,74.35,27190565.0
UNITECH,20100625,73.5,75.4,73.1,73.45,16353479.0
UNITECH,20100628,73.95,75.2,73.1,74.8,11962035.0
UNITECH,20100629,74.9,75.35,72.5,73.05,18925370.0
UNITECH,20100630,72.5,74.7,70.2,74.35,19636487.0
UNITECH,20100701,73.8,73.8,72.2,72.7,14589319.0
UNITECH,20100702,73.1,73.65,72.3,72.6,10572915.0
UNITECH,20100705,72.6,73.15,72.0,72.4,5961880.0
UNITECH,20100706,72.5,74.1,72.1,73.9,9473282.0
UNITECH,20100707,73.55,74.4,72.15,72.65,14434318.0
UNITECH,20100708,73.7,75.0,73.55,74.65,18564229.0
UNITECH,20100709,74.9,76.35,74.8,75.55,15245334.0
UNITECH,20100712,75.5,78.75,75.5,78.5,29992925.0
UNITECH,20100713,78.75,84.3,77.7,83.25,49240902.0
UNITECH,20100714,83.75,85.3,82.85,83.35,49012892.0
UNITECH,20100715,82.9,83.45,81.1,81.75,26667050.0
UNITECH,20100716,82.0,83.65,81.7,82.45,18791452.0
UNITECH,20100719,80.0,82.4,79.5,81.6,12994329.0
UNITECH,20100720,81.8,84.6,81.8,83.6,27761798.0
UNITECH,20100721,84.6,84.65,83.1,84.35,17337496.0
UNITECH,20100722,84.0,86.25,82.8,85.85,22511949.0
UNITECH,20100723,85.75,87.8,83.85,84.2,23665779.0
UNITECH,20100726,84.8,85.6,83.35,84.35,30806259.0
UNITECH,20100727,83.9,85.5,82.55,84.6,34104905.0
UNITECH,20100728,85.0,85.35,82.1,82.3,18166579.0
UNITECH,20100729,82.15,83.6,82.15,83.0,13474636.0
UNITECH,20100730,82.75,82.95,80.9,81.15,16158301.0
UNITECH,20100802,81.35,83.2,81.35,82.6,9108678.0
UNITECH,20100803,82.95,83.8,81.9,82.45,13469069.0
UNITECH,20100804,82.55,83.2,81.5,82.15,11897011.0
UNITECH,20100805,82.4,85.4,82.4,84.5,26903875.0
UNITECH,20100806,84.5,86.9,84.4,85.0,29470875.0
UNITECH,20100809,85.0,90.9,84.9,90.5,44844414.0
UNITECH,20100810,91.0,91.0,87.55,89.1,35896688.0
UNITECH,20100811,89.0,90.6,85.85,86.15,34218917.0
UNITECH,20100812,86.0,86.9,84.1,86.15,43862272.0
UNITECH,20100813,86.25,89.4,86.1,88.1,28392041.0
UNITECH,20100816,88.0,89.75,85.7,86.25,24804504.0
UNITECH,20100817,86.3,87.15,84.85,85.2,18847112.0
UNITECH,20100818,86.0,86.05,83.9,84.95,17179934.0
UNITECH,20100819,84.5,84.7,82.5,83.75,21726031.0
UNITECH,20100820,83.5,85.85,82.65,85.1,26982598.0
UNITECH,20100823,85.5,86.7,84.45,86.1,15747313.0
UNITECH,20100824,86.1,86.4,82.7,83.55,14829355.0
UNITECH,20100825,83.9,83.9,79.95,80.35,24567183.0
UNITECH,20100826,80.9,81.4,79.0,79.4,23883886.0
UNITECH,20100827,79.9,80.55,76.8,77.05,28571228.0
UNITECH,20100830,78.15,78.95,76.9,78.15,18384458.0
UNITECH,20100831,78.5,78.5,76.25,77.55,20891679.0
UNITECH,20100901,78.05,80.6,77.9,80.2,17541516.0
UNITECH,20100902,81.0,81.25,78.2,78.7,24536626.0
UNITECH,20100903,79.1,81.7,79.05,81.2,27207426.0
UNITECH,20100906,81.5,83.9,81.5,83.55,18058177.0
UNITECH,20100907,83.7,83.7,81.1,81.7,12440550.0
UNITECH,20100908,81.65,82.7,81.0,82.0,10258380.0
UNITECH,20100909,82.9,83.0,81.3,82.05,11067002.0
UNITECH,20100913,83.0,85.3,82.35,84.9,21444861.0
UNITECH,20100914,85.15,86.05,83.75,85.0,21513382.0
UNITECH,20100915,84.5,86.5,84.4,86.1,19704739.0
UNITECH,20100916,85.7,88.8,84.65,87.2,32327878.0
UNITECH,20100917,90.0,90.0,87.45,87.95,22863680.0
UNITECH,20100920,88.0,88.9,86.75,88.1,22271345.0
UNITECH,20100921,88.8,89.0,85.0,86.05,19754479.0
UNITECH,20100922,86.05,86.85,83.35,84.95,22285762.0
UNITECH,20100923,85.45,85.45,82.35,82.7,22516141.0
UNITECH,20100924,82.5,85.8,77.0,85.55,29344353.0
UNITECH,20100927,87.0,88.6,85.45,87.0,29219008.0
UNITECH,20100928,87.0,88.1,85.95,86.6,34982853.0
UNITECH,20100929,86.7,88.7,86.7,87.8,30533287.0
UNITECH,20100930,88.0,88.75,86.65,88.3,22952548.0
UNITECH,20101001,88.0,94.9,88.0,94.3,52570573.0
UNITECH,20101004,95.5,96.4,93.3,93.7,23422069.0
UNITECH,20101005,93.8,95.0,93.0,93.4,26056012.0
UNITECH,20101006,95.0,97.95,93.85,97.55,39393568.0
UNITECH,20101007,97.0,98.4,92.5,93.95,32005475.0
UNITECH,20101008,95.4,95.4,92.0,93.6,20019283.0
UNITECH,20101011,94.55,101.0,94.15,94.85,15785589.0
UNITECH,20101012,95.2,95.5,91.6,92.5,16654545.0
UNITECH,20101013,92.8,95.35,92.55,94.9,22817801.0
UNITECH,20101014,95.45,97.5,93.75,94.3,34560797.0
UNITECH,20101015,94.3,96.75,93.8,94.3,23886320.0
UNITECH,20101018,95.5,95.5,92.5,94.7,28709175.0
UNITECH,20101019,95.5,96.0,91.0,91.75,19306618.0
UNITECH,20101020,88.2,91.75,87.25,88.05,27672925.0
UNITECH,20101021,88.95,91.3,88.5,90.85,19233633.0
UNITECH,20101022,91.65,91.65,88.2,88.6,18891532.0
UNITECH,20101025,89.2,90.6,89.1,89.75,20352999.0
UNITECH,20101026,90.0,90.55,89.3,89.7,17750030.0
UNITECH,20101027,89.95,90.3,88.0,88.5,8517348.0
UNITECH,20101028,89.0,89.3,85.2,85.95,18815909.0
UNITECH,20101029,86.8,87.5,84.55,86.8,14176544.0
UNITECH,20101101,89.0,89.7,87.75,89.25,11278869.0
UNITECH,20101102,89.3,89.5,85.2,86.25,20544903.0
UNITECH,20101103,87.1,88.8,86.65,88.55,16173466.0
UNITECH,20101104,88.7,90.75,88.7,90.15,11114598.0
UNITECH,20101105,91.0,91.0,89.6,90.1,1556603.0
UNITECH,20101108,88.85,90.75,88.8,90.2,11208115.0
UNITECH,20101109,90.3,91.95,89.85,91.35,15128727.0
UNITECH,20101110,91.35,91.5,89.25,89.8,11899984.0
UNITECH,20101111,90.0,90.1,86.1,86.4,12370826.0
UNITECH,20101112,85.8,85.95,81.0,81.45,27737138.0
UNITECH,20101115,82.0,82.2,77.6,79.45,29744641.0
UNITECH,20101116,79.0,79.8,73.9,74.35,33314804.0
UNITECH,20101118,74.5,75.35,66.6,71.25,58250633.0
UNITECH,20101119,66.0,70.6,66.0,67.9,29435777.0
UNITECH,20101122,68.0,70.0,66.85,69.7,24240543.0
UNITECH,20101123,68.9,69.0,65.1,66.75,27491952.0
UNITECH,20101124,66.2,68.8,65.25,67.1,27158286.0
UNITECH,20101125,66.9,67.6,62.25,62.95,31494763.0
UNITECH,20101126,62.5,63.5,46.15,59.9,77232913.0
UNITECH,20101129,53.0,62.4,53.0,61.2,44069252.0
UNITECH,20101130,59.5,63.9,57.35,63.4,41713762.0
UNITECH,20101201,63.4,65.6,62.35,64.7,34272777.0
UNITECH,20101202,65.6,66.45,64.65,65.65,19952697.0
UNITECH,20101203,65.45,65.8,63.25,64.1,21019754.0
UNITECH,20101206,64.15,65.4,62.5,63.15,12671568.0
UNITECH,20101207,63.0,67.0,62.0,66.1,28010376.0
UNITECH,20101208,66.0,66.85,63.65,65.05,34078739.0
UNITECH,20101209,65.0,65.05,59.65,60.95,31323562.0
UNITECH,20101210,61.0,63.5,59.6,63.15,24797666.0
UNITECH,20101213,63.5,63.8,61.5,63.1,17918647.0
UNITECH,20101214,63.0,64.0,60.3,63.35,17728046.0
UNITECH,20101215,63.45,63.45,61.0,62.0,21377896.0
UNITECH,20101216,61.5,63.1,61.4,62.65,14097576.0
UNITECH,20101220,63.0,63.3,61.65,61.95,8397870.0
UNITECH,20101221,62.25,63.8,62.05,63.4,11550340.0
UNITECH,20101222,64.0,65.1,62.75,63.15,11754686.0
UNITECH,20101223,63.15,63.95,62.55,62.95,7649157.0
UNITECH,20101224,62.95,63.65,61.9,63.05,13345975.0
UNITECH,20101227,63.2,63.9,61.4,61.8,10162310.0
UNITECH,20101228,62.0,63.5,61.6,63.05,10667236.0
UNITECH,20101229,63.2,63.8,62.85,63.55,5689266.0
UNITECH,20101230,62.1,65.1,62.1,64.8,15955362.0
UNITECH,20101231,64.7,66.6,64.3,66.3,11605676.0
UNITECH,20110103,66.4,67.5,65.35,66.6,11289392.0
UNITECH,20110104,67.1,68.0,65.25,65.6,16154798.0
UNITECH,20110105,65.8,66.8,64.35,64.85,10078025.0
UNITECH,20110106,65.5,65.65,61.25,61.6,19222350.0
UNITECH,20110107,62.3,62.9,61.05,61.4,18793031.0
UNITECH,20110110,62.0,62.5,58.8,59.3,15819006.0
UNITECH,20110111,59.8,59.8,54.4,55.35,33379321.0
UNITECH,20110112,55.9,59.4,54.15,58.95,34780934.0
UNITECH,20110113,59.0,61.65,57.65,59.8,29595979.0
UNITECH,20110114,59.9,60.9,56.85,57.45,23376520.0
UNITECH,20110117,57.5,58.8,55.55,56.9,15374074.0
UNITECH,20110118,57.0,58.15,55.55,57.6,16562579.0
UNITECH,20110119,57.5,59.5,56.2,59.05,21494771.0
UNITECH,20110120,58.45,59.1,56.95,57.9,18733225.0
UNITECH,20110121,58.3,58.95,56.65,57.15,14506586.0
UNITECH,20110124,57.5,58.2,56.75,57.9,9855895.0
UNITECH,20110125,58.0,58.6,55.75,55.95,17868983.0
UNITECH,20110127,56.5,57.0,52.9,53.3,20179351.0
UNITECH,20110128,53.1,53.45,48.6,51.05,36008618.0
UNITECH,20110131,50.6,50.95,46.9,48.05,36059168.0
UNITECH,20110201,49.0,49.0,42.35,43.05,94742290.0
UNITECH,20110202,44.3,47.05,44.0,45.15,64628479.0
UNITECH,20110203,45.0,46.75,44.3,46.45,39168203.0
UNITECH,20110204,46.3,46.3,42.6,43.1,43649612.0
UNITECH,20110207,43.4,46.0,43.4,44.25,22190723.0
UNITECH,20110208,45.0,45.0,40.65,41.1,39069505.0
UNITECH,20110209,41.0,41.0,36.7,37.7,56923177.0
UNITECH,20110210,35.2,37.5,32.3,36.0,84833591.0
UNITECH,20110211,36.0,36.0,33.55,34.85,63722122.0
UNITECH,20110214,34.9,37.4,34.55,36.25,47295886.0
UNITECH,20110215,35.2,36.8,34.1,34.95,88162470.0
UNITECH,20110216,34.85,38.65,33.1,38.2,105452040.0
UNITECH,20110217,38.1,38.6,36.6,36.75,66108014.0
UNITECH,20110218,36.5,37.2,33.8,34.15,63415226.0
UNITECH,20110221,35.0,35.65,33.8,35.25,41252303.0
UNITECH,20110222,34.8,35.65,34.35,35.0,33256943.0
UNITECH,20110223,34.8,36.7,34.4,35.2,37855966.0
UNITECH,20110224,35.6,35.75,34.0,34.2,31109851.0
UNITECH,20110225,34.6,35.25,30.7,33.3,49799644.0
UNITECH,20110228,33.85,35.2,33.35,33.85,45116908.0
UNITECH,20110301,34.25,35.3,33.85,35.0,35010968.0
UNITECH,20110303,34.85,35.85,34.3,35.1,35027435.0
UNITECH,20110304,35.5,36.9,35.0,36.5,45329611.0
UNITECH,20110307,36.0,36.05,34.6,35.45,30128710.0
UNITECH,20110308,35.8,36.45,35.25,36.2,20367063.0
UNITECH,20110309,38.0,38.0,36.25,37.55,31436178.0
UNITECH,20110310,37.55,38.25,36.65,38.1,26648884.0
UNITECH,20110311,38.0,39.15,37.15,37.7,47214713.0
UNITECH,20110314,37.1,38.35,37.0,38.15,23654130.0
UNITECH,20110315,37.0,37.8,35.1,36.9,26229123.0
UNITECH,20110316,37.25,38.8,37.0,38.35,32400935.0
UNITECH,20110317,37.8,38.35,37.55,37.9,20863888.0
UNITECH,20110318,38.4,38.4,36.9,37.05,18165667.0
UNITECH,20110321,37.5,37.5,35.95,36.1,17327899.0
UNITECH,20110322,36.25,36.8,36.1,36.45,15121984.0
UNITECH,20110323,36.45,37.1,35.9,36.95,18229675.0
UNITECH,20110324,37.3,40.75,37.25,40.55,78192309.0
UNITECH,20110325,41.0,41.3,39.5,40.3,42136506.0
UNITECH,20110328,40.0,40.5,38.75,39.25,23887095.0
UNITECH,20110329,39.0,40.9,38.55,39.0,41610183.0
UNITECH,20110330,39.1,41.4,39.0,41.0,34282164.0
UNITECH,20110331,41.5,41.95,39.95,40.4,37365794.0
UNITECH,20110401,40.5,42.15,40.3,41.95,30735775.0
UNITECH,20110404,40.0,41.85,35.1,41.25,37024950.0
UNITECH,20110405,41.3,42.95,41.15,42.65,33613962.0
UNITECH,20110406,42.3,45.75,42.3,45.35,58552000.0
UNITECH,20110407,45.75,48.85,44.5,47.75,69225493.0
UNITECH,20110408,47.8,48.3,45.85,46.5,33199950.0
