File_Name,Date,Open,High,Low,Close,Volume
IL&FSTRANS,20160912,89.05,93.35,87.2,87.9,3258116.0
IL&FSTRANS,20160914,89.5,94.7,88.3,91.4,3496604.0
IL&FSTRANS,20160915,91.75,94.7,89.6,92.15,2240708.0
IL&FSTRANS,20160916,92.6,96.7,90.0,94.65,2497401.0
IL&FSTRANS,20160919,95.8,108.6,95.6,106.8,7309196.0
IL&FSTRANS,20160920,107.0,108.35,100.35,101.15,2142322.0
IL&FSTRANS,20160921,102.0,109.3,99.65,103.3,4006359.0
IL&FSTRANS,20160922,104.6,106.9,103.1,105.35,1319235.0
IL&FSTRANS,20160923,106.4,106.45,101.6,102.3,834841.0
IL&FSTRANS,20160926,102.05,104.95,99.5,100.6,1112163.0
IL&FSTRANS,20160927,101.25,102.45,98.8,100.6,778256.0
IL&FSTRANS,20160928,101.2,106.3,101.0,102.85,990499.0
IL&FSTRANS,20160929,103.85,105.55,86.5,95.45,2365796.0
IL&FSTRANS,20160930,95.7,101.0,94.75,100.1,933843.0
IL&FSTRANS,20161003,101.55,104.7,101.0,103.15,754090.0
IL&FSTRANS,20161004,103.25,104.15,100.55,101.55,415131.0
IL&FSTRANS,20161005,102.4,109.4,100.45,106.95,2171844.0
IL&FSTRANS,20161006,107.85,111.25,104.1,105.85,1377876.0
IL&FSTRANS,20161007,106.25,107.2,102.55,103.2,619117.0
IL&FSTRANS,20161010,103.9,107.9,103.25,107.15,719590.0
IL&FSTRANS,20161013,106.95,108.1,101.45,104.05,814933.0
IL&FSTRANS,20161014,104.9,104.95,88.4,101.55,865397.0
IL&FSTRANS,20161017,102.0,105.8,101.15,102.95,615722.0
IL&FSTRANS,20161018,103.7,106.15,102.8,103.5,432393.0
IL&FSTRANS,20161019,104.4,105.6,102.25,102.9,448319.0
IL&FSTRANS,20161020,103.5,103.95,101.55,102.0,398546.0
IL&FSTRANS,20161021,102.0,116.0,102.0,112.35,3869074.0
IL&FSTRANS,20161024,112.4,117.45,112.4,113.45,1377816.0
IL&FSTRANS,20161025,113.25,116.8,109.15,115.75,910351.0
IL&FSTRANS,20161026,114.55,116.8,112.2,113.3,950489.0
IL&FSTRANS,20161027,110.0,112.85,108.45,110.75,520717.0
IL&FSTRANS,20161028,110.1,113.0,110.0,111.8,447189.0
IL&FSTRANS,20161030,112.95,113.5,111.5,112.0,135825.0
IL&FSTRANS,20161101,112.95,112.95,108.6,109.55,262505.0
IL&FSTRANS,20161102,108.5,108.6,104.75,105.35,336617.0
IL&FSTRANS,20161103,105.5,107.75,101.05,101.6,402990.0
IL&FSTRANS,20161104,101.0,105.0,94.5,97.25,593111.0
IL&FSTRANS,20161107,99.7,102.45,99.0,100.65,364531.0
IL&FSTRANS,20161108,101.5,102.0,98.3,100.15,208487.0
IL&FSTRANS,20161109,91.8,101.8,82.5,100.0,733809.0
IL&FSTRANS,20161110,103.45,103.9,100.65,101.25,191993.0
IL&FSTRANS,20161111,100.0,100.25,94.5,94.85,616521.0
IL&FSTRANS,20161115,96.5,96.75,89.7,91.85,515389.0
IL&FSTRANS,20161116,92.5,94.35,86.0,88.65,351903.0
IL&FSTRANS,20161117,88.0,91.2,86.6,90.1,368692.0
IL&FSTRANS,20161118,90.45,94.5,89.65,91.5,394029.0
IL&FSTRANS,20161121,92.0,93.95,86.45,87.15,464758.0
IL&FSTRANS,20161122,89.0,90.05,86.0,89.65,250798.0
IL&FSTRANS,20161123,90.55,91.25,88.45,90.1,236732.0
IL&FSTRANS,20161124,89.6,100.9,88.5,95.05,839853.0
IL&FSTRANS,20161125,95.85,100.4,95.85,99.15,443215.0
IL&FSTRANS,20161128,98.5,101.7,97.15,98.85,240722.0
IL&FSTRANS,20161129,99.75,104.9,99.0,101.95,674742.0
IL&FSTRANS,20161130,102.5,103.0,100.05,101.0,303223.0
IL&FSTRANS,20161201,101.7,106.0,99.0,101.35,674713.0
IL&FSTRANS,20161202,101.5,101.55,95.1,95.95,817829.0
IL&FSTRANS,20161205,96.6,102.25,92.55,100.55,919009.0
IL&FSTRANS,20161206,102.1,102.9,98.2,100.05,622566.0
IL&FSTRANS,20161207,103.0,103.0,96.65,99.25,858792.0
IL&FSTRANS,20161208,100.25,106.7,99.75,105.3,884375.0
IL&FSTRANS,20161209,105.8,108.4,103.4,106.0,610228.0
IL&FSTRANS,20161212,106.8,106.8,102.0,102.5,304856.0
IL&FSTRANS,20161213,102.1,104.8,102.1,103.2,189687.0
IL&FSTRANS,20161214,103.6,105.1,99.85,100.95,308058.0
IL&FSTRANS,20161215,99.4,103.45,99.4,102.4,226394.0
IL&FSTRANS,20161216,103.05,106.6,101.3,105.5,501666.0
IL&FSTRANS,20161219,104.3,108.7,103.3,107.05,530601.0
IL&FSTRANS,20161220,108.3,109.35,103.4,104.15,515810.0
IL&FSTRANS,20161221,105.1,106.2,102.2,105.3,345617.0
IL&FSTRANS,20161222,106.0,106.0,100.5,101.25,415644.0
IL&FSTRANS,20161223,101.45,103.0,99.85,101.15,221498.0
IL&FSTRANS,20161226,100.0,101.15,98.05,98.5,171522.0
IL&FSTRANS,20161227,99.0,100.45,98.2,99.6,236512.0
IL&FSTRANS,20161228,99.85,101.6,99.1,99.7,198235.0
IL&FSTRANS,20161229,99.05,101.8,99.0,100.4,146231.0
IL&FSTRANS,20161230,101.2,103.0,100.7,102.1,218220.0
IL&FSTRANS,20170102,97.0,104.0,97.0,103.5,404210.0
IL&FSTRANS,20170103,104.8,116.3,103.55,111.3,2710686.0
IL&FSTRANS,20170104,111.3,114.25,109.0,112.95,826088.0
IL&FSTRANS,20170105,114.5,119.3,113.05,113.55,1685269.0
IL&FSTRANS,20170106,114.3,114.9,109.0,111.9,543032.0
IL&FSTRANS,20170109,112.75,115.15,111.25,113.45,444261.0
IL&FSTRANS,20170110,114.5,117.75,113.5,116.2,775973.0
IL&FSTRANS,20170111,116.2,121.25,115.8,120.5,1788298.0
IL&FSTRANS,20170112,122.05,124.8,116.1,116.85,1451789.0
IL&FSTRANS,20170113,117.7,121.4,114.05,117.35,2109751.0
IL&FSTRANS,20170116,117.2,118.3,115.4,116.6,459839.0
IL&FSTRANS,20170117,116.8,117.55,111.8,112.75,661462.0
IL&FSTRANS,20170118,113.25,113.85,109.5,110.1,509938.0
IL&FSTRANS,20170119,110.55,111.7,107.3,108.35,688312.0
IL&FSTRANS,20170120,108.15,112.6,107.05,108.75,699747.0
IL&FSTRANS,20170123,108.2,114.5,108.0,111.0,977226.0
IL&FSTRANS,20170124,111.85,111.95,109.1,109.45,274064.0
IL&FSTRANS,20170125,110.2,111.15,108.7,109.25,303697.0
IL&FSTRANS,20170127,110.0,112.4,108.55,108.85,464406.0
IL&FSTRANS,20170130,108.9,110.5,108.05,108.65,260263.0
IL&FSTRANS,20170131,109.45,113.4,107.55,109.8,561920.0
IL&FSTRANS,20170201,111.4,113.0,109.8,111.5,525830.0
IL&FSTRANS,20170202,112.15,113.85,110.5,111.4,466497.0
IL&FSTRANS,20170203,111.25,113.5,108.75,109.85,446728.0
IL&FSTRANS,20170206,110.9,113.5,109.9,111.15,501146.0
IL&FSTRANS,20170207,111.2,111.75,107.1,107.8,411374.0
IL&FSTRANS,20170208,108.25,108.95,106.2,106.95,336592.0
IL&FSTRANS,20170209,107.5,109.0,106.15,107.3,312976.0
IL&FSTRANS,20170210,107.4,107.95,106.4,106.8,156455.0
IL&FSTRANS,20170213,107.75,107.75,104.45,105.75,250776.0
IL&FSTRANS,20170214,106.0,106.55,102.45,103.45,274333.0
IL&FSTRANS,20170215,104.1,104.75,100.3,102.4,385638.0
IL&FSTRANS,20170216,102.3,103.2,100.0,100.85,494576.0
IL&FSTRANS,20170217,101.75,105.35,101.25,103.35,472104.0
IL&FSTRANS,20170220,103.7,105.95,101.6,104.6,786374.0
IL&FSTRANS,20170221,104.6,104.9,101.2,102.6,485744.0
IL&FSTRANS,20170222,102.9,103.5,101.2,101.5,406755.0
IL&FSTRANS,20170223,101.25,102.4,97.5,98.3,549396.0
IL&FSTRANS,20170227,99.0,100.85,98.95,99.7,251165.0
IL&FSTRANS,20170228,100.3,103.75,100.2,102.15,465450.0
IL&FSTRANS,20170301,102.8,103.75,102.2,102.65,238854.0
IL&FSTRANS,20170302,102.75,103.55,100.3,100.85,208094.0
IL&FSTRANS,20170303,100.8,101.3,99.75,99.95,161261.0
IL&FSTRANS,20170306,100.45,104.3,99.1,103.7,405720.0
IL&FSTRANS,20170307,104.35,104.35,101.5,101.85,199567.0
IL&FSTRANS,20170308,102.0,102.95,99.8,101.9,175030.0
IL&FSTRANS,20170309,102.0,103.5,101.1,101.6,287470.0
IL&FSTRANS,20170310,101.8,102.7,100.1,100.35,144738.0
IL&FSTRANS,20170314,103.25,105.15,101.5,101.95,269343.0
IL&FSTRANS,20170315,102.5,103.5,101.8,103.05,196539.0
IL&FSTRANS,20170316,103.0,108.8,103.0,107.25,1222035.0
IL&FSTRANS,20170317,108.0,110.1,104.25,105.7,839059.0
IL&FSTRANS,20170320,105.9,107.35,104.7,105.55,319869.0
IL&FSTRANS,20170321,105.6,106.25,102.5,103.05,297756.0
IL&FSTRANS,20170322,102.9,105.7,102.1,105.05,413163.0
IL&FSTRANS,20170323,106.0,108.4,105.9,107.2,409144.0
IL&FSTRANS,20170324,107.95,108.6,105.15,105.7,270048.0
IL&FSTRANS,20170327,107.0,107.0,104.75,105.45,157875.0
IL&FSTRANS,20170328,106.35,107.85,106.2,106.8,306613.0
IL&FSTRANS,20170329,107.05,110.65,107.05,108.0,1046088.0
IL&FSTRANS,20170330,107.1,109.8,107.1,108.4,273984.0
IL&FSTRANS,20170331,109.15,110.75,108.2,109.35,430202.0
IL&FSTRANS,20170403,110.95,111.8,109.05,111.05,489615.0
IL&FSTRANS,20170405,111.8,113.85,111.6,112.45,670048.0
IL&FSTRANS,20170406,112.95,114.85,110.5,113.85,489721.0
IL&FSTRANS,20170407,112.9,115.8,110.2,110.75,548423.0
IL&FSTRANS,20170410,111.05,113.9,111.05,113.0,284307.0
IL&FSTRANS,20170411,112.1,114.1,112.1,113.55,275425.0
IL&FSTRANS,20170412,114.0,114.0,109.95,112.45,514793.0
IL&FSTRANS,20170413,111.95,116.2,111.15,113.1,703419.0
IL&FSTRANS,20170417,110.95,113.95,110.95,112.1,252887.0
IL&FSTRANS,20170418,113.05,116.0,109.75,110.4,1021861.0
IL&FSTRANS,20170419,110.2,113.9,110.2,112.55,384993.0
IL&FSTRANS,20170420,113.3,115.9,113.1,115.15,405300.0
IL&FSTRANS,20170421,114.9,119.35,114.9,116.8,1312684.0
IL&FSTRANS,20170424,116.9,120.4,116.9,118.35,607214.0
IL&FSTRANS,20170425,119.0,120.65,116.5,116.8,389531.0
IL&FSTRANS,20170426,117.6,118.1,112.9,114.4,270264.0
IL&FSTRANS,20170427,115.05,117.05,113.7,114.75,261854.0
IL&FSTRANS,20170428,115.0,116.0,114.0,114.65,221134.0
IL&FSTRANS,20170502,114.55,116.45,113.15,113.6,324848.0
IL&FSTRANS,20170503,114.1,115.45,113.35,113.9,522638.0
IL&FSTRANS,20170504,114.5,115.8,114.1,114.65,294277.0
IL&FSTRANS,20170505,115.0,115.45,110.0,110.65,347193.0
IL&FSTRANS,20170508,111.8,114.25,111.8,113.4,231475.0
IL&FSTRANS,20170509,114.2,115.4,113.4,114.95,411397.0
IL&FSTRANS,20170510,115.3,118.9,114.8,116.25,519463.0
IL&FSTRANS,20170511,116.5,124.5,115.25,119.4,2010835.0
IL&FSTRANS,20170512,120.15,120.6,116.6,117.55,308885.0
IL&FSTRANS,20170515,118.35,120.2,117.0,117.45,391549.0
IL&FSTRANS,20170516,117.45,117.45,112.5,114.0,377911.0
IL&FSTRANS,20170517,114.4,115.85,112.6,113.2,233006.0
IL&FSTRANS,20170518,111.2,112.8,108.1,108.45,437878.0
IL&FSTRANS,20170519,108.8,111.0,106.65,107.3,292489.0
IL&FSTRANS,20170522,108.4,109.4,105.0,105.55,166877.0
IL&FSTRANS,20170523,106.6,106.95,101.05,102.0,309261.0
IL&FSTRANS,20170524,102.5,103.8,99.65,100.05,229770.0
IL&FSTRANS,20170525,102.2,103.2,99.45,102.7,211071.0
IL&FSTRANS,20170526,103.7,106.4,103.7,105.4,207508.0
IL&FSTRANS,20170529,105.4,106.9,102.35,103.5,193426.0
IL&FSTRANS,20170530,105.5,107.7,100.8,102.25,289589.0
IL&FSTRANS,20170531,103.3,104.8,102.2,102.5,205167.0
IL&FSTRANS,20170601,103.25,104.55,101.0,101.5,279555.0
IL&FSTRANS,20170602,102.45,102.8,99.7,100.4,348439.0
IL&FSTRANS,20170605,100.9,103.45,98.1,101.5,272093.0
IL&FSTRANS,20170606,102.0,102.4,99.6,100.05,209918.0
IL&FSTRANS,20170607,101.25,101.7,99.0,100.0,149090.0
IL&FSTRANS,20170608,100.1,100.75,97.75,98.15,205342.0
IL&FSTRANS,20170609,98.2,98.85,96.5,97.05,198887.0
IL&FSTRANS,20170612,97.8,98.9,96.45,97.2,168905.0
IL&FSTRANS,20170613,97.95,101.0,97.0,99.35,406131.0
IL&FSTRANS,20170614,99.9,100.3,97.0,98.1,154887.0
IL&FSTRANS,20170615,98.2,99.5,97.35,98.3,122302.0
IL&FSTRANS,20170616,98.0,98.7,96.05,96.6,205927.0
IL&FSTRANS,20170619,97.45,97.85,96.2,96.95,115045.0
IL&FSTRANS,20170620,97.0,104.35,96.8,103.55,946774.0
IL&FSTRANS,20170621,103.55,103.9,99.75,101.3,371676.0
IL&FSTRANS,20170622,101.05,102.85,99.8,100.4,191883.0
IL&FSTRANS,20170623,101.4,101.4,96.0,97.7,358100.0
IL&FSTRANS,20170627,97.7,99.25,94.55,95.25,136165.0
IL&FSTRANS,20170628,95.6,96.95,94.2,94.65,87536.0
IL&FSTRANS,20170629,95.45,96.95,95.45,96.05,102069.0
IL&FSTRANS,20170630,96.0,96.05,93.1,94.2,163800.0
IL&FSTRANS,20170703,94.95,100.65,94.2,97.85,276810.0
IL&FSTRANS,20170704,98.7,99.45,96.85,97.65,138519.0
IL&FSTRANS,20170705,98.0,100.6,97.3,98.25,210516.0
IL&FSTRANS,20170706,98.9,103.75,98.2,101.6,620430.0
IL&FSTRANS,20170707,102.0,103.45,97.8,98.8,322705.0
IL&FSTRANS,20170710,100.0,100.0,98.8,99.3,33269.0
IL&FSTRANS,20170711,99.5,99.5,97.15,97.4,215351.0
IL&FSTRANS,20170712,98.0,99.15,97.05,97.9,169346.0
IL&FSTRANS,20170713,98.55,101.25,97.55,99.0,331213.0
IL&FSTRANS,20170714,99.0,99.8,97.05,97.35,226903.0
IL&FSTRANS,20170717,98.0,98.5,96.05,96.7,199962.0
IL&FSTRANS,20170718,96.05,96.45,93.8,94.1,249500.0
IL&FSTRANS,20170719,95.0,96.8,94.3,95.2,176543.0
IL&FSTRANS,20170720,95.25,96.75,94.5,94.8,246829.0
IL&FSTRANS,20170721,94.8,98.0,94.8,95.65,380752.0
IL&FSTRANS,20170724,96.05,96.8,94.0,94.2,344939.0
IL&FSTRANS,20170725,94.7,94.85,92.9,93.1,247980.0
IL&FSTRANS,20170726,93.3,94.5,92.35,92.55,477873.0
IL&FSTRANS,20170727,92.55,93.75,90.75,91.0,239180.0
IL&FSTRANS,20170728,90.95,91.35,89.0,89.5,246734.0
IL&FSTRANS,20170731,94.25,98.0,91.3,92.0,1064092.0
IL&FSTRANS,20170801,92.5,92.85,88.4,90.25,412185.0
IL&FSTRANS,20170802,90.65,92.95,89.05,90.35,375443.0
IL&FSTRANS,20170803,90.35,91.45,89.2,89.65,284232.0
IL&FSTRANS,20170804,89.6,90.4,87.95,88.7,331604.0
IL&FSTRANS,20170807,88.7,89.7,88.2,88.95,173011.0
IL&FSTRANS,20170808,89.85,90.1,86.1,86.5,320906.0
IL&FSTRANS,20170809,85.75,88.0,82.4,83.45,331752.0
IL&FSTRANS,20170810,82.95,82.95,75.05,76.1,594408.0
IL&FSTRANS,20170811,76.0,78.9,73.4,77.6,450573.0
IL&FSTRANS,20170814,79.8,79.8,77.1,78.05,217994.0
IL&FSTRANS,20170816,79.0,80.85,77.55,79.4,392076.0
IL&FSTRANS,20170817,80.45,81.3,79.0,79.55,230582.0
IL&FSTRANS,20170818,78.5,80.0,77.5,78.0,148510.0
IL&FSTRANS,20170821,78.5,79.5,77.8,78.2,146610.0
IL&FSTRANS,20170822,79.0,79.15,76.0,76.4,150056.0
IL&FSTRANS,20170823,77.0,78.3,76.6,77.15,124663.0
IL&FSTRANS,20170824,77.4,79.95,76.75,79.5,254558.0
IL&FSTRANS,20170828,79.7,83.9,79.25,83.35,376565.0
IL&FSTRANS,20170829,83.05,83.1,80.1,80.35,168926.0
IL&FSTRANS,20170830,80.25,81.6,79.15,79.55,225916.0
IL&FSTRANS,20170831,80.2,82.65,79.95,80.25,242212.0
IL&FSTRANS,20170901,80.25,82.0,80.2,81.25,208396.0
IL&FSTRANS,20170904,80.3,80.9,78.25,79.0,249741.0
IL&FSTRANS,20170905,79.55,80.0,77.1,79.35,282788.0
IL&FSTRANS,20170906,78.9,80.0,77.85,79.1,298940.0
IL&FSTRANS,20170907,80.0,83.4,78.75,79.0,803897.0
IL&FSTRANS,20170908,79.7,80.9,78.05,78.35,312919.0
IL&FSTRANS,20170911,79.25,81.9,79.15,79.7,379505.0
IL&FSTRANS,20170912,79.75,80.85,79.55,80.1,162061.0
IL&FSTRANS,20170913,80.05,80.9,79.35,80.1,140263.0
IL&FSTRANS,20170914,80.35,81.2,78.65,79.05,241373.0
IL&FSTRANS,20170915,79.7,79.7,73.5,74.85,1073249.0
IL&FSTRANS,20170918,75.8,76.95,75.0,76.35,268955.0
IL&FSTRANS,20170919,77.2,78.15,76.0,77.1,281213.0
IL&FSTRANS,20170920,77.4,79.35,77.25,78.8,347200.0
IL&FSTRANS,20170921,79.35,79.5,76.7,77.2,159871.0
IL&FSTRANS,20170922,77.0,77.35,74.65,74.95,179668.0
IL&FSTRANS,20170925,76.0,76.0,71.75,72.45,290324.0
IL&FSTRANS,20170926,72.45,74.05,71.25,73.35,149632.0
IL&FSTRANS,20170927,74.25,74.3,71.5,71.95,97085.0
IL&FSTRANS,20170928,72.7,73.85,69.1,72.05,210338.0
IL&FSTRANS,20170929,72.15,73.7,72.15,72.95,114035.0
IL&FSTRANS,20171003,73.95,74.4,71.55,72.15,159957.0
IL&FSTRANS,20171004,73.0,73.5,71.65,73.0,150507.0
IL&FSTRANS,20171005,73.45,73.9,72.9,73.55,152936.0
IL&FSTRANS,20171006,73.9,78.9,73.25,77.85,439860.0
IL&FSTRANS,20171009,78.5,78.5,76.1,76.55,136129.0
IL&FSTRANS,20171010,77.2,77.5,74.65,75.15,160131.0
IL&FSTRANS,20171011,75.5,81.95,75.5,79.75,1356273.0
IL&FSTRANS,20171012,80.3,81.6,79.05,80.05,296610.0
IL&FSTRANS,20171013,81.2,81.2,78.05,79.35,187077.0
IL&FSTRANS,20171016,79.35,80.25,76.5,78.05,127386.0
IL&FSTRANS,20171017,77.5,78.35,76.35,77.4,124123.0
IL&FSTRANS,20171018,77.5,79.0,76.1,77.45,166576.0
IL&FSTRANS,20171019,79.9,79.9,77.8,79.15,88650.0
IL&FSTRANS,20171023,78.6,81.5,78.25,79.85,251678.0
IL&FSTRANS,20171024,80.4,81.8,78.6,80.5,384562.0
IL&FSTRANS,20171025,82.3,87.3,80.75,84.4,1241039.0
IL&FSTRANS,20171026,85.95,87.8,85.15,86.75,900197.0
IL&FSTRANS,20171027,87.9,88.45,86.35,86.7,394438.0
IL&FSTRANS,20171030,87.5,87.9,86.2,86.6,223106.0
IL&FSTRANS,20171031,87.15,90.95,86.0,89.5,724889.0
IL&FSTRANS,20171101,89.6,92.5,88.1,88.45,745756.0
IL&FSTRANS,20171102,88.55,91.8,87.0,90.6,658787.0
IL&FSTRANS,20171103,91.4,92.85,89.05,89.65,416587.0
IL&FSTRANS,20171106,89.5,90.5,87.35,87.75,263846.0
IL&FSTRANS,20171107,88.75,89.0,84.95,85.6,217162.0
IL&FSTRANS,20171108,86.45,86.9,82.35,83.1,141105.0
IL&FSTRANS,20171109,82.9,85.7,82.9,85.0,167193.0
IL&FSTRANS,20171110,85.6,85.6,82.2,83.2,162176.0
IL&FSTRANS,20171113,84.0,84.55,77.0,77.5,522490.0
IL&FSTRANS,20171114,79.0,79.5,76.2,76.75,303553.0
IL&FSTRANS,20171115,77.4,77.4,73.1,74.4,405031.0
IL&FSTRANS,20171116,75.05,76.0,72.7,74.2,401939.0
IL&FSTRANS,20171117,75.7,77.8,75.1,76.5,338003.0
IL&FSTRANS,20171120,76.95,78.15,76.0,77.0,228245.0
IL&FSTRANS,20171121,77.7,78.7,76.5,76.8,214468.0
IL&FSTRANS,20171122,77.5,77.75,76.5,76.7,219912.0
IL&FSTRANS,20171123,76.9,77.8,75.25,75.75,200524.0
IL&FSTRANS,20171124,76.0,78.9,75.85,77.7,339116.0
IL&FSTRANS,20171127,77.65,78.45,77.0,77.8,275405.0
IL&FSTRANS,20171128,78.45,79.9,76.1,76.95,751147.0
IL&FSTRANS,20171129,77.55,81.5,77.4,78.8,736427.0
IL&FSTRANS,20171130,78.6,85.4,78.3,82.3,2688831.0
IL&FSTRANS,20171201,83.75,85.0,79.2,79.5,861376.0
IL&FSTRANS,20171204,80.1,81.95,78.25,78.9,429061.0
IL&FSTRANS,20171205,78.9,80.5,77.35,78.5,253481.0
IL&FSTRANS,20171206,78.5,79.8,77.3,77.55,209280.0
IL&FSTRANS,20171207,78.2,78.65,77.15,77.45,228667.0
IL&FSTRANS,20171208,77.35,78.45,77.0,77.3,269603.0
IL&FSTRANS,20171211,78.25,78.85,77.4,77.7,234971.0
IL&FSTRANS,20171212,78.4,79.65,77.25,77.8,321619.0
IL&FSTRANS,20171213,77.85,77.85,74.8,75.25,349091.0
IL&FSTRANS,20171214,75.2,76.1,73.1,73.85,299551.0
IL&FSTRANS,20171215,75.1,75.1,72.75,73.1,384802.0
IL&FSTRANS,20171218,73.85,75.35,70.85,73.8,342953.0
IL&FSTRANS,20171219,74.1,74.9,72.5,73.35,276134.0
IL&FSTRANS,20171220,73.85,75.75,73.5,74.65,350445.0
IL&FSTRANS,20171221,75.0,78.8,75.0,76.95,1594506.0
IL&FSTRANS,20171222,77.8,84.7,77.8,83.25,3882920.0
IL&FSTRANS,20171226,84.0,86.95,82.65,85.35,1487782.0
IL&FSTRANS,20171227,85.6,86.0,81.1,82.05,728807.0
IL&FSTRANS,20171228,82.85,84.8,82.2,83.4,523162.0
IL&FSTRANS,20171229,83.65,86.0,82.6,83.7,619530.0
IL&FSTRANS,20180101,83.25,85.4,81.7,82.55,526457.0
IL&FSTRANS,20180102,82.3,83.05,80.2,81.55,457803.0
IL&FSTRANS,20180103,82.2,94.65,81.7,93.05,6687838.0
IL&FSTRANS,20180104,93.15,97.35,90.35,94.2,4233435.0
IL&FSTRANS,20180105,93.8,95.05,92.2,94.35,1153993.0
IL&FSTRANS,20180108,95.1,95.2,91.2,91.95,766800.0
IL&FSTRANS,20180109,92.2,93.65,89.25,90.25,635403.0
IL&FSTRANS,20180110,90.3,91.65,88.55,89.25,519463.0
IL&FSTRANS,20180111,89.8,94.4,89.25,93.15,1889411.0
IL&FSTRANS,20180112,93.9,94.0,89.0,90.0,885469.0
IL&FSTRANS,20180115,90.9,91.45,86.5,87.25,841529.0
IL&FSTRANS,20180116,87.6,87.6,83.6,84.3,615280.0
IL&FSTRANS,20180117,84.0,84.5,81.0,83.7,512629.0
IL&FSTRANS,20180118,84.5,85.0,78.55,79.85,471028.0
IL&FSTRANS,20180119,80.25,82.2,79.5,81.35,356620.0
IL&FSTRANS,20180122,84.1,85.05,81.55,83.1,566348.0
IL&FSTRANS,20180123,83.55,83.85,80.25,80.8,323127.0
IL&FSTRANS,20180124,80.8,84.0,79.9,82.4,698058.0
IL&FSTRANS,20180125,82.8,83.3,80.1,80.4,238386.0
IL&FSTRANS,20180129,81.15,81.9,78.9,79.6,304846.0
IL&FSTRANS,20180130,79.5,79.8,77.3,79.3,258209.0
IL&FSTRANS,20180131,79.3,79.4,77.15,77.5,385691.0
IL&FSTRANS,20180201,78.8,81.9,77.5,78.9,694854.0
IL&FSTRANS,20180202,78.5,78.5,73.6,75.3,477658.0
IL&FSTRANS,20180205,73.55,76.65,73.1,75.95,322007.0
IL&FSTRANS,20180206,72.0,73.45,70.25,72.95,325666.0
IL&FSTRANS,20180207,73.95,75.7,73.75,74.05,153675.0
IL&FSTRANS,20180208,75.1,76.9,74.05,76.3,182071.0
IL&FSTRANS,20180209,74.5,77.7,73.55,75.8,400730.0
IL&FSTRANS,20180212,77.0,78.35,76.55,77.25,194633.0
IL&FSTRANS,20180214,77.5,78.5,75.6,75.8,230416.0
IL&FSTRANS,20180215,75.1,76.5,73.15,73.55,188108.0
IL&FSTRANS,20180216,73.7,74.4,71.7,72.15,231210.0
IL&FSTRANS,20180219,72.25,73.7,71.0,71.65,213617.0
IL&FSTRANS,20180220,72.1,72.5,70.85,71.0,212194.0
IL&FSTRANS,20180221,72.0,72.2,70.7,71.25,118527.0
IL&FSTRANS,20180222,71.5,72.1,70.05,70.45,158054.0
IL&FSTRANS,20180223,70.75,72.3,70.6,71.85,191838.0
IL&FSTRANS,20180226,72.5,73.45,71.95,72.2,147751.0
IL&FSTRANS,20180227,72.9,72.9,70.65,70.9,148411.0
IL&FSTRANS,20180228,70.0,71.45,70.0,70.65,118660.0
IL&FSTRANS,20180301,71.0,72.75,70.2,70.35,179474.0
IL&FSTRANS,20180305,70.25,70.7,69.45,69.85,222255.0
IL&FSTRANS,20180306,70.5,70.75,69.55,69.85,320431.0
IL&FSTRANS,20180307,69.75,70.7,66.1,67.55,325833.0
IL&FSTRANS,20180308,67.65,69.0,65.45,67.2,211713.0
IL&FSTRANS,20180309,67.35,68.0,67.25,67.6,116792.0
IL&FSTRANS,20180312,68.3,68.55,65.1,66.9,190854.0
IL&FSTRANS,20180313,66.95,68.9,66.25,66.85,220515.0
IL&FSTRANS,20180314,66.85,67.8,66.0,66.75,208660.0
IL&FSTRANS,20180315,66.95,69.85,66.55,69.3,722060.0
IL&FSTRANS,20180316,69.9,70.55,68.5,69.45,284615.0
IL&FSTRANS,20180319,69.15,69.4,66.6,67.3,289912.0
IL&FSTRANS,20180320,66.6,67.15,63.35,66.0,283977.0
IL&FSTRANS,20180321,66.1,66.9,65.3,65.6,250928.0
IL&FSTRANS,20180322,66.45,66.45,63.65,64.1,255734.0
IL&FSTRANS,20180323,63.0,64.0,62.0,62.35,646679.0
IL&FSTRANS,20180326,62.35,63.7,60.55,61.25,359790.0
IL&FSTRANS,20180327,62.35,63.95,62.3,62.85,206039.0
IL&FSTRANS,20180328,62.8,62.8,58.8,60.15,271628.0
IL&FSTRANS,20180402,60.75,61.9,60.45,61.4,228167.0
IL&FSTRANS,20180403,61.3,63.75,61.0,63.4,198578.0
IL&FSTRANS,20180404,64.2,65.4,62.6,63.0,246054.0
IL&FSTRANS,20180405,63.85,64.8,63.5,64.05,131321.0
IL&FSTRANS,20180406,64.45,66.75,64.0,66.5,240213.0
IL&FSTRANS,20180409,66.5,67.85,66.1,67.4,190591.0
IL&FSTRANS,20180410,67.85,68.2,66.05,66.4,103291.0
IL&FSTRANS,20180411,67.0,67.0,64.5,65.2,160226.0
IL&FSTRANS,20180412,65.8,66.2,64.1,65.15,110272.0
IL&FSTRANS,20180413,65.9,69.1,65.85,66.3,548684.0
IL&FSTRANS,20180416,65.9,66.2,64.45,64.7,178486.0
IL&FSTRANS,20180417,65.2,65.65,64.35,64.55,101492.0
IL&FSTRANS,20180418,64.7,66.0,61.1,62.65,190342.0
IL&FSTRANS,20180419,62.65,64.95,62.65,64.35,217982.0
